NODE_1_length_294967_cov_23.533920	294967
NODE_2_length_293753_cov_19.017165	293753
NODE_3_length_244514_cov_18.275465	244514
NODE_4_length_235591_cov_19.067407	235591
NODE_5_length_211245_cov_26.489271	211245
NODE_6_length_204890_cov_20.171442	204890
NODE_7_length_198850_cov_20.605884	198850
NODE_8_length_192743_cov_19.930468	192743
NODE_9_length_184432_cov_20.212984	184432
NODE_10_length_179602_cov_24.046931	179602
NODE_11_length_174305_cov_23.043536	174305
NODE_12_length_150462_cov_24.514032	150462
NODE_13_length_147952_cov_21.760230	147952
NODE_14_length_145807_cov_24.161505	145807
NODE_15_length_134157_cov_21.128158	134157
NODE_16_length_123341_cov_20.792840	123341
NODE_17_length_120959_cov_20.436209	120959
NODE_18_length_107079_cov_19.941235	107079
NODE_19_length_102067_cov_27.492447	102067
NODE_20_length_102012_cov_27.288541	102012
NODE_21_length_92547_cov_26.701536	92547
NODE_22_length_87150_cov_22.595647	87150
NODE_23_length_86740_cov_23.773083	86740
NODE_24_length_85483_cov_25.976920	85483
NODE_25_length_80896_cov_19.739529	80896
NODE_26_length_71466_cov_25.412846	71466
NODE_27_length_67660_cov_27.607155	67660
NODE_28_length_67148_cov_25.754719	67148
NODE_29_length_66018_cov_26.769301	66018
NODE_30_length_62875_cov_20.628275	62875
NODE_31_length_62217_cov_23.828024	62217
NODE_32_length_60011_cov_19.712728	60011
NODE_33_length_60005_cov_27.994756	60005
NODE_34_length_52900_cov_22.143842	52900
NODE_35_length_47604_cov_19.358510	47604
NODE_36_length_43588_cov_23.024390	43588
NODE_37_length_38660_cov_19.691044	38660
NODE_38_length_33136_cov_27.931716	33136
NODE_39_length_30988_cov_25.834451	30988
NODE_40_length_29027_cov_22.124118	29027
NODE_41_length_27293_cov_18.659317	27293
NODE_42_length_23098_cov_27.730443	23098
NODE_43_length_20696_cov_27.532889	20696
NODE_44_length_20077_cov_26.204612	20077
NODE_45_length_19738_cov_28.625567	19738
NODE_46_length_18476_cov_18.851654	18476
NODE_47_length_16015_cov_21.545128	16015
NODE_48_length_14628_cov_25.521688	14628
NODE_49_length_12361_cov_28.537600	12361
NODE_50_length_12035_cov_25.411572	12035
NODE_51_length_11523_cov_27.274658	11523
NODE_52_length_10820_cov_23.502478	10820
NODE_53_length_10366_cov_25.792070	10366
NODE_54_length_9700_cov_26.253630	9700
NODE_55_length_6442_cov_27.350594	6442
NODE_56_length_5579_cov_21.451394	5579
NODE_57_length_5303_cov_20.821097	5303
NODE_58_length_5010_cov_19.417776	5010
NODE_59_length_4898_cov_21.174806	4898
NODE_60_length_4672_cov_29.420242	4672
NODE_61_length_4176_cov_24.997777	4176
NODE_62_length_3076_cov_29.848084	3076
NODE_63_length_2818_cov_190.952434	2818
NODE_64_length_1962_cov_23.889899	1962
NODE_65_length_1356_cov_23.558177	1356
NODE_66_length_1340_cov_42.167354	1340
NODE_67_length_1331_cov_329.935216	1331
