NODE_1_length_26696_cov_28.006436	26696
NODE_2_length_19542_cov_29.309606	19542
NODE_3_length_17342_cov_19.184839	17342
NODE_4_length_16460_cov_30.954019	16460
NODE_5_length_16149_cov_34.483523	16149
NODE_6_length_14858_cov_28.640079	14858
NODE_7_length_14525_cov_25.951799	14525
NODE_8_length_13825_cov_32.762812	13825
NODE_9_length_13543_cov_20.103757	13543
NODE_10_length_13066_cov_20.769243	13066
NODE_11_length_12938_cov_15.990633	12938
NODE_12_length_12493_cov_25.220767	12493
NODE_13_length_12042_cov_28.990180	12042
NODE_14_length_12017_cov_30.017157	12017
NODE_15_length_11698_cov_22.274739	11698
NODE_16_length_10989_cov_38.960136	10989
NODE_17_length_10730_cov_30.963972	10730
NODE_18_length_10565_cov_20.189979	10565
NODE_19_length_9931_cov_25.437067	9931
NODE_20_length_9883_cov_25.158569	9883
NODE_21_length_9864_cov_28.650919	9864
NODE_22_length_9848_cov_31.351404	9848
NODE_23_length_9683_cov_32.677166	9683
NODE_24_length_9448_cov_20.597683	9448
NODE_25_length_9413_cov_20.177902	9413
NODE_26_length_9390_cov_16.515060	9390
NODE_27_length_9273_cov_21.208397	9273
NODE_28_length_8936_cov_29.197639	8936
NODE_29_length_8710_cov_11.962367	8710
NODE_30_length_8694_cov_23.209642	8694
NODE_31_length_8679_cov_25.282039	8679
NODE_32_length_8663_cov_28.455834	8663
NODE_33_length_8570_cov_26.948596	8570
NODE_34_length_8459_cov_26.590134	8459
NODE_35_length_8241_cov_24.141730	8241
NODE_36_length_8025_cov_20.883768	8025
NODE_37_length_8018_cov_40.266253	8018
NODE_38_length_7960_cov_16.796885	7960
NODE_39_length_7954_cov_44.424812	7954
NODE_40_length_7950_cov_37.910648	7950
NODE_41_length_7938_cov_16.248368	7938
NODE_42_length_7901_cov_13.498585	7901
NODE_43_length_7857_cov_21.339586	7857
NODE_44_length_7786_cov_27.361666	7786
NODE_45_length_7759_cov_20.878538	7759
NODE_46_length_7687_cov_22.060450	7687
NODE_47_length_7592_cov_19.422639	7592
NODE_48_length_7503_cov_29.345309	7503
NODE_49_length_7473_cov_28.353662	7473
NODE_50_length_7411_cov_22.119440	7411
NODE_51_length_7362_cov_26.584105	7362
NODE_52_length_7330_cov_22.495071	7330
NODE_53_length_7328_cov_32.344952	7328
NODE_54_length_7304_cov_33.034137	7304
NODE_55_length_7221_cov_24.467578	7221
NODE_56_length_7025_cov_11.468397	7025
NODE_57_length_7024_cov_40.017109	7024
NODE_58_length_6998_cov_26.984718	6998
NODE_59_length_6908_cov_23.886595	6908
NODE_60_length_6853_cov_24.152840	6853
NODE_61_length_6851_cov_20.663891	6851
NODE_62_length_6767_cov_25.748193	6767
NODE_63_length_6727_cov_23.849697	6727
NODE_64_length_6649_cov_25.063937	6649
NODE_65_length_6633_cov_19.278051	6633
NODE_66_length_6602_cov_30.495598	6602
NODE_67_length_6529_cov_24.378632	6529
NODE_68_length_6528_cov_16.935791	6528
NODE_69_length_6411_cov_75.404042	6411
NODE_70_length_6344_cov_31.497346	6344
NODE_71_length_6336_cov_24.856015	6336
NODE_72_length_6324_cov_23.054381	6324
NODE_73_length_6297_cov_20.287034	6297
NODE_74_length_6265_cov_18.716941	6265
NODE_75_length_6188_cov_21.446131	6188
NODE_76_length_6164_cov_30.050687	6164
NODE_77_length_6159_cov_24.226956	6159
NODE_78_length_6080_cov_19.137578	6080
NODE_79_length_6044_cov_26.623458	6044
NODE_80_length_5966_cov_21.442199	5966
NODE_81_length_5887_cov_19.006771	5887
NODE_82_length_5859_cov_15.677425	5859
NODE_83_length_5844_cov_15.866538	5844
NODE_84_length_5732_cov_23.634434	5732
NODE_85_length_5711_cov_23.679799	5711
NODE_86_length_5640_cov_19.895882	5640
NODE_87_length_5635_cov_21.232389	5635
NODE_88_length_5573_cov_19.045354	5573
NODE_89_length_5511_cov_22.035104	5511
NODE_90_length_5443_cov_19.047968	5443
NODE_91_length_5435_cov_23.851922	5435
NODE_92_length_5416_cov_19.000000	5416
NODE_93_length_5407_cov_27.326136	5407
NODE_94_length_5389_cov_27.384645	5389
NODE_95_length_5388_cov_17.708611	5388
NODE_96_length_5384_cov_27.670725	5384
NODE_97_length_5349_cov_21.004979	5349
NODE_98_length_5326_cov_20.098096	5326
NODE_99_length_5253_cov_21.233125	5253
NODE_100_length_5146_cov_32.941423	5146
NODE_101_length_5137_cov_24.166467	5137
NODE_102_length_5065_cov_31.337586	5065
NODE_103_length_5060_cov_37.603689	5060
NODE_104_length_5051_cov_23.687652	5051
NODE_105_length_5035_cov_18.427058	5035
NODE_106_length_5033_cov_21.910722	5033
NODE_107_length_5026_cov_13.046540	5026
NODE_108_length_4999_cov_21.631773	4999
NODE_109_length_4981_cov_22.602184	4981
NODE_110_length_4973_cov_21.504746	4973
NODE_111_length_4950_cov_16.737093	4950
NODE_112_length_4936_cov_24.573508	4936
NODE_113_length_4892_cov_16.608814	4892
NODE_114_length_4873_cov_18.274547	4873
NODE_115_length_4864_cov_22.936669	4864
NODE_116_length_4828_cov_18.891087	4828
NODE_117_length_4810_cov_26.703822	4810
NODE_118_length_4788_cov_23.188372	4788
NODE_119_length_4788_cov_16.537867	4788
NODE_120_length_4749_cov_19.258546	4749
NODE_121_length_4742_cov_23.678007	4742
NODE_122_length_4731_cov_21.623371	4731
NODE_123_length_4719_cov_26.649608	4719
NODE_124_length_4717_cov_13.743355	4717
NODE_125_length_4708_cov_30.314124	4708
NODE_126_length_4590_cov_29.394578	4590
NODE_127_length_4587_cov_11.989686	4587
NODE_128_length_4581_cov_28.974630	4581
NODE_129_length_4555_cov_28.346883	4555
NODE_130_length_4554_cov_35.433251	4554
NODE_131_length_4532_cov_19.882406	4532
NODE_132_length_4522_cov_32.316268	4522
NODE_133_length_4520_cov_34.410881	4520
NODE_134_length_4496_cov_23.593500	4496
NODE_135_length_4457_cov_22.279908	4457
NODE_136_length_4362_cov_36.981110	4362
NODE_137_length_4337_cov_22.502375	4337
NODE_138_length_4323_cov_33.270734	4323
NODE_139_length_4242_cov_36.719320	4242
NODE_140_length_4201_cov_11.981591	4201
NODE_141_length_4159_cov_25.220734	4159
NODE_142_length_4119_cov_22.727956	4119
NODE_143_length_4092_cov_15.163934	4092
NODE_144_length_4081_cov_13.773394	4081
NODE_145_length_4043_cov_18.995914	4043
NODE_146_length_4043_cov_13.965271	4043
NODE_147_length_4034_cov_20.799846	4034
NODE_148_length_4014_cov_18.881142	4014
NODE_149_length_3983_cov_14.017116	3983
NODE_150_length_3981_cov_19.902180	3981
NODE_151_length_3956_cov_42.324367	3956
NODE_152_length_3949_cov_12.033752	3949
NODE_153_length_3944_cov_27.822374	3944
NODE_154_length_3931_cov_22.992639	3931
NODE_155_length_3863_cov_22.149358	3863
NODE_156_length_3850_cov_22.092155	3850
NODE_157_length_3829_cov_21.465424	3829
NODE_158_length_3819_cov_35.712080	3819
NODE_159_length_3790_cov_10.312858	3790
NODE_160_length_3787_cov_14.015301	3787
NODE_161_length_3770_cov_13.078507	3770
NODE_162_length_3743_cov_11.568861	3743
NODE_163_length_3714_cov_21.500139	3714
NODE_164_length_3711_cov_39.524275	3711
NODE_165_length_3698_cov_20.514982	3698
NODE_166_length_3686_cov_14.756392	3686
NODE_167_length_3661_cov_17.209677	3661
NODE_168_length_3654_cov_13.502410	3654
NODE_169_length_3630_cov_18.317728	3630
NODE_170_length_3548_cov_16.719380	3548
NODE_171_length_3526_cov_5.025890	3526
NODE_172_length_3518_cov_20.192274	3518
NODE_173_length_3510_cov_31.154005	3510
NODE_174_length_3485_cov_14.266528	3485
NODE_175_length_3458_cov_26.249475	3458
NODE_176_length_3444_cov_22.309617	3444
NODE_177_length_3419_cov_19.798906	3419
NODE_178_length_3410_cov_44.212001	3410
NODE_179_length_3403_cov_20.776862	3403
NODE_180_length_3397_cov_21.166361	3397
NODE_181_length_3373_cov_22.747689	3373
NODE_182_length_3355_cov_18.152416	3355
NODE_183_length_3351_cov_27.590571	3351
NODE_184_length_3351_cov_22.281328	3351
NODE_185_length_3324_cov_19.612762	3324
NODE_186_length_3313_cov_15.579724	3313
NODE_187_length_3312_cov_19.521821	3312
NODE_188_length_3293_cov_31.695831	3293
NODE_189_length_3293_cov_25.628238	3293
NODE_190_length_3261_cov_16.558073	3261
NODE_191_length_3254_cov_21.797889	3254
NODE_192_length_3173_cov_39.375246	3173
NODE_193_length_3170_cov_32.513966	3170
NODE_194_length_3165_cov_19.613232	3165
NODE_195_length_3158_cov_21.005279	3158
NODE_196_length_3113_cov_17.724380	3113
NODE_197_length_3098_cov_21.548637	3098
NODE_198_length_3097_cov_36.839731	3097
