NODE_1_length_458298_cov_14.928963	458298
NODE_2_length_191057_cov_16.306500	191057
NODE_3_length_175616_cov_13.260615	175616
NODE_4_length_117940_cov_12.965216	117940
NODE_5_length_116356_cov_13.890406	116356
NODE_6_length_103875_cov_11.299312	103875
NODE_7_length_100731_cov_13.031619	100731
NODE_8_length_87824_cov_12.148762	87824
NODE_9_length_85298_cov_14.993343	85298
NODE_10_length_82535_cov_12.810128	82535
NODE_11_length_62157_cov_11.856473	62157
NODE_12_length_48012_cov_11.845317	48012
NODE_13_length_45801_cov_14.501598	45801
NODE_14_length_45553_cov_12.809008	45553
NODE_15_length_44397_cov_9.649853	44397
NODE_16_length_44018_cov_12.732633	44018
NODE_17_length_38773_cov_11.589893	38773
NODE_18_length_30499_cov_10.815488	30499
NODE_19_length_24172_cov_12.889125	24172
NODE_20_length_20259_cov_10.791824	20259
NODE_21_length_19698_cov_11.888662	19698
NODE_22_length_19367_cov_13.450000	19367
NODE_23_length_12977_cov_11.887626	12977
NODE_24_length_12255_cov_12.620383	12255
NODE_25_length_10523_cov_14.762793	10523
NODE_26_length_7758_cov_13.306382	7758
NODE_27_length_5414_cov_10.948553	5414
NODE_28_length_5342_cov_10.055034	5342
NODE_29_length_5276_cov_82.793941	5276
NODE_30_length_4018_cov_12.791056	4018
NODE_31_length_2537_cov_5.717342	2537
NODE_32_length_1601_cov_10.686567	1601
NODE_33_length_1156_cov_51.363460	1156
NODE_34_length_1147_cov_27.460784	1147
