NODE_1_length_650746_cov_30.345425	650746
NODE_2_length_430350_cov_33.536417	430350
NODE_3_length_362731_cov_35.535308	362731
NODE_4_length_294938_cov_30.457693	294938
NODE_5_length_290214_cov_28.881770	290214
NODE_6_length_276292_cov_27.434407	276292
NODE_7_length_240436_cov_26.426289	240436
NODE_8_length_234267_cov_33.312018	234267
NODE_9_length_226337_cov_26.652124	226337
NODE_10_length_216979_cov_38.255792	216979
NODE_11_length_207267_cov_27.173467	207267
NODE_12_length_199230_cov_24.879269	199230
NODE_13_length_188597_cov_36.636202	188597
NODE_14_length_159458_cov_32.506374	159458
NODE_15_length_152475_cov_39.039285	152475
NODE_16_length_150599_cov_38.808110	150599
NODE_17_length_146395_cov_37.986367	146395
NODE_18_length_119838_cov_36.256125	119838
NODE_19_length_105598_cov_37.835547	105598
NODE_20_length_94549_cov_39.942227	94549
NODE_21_length_94344_cov_40.309700	94344
NODE_22_length_91437_cov_52.025298	91437
NODE_23_length_88828_cov_29.861862	88828
NODE_24_length_86680_cov_38.171537	86680
NODE_25_length_56344_cov_26.262180	56344
NODE_26_length_53505_cov_47.307823	53505
NODE_27_length_50766_cov_35.552234	50766
NODE_28_length_34691_cov_40.727954	34691
NODE_29_length_26307_cov_44.846715	26307
NODE_30_length_25278_cov_47.906286	25278
NODE_31_length_21554_cov_46.853969	21554
NODE_32_length_10172_cov_47.248581	10172
NODE_33_length_7907_cov_51.337532	7907
NODE_34_length_7250_cov_36.295381	7250
NODE_35_length_6301_cov_55.884840	6301
NODE_36_length_6071_cov_52.588156	6071
NODE_37_length_5898_cov_49.194940	5898
NODE_38_length_5790_cov_44.409147	5790
NODE_39_length_4929_cov_53.819034	4929
NODE_40_length_4805_cov_93.587217	4805
NODE_41_length_4627_cov_41.937556	4627
NODE_42_length_4358_cov_43.249114	4358
NODE_43_length_4287_cov_933.366587	4287
NODE_44_length_4238_cov_62.957675	4238
NODE_45_length_4021_cov_36.229327	4021
NODE_46_length_3686_cov_996.005339	3686
NODE_47_length_3597_cov_737.500865	3597
NODE_48_length_3593_cov_39.462781	3593
NODE_49_length_2524_cov_108.243221	2524
NODE_50_length_2439_cov_61.269896	2439
NODE_51_length_2428_cov_46.577140	2428
NODE_52_length_1452_cov_297.587170	1452
NODE_53_length_1332_cov_131.443154	1332
NODE_54_length_1159_cov_133.668605	1159
NODE_55_length_1141_cov_0.951677	1141
NODE_56_length_1120_cov_349.189325	1120
NODE_57_length_1096_cov_117.494324	1096
