NODE_1_length_297501_cov_13.170603	297501
NODE_2_length_194284_cov_11.870703	194284
NODE_3_length_123494_cov_11.576589	123494
NODE_4_length_114273_cov_10.912016	114273
NODE_5_length_89416_cov_10.328585	89416
NODE_6_length_85114_cov_12.750503	85114
NODE_7_length_78233_cov_12.005915	78233
NODE_8_length_75451_cov_9.856739	75451
NODE_9_length_70068_cov_14.199883	70068
NODE_10_length_59644_cov_12.288556	59644
NODE_11_length_57623_cov_12.809222	57623
NODE_12_length_55090_cov_12.949511	55090
NODE_13_length_51340_cov_12.487454	51340
NODE_14_length_49079_cov_10.536015	49079
NODE_15_length_44127_cov_11.996591	44127
NODE_16_length_43789_cov_13.704755	43789
NODE_17_length_39584_cov_9.136300	39584
NODE_18_length_38851_cov_11.296534	38851
NODE_19_length_35580_cov_11.324514	35580
NODE_20_length_34809_cov_12.340090	34809
NODE_21_length_33836_cov_14.455694	33836
NODE_22_length_33822_cov_9.723431	33822
NODE_23_length_32080_cov_10.163740	32080
NODE_24_length_29494_cov_11.641911	29494
NODE_25_length_28623_cov_9.670340	28623
NODE_26_length_23180_cov_10.009066	23180
NODE_27_length_22728_cov_9.890757	22728
NODE_28_length_21258_cov_9.848658	21258
NODE_29_length_20771_cov_7.974617	20771
NODE_30_length_19986_cov_8.565738	19986
NODE_31_length_17013_cov_7.302381	17013
NODE_32_length_16367_cov_9.961638	16367
NODE_33_length_14933_cov_10.116169	14933
NODE_34_length_14737_cov_8.141547	14737
NODE_35_length_12024_cov_10.035471	12024
NODE_36_length_11481_cov_12.239651	11481
NODE_37_length_9672_cov_9.309377	9672
NODE_38_length_9487_cov_9.363889	9487
NODE_39_length_9427_cov_8.699032	9427
NODE_40_length_8924_cov_8.451745	8924
NODE_41_length_8349_cov_9.334590	8349
NODE_42_length_6761_cov_11.126319	6761
NODE_43_length_6702_cov_10.183726	6702
NODE_44_length_6326_cov_10.359735	6326
NODE_45_length_5318_cov_12.914660	5318
NODE_46_length_4705_cov_53.731324	4705
NODE_47_length_3306_cov_8.718779	3306
NODE_48_length_3226_cov_9.447241	3226
NODE_49_length_2537_cov_8.158408	2537
NODE_50_length_2518_cov_8.545379	2518
NODE_51_length_2098_cov_7.012177	2098
NODE_52_length_1993_cov_7.294212	1993
NODE_53_length_1435_cov_9.422018	1435
NODE_54_length_1241_cov_6.859066	1241
NODE_55_length_1232_cov_41.517647	1232
NODE_56_length_1075_cov_14.631857	1075
