NODE_1_length_128119_cov_23.223514	128119
NODE_2_length_124191_cov_26.896304	124191
NODE_3_length_117426_cov_25.428546	117426
NODE_4_length_84263_cov_22.631085	84263
NODE_5_length_79594_cov_29.633986	79594
NODE_6_length_75355_cov_29.309060	75355
NODE_7_length_74045_cov_24.985470	74045
NODE_8_length_71598_cov_24.739517	71598
NODE_9_length_67102_cov_25.789533	67102
NODE_10_length_63839_cov_27.590564	63839
NODE_11_length_55349_cov_30.568940	55349
NODE_12_length_52864_cov_20.940118	52864
NODE_13_length_52596_cov_25.847186	52596
NODE_14_length_52209_cov_29.841174	52209
NODE_15_length_50009_cov_25.162544	50009
NODE_16_length_48320_cov_25.926006	48320
NODE_17_length_48243_cov_27.408783	48243
NODE_18_length_46225_cov_30.595123	46225
NODE_19_length_41854_cov_23.636734	41854
NODE_20_length_40697_cov_24.739512	40697
NODE_21_length_38600_cov_29.478465	38600
NODE_22_length_37029_cov_29.547233	37029
NODE_23_length_36641_cov_18.875500	36641
NODE_24_length_34486_cov_28.447335	34486
NODE_25_length_33924_cov_29.468178	33924
NODE_26_length_33582_cov_19.030578	33582
NODE_27_length_33578_cov_29.022660	33578
NODE_28_length_32490_cov_56.774805	32490
NODE_29_length_31994_cov_25.199893	31994
NODE_30_length_30234_cov_20.600558	30234
NODE_31_length_29390_cov_21.396192	29390
NODE_32_length_26024_cov_22.173611	26024
NODE_33_length_24251_cov_28.020602	24251
NODE_34_length_19200_cov_26.389241	19200
NODE_35_length_18859_cov_27.025625	18859
NODE_36_length_18502_cov_21.609796	18502
NODE_37_length_18278_cov_30.149854	18278
NODE_38_length_17582_cov_22.894758	17582
NODE_39_length_17555_cov_23.159169	17555
NODE_40_length_17312_cov_24.493454	17312
NODE_41_length_17231_cov_29.940774	17231
NODE_42_length_17204_cov_25.080166	17204
NODE_43_length_16936_cov_21.694747	16936
NODE_44_length_16005_cov_25.585716	16005
NODE_45_length_15584_cov_21.882836	15584
NODE_46_length_15349_cov_25.598936	15349
NODE_47_length_14929_cov_24.578368	14929
NODE_48_length_12605_cov_26.543036	12605
NODE_49_length_12333_cov_27.230788	12333
NODE_50_length_10745_cov_28.636184	10745
NODE_51_length_9828_cov_22.312442	9828
NODE_52_length_9150_cov_22.260446	9150
NODE_53_length_7733_cov_27.636471	7733
NODE_54_length_7127_cov_21.143714	7127
NODE_55_length_7022_cov_21.668891	7022
NODE_56_length_7020_cov_16.313361	7020
NODE_57_length_5380_cov_25.842566	5380
NODE_58_length_5134_cov_105.430797	5134
NODE_59_length_4655_cov_19.267447	4655
NODE_60_length_4171_cov_316.355094	4171
NODE_61_length_4050_cov_46.759368	4050
NODE_62_length_3690_cov_3.156890	3690
NODE_63_length_3560_cov_24.624235	3560
NODE_64_length_3093_cov_2.072825	3093
NODE_65_length_3092_cov_18.040472	3092
NODE_66_length_2778_cov_2.414183	2778
NODE_67_length_2510_cov_33.549727	2510
NODE_68_length_2428_cov_23.486745	2428
NODE_69_length_2422_cov_24.291939	2422
NODE_70_length_2420_cov_14.802905	2420
NODE_71_length_2176_cov_2.297218	2176
NODE_72_length_2157_cov_42.855665	2157
NODE_73_length_2151_cov_27.974802	2151
NODE_74_length_1906_cov_2.080944	1906
NODE_75_length_1893_cov_24.639864	1893
NODE_76_length_1867_cov_98.729885	1867
NODE_77_length_1757_cov_1.631288	1757
NODE_78_length_1449_cov_3.842663	1449
NODE_79_length_1378_cov_49.140687	1378
NODE_80_length_1373_cov_50.562600	1373
NODE_81_length_1322_cov_2.931381	1322
NODE_82_length_1304_cov_42.021240	1304
NODE_83_length_1296_cov_2.455945	1296
NODE_84_length_1274_cov_1.611160	1274
NODE_85_length_1271_cov_21.046329	1271
NODE_86_length_1256_cov_1.837910	1256
NODE_87_length_1200_cov_47.886300	1200
NODE_88_length_1188_cov_2.033930	1188
NODE_89_length_1177_cov_15.433333	1177
NODE_90_length_1146_cov_2.481845	1146
NODE_91_length_1075_cov_36.196203	1075
NODE_92_length_1060_cov_25.548767	1060
