NODE_1_length_319941_cov_21.468931	319941
NODE_2_length_291283_cov_16.471673	291283
NODE_3_length_260586_cov_18.253055	260586
NODE_4_length_196500_cov_18.198999	196500
NODE_5_length_188288_cov_23.454437	188288
NODE_6_length_184294_cov_21.055473	184294
NODE_7_length_179201_cov_16.848647	179201
NODE_8_length_173977_cov_19.655158	173977
NODE_9_length_133731_cov_18.045565	133731
NODE_10_length_128862_cov_17.370882	128862
NODE_11_length_127990_cov_24.200269	127990
NODE_12_length_127493_cov_22.294186	127493
NODE_13_length_125664_cov_23.203070	125664
NODE_14_length_117485_cov_19.188267	117485
NODE_15_length_115111_cov_23.829416	115111
NODE_16_length_114541_cov_21.362804	114541
NODE_17_length_111589_cov_25.402674	111589
NODE_18_length_105329_cov_17.687588	105329
NODE_19_length_86555_cov_23.627813	86555
NODE_20_length_86466_cov_23.558011	86466
NODE_21_length_84787_cov_20.653040	84787
NODE_22_length_79880_cov_17.961342	79880
NODE_23_length_72540_cov_21.678305	72540
NODE_24_length_72132_cov_23.079412	72132
NODE_25_length_68743_cov_23.971441	68743
NODE_26_length_68470_cov_40.033951	68470
NODE_27_length_64759_cov_20.710198	64759
NODE_28_length_60820_cov_17.488698	60820
NODE_29_length_60374_cov_20.135065	60374
NODE_30_length_53136_cov_17.647996	53136
NODE_31_length_52072_cov_18.071738	52072
NODE_32_length_46647_cov_18.980202	46647
NODE_33_length_46526_cov_25.177334	46526
NODE_34_length_46333_cov_18.526310	46333
NODE_35_length_45818_cov_22.730329	45818
NODE_36_length_43604_cov_17.842557	43604
NODE_37_length_43252_cov_17.380915	43252
NODE_38_length_42866_cov_18.522868	42866
NODE_39_length_42665_cov_23.203532	42665
NODE_40_length_42005_cov_19.022801	42005
NODE_41_length_41612_cov_24.675792	41612
NODE_42_length_38303_cov_60.139277	38303
NODE_43_length_37529_cov_20.173929	37529
NODE_44_length_31818_cov_19.590183	31818
NODE_45_length_31291_cov_19.447940	31291
NODE_46_length_30940_cov_22.567476	30940
NODE_47_length_29241_cov_17.547250	29241
NODE_48_length_28070_cov_27.528096	28070
NODE_49_length_27493_cov_19.437372	27493
NODE_50_length_25145_cov_67.498364	25145
NODE_51_length_24376_cov_17.169513	24376
NODE_52_length_23932_cov_111.252239	23932
NODE_53_length_20488_cov_45.901377	20488
NODE_54_length_18454_cov_22.968003	18454
NODE_55_length_18451_cov_17.060575	18451
NODE_56_length_16180_cov_35.757437	16180
NODE_57_length_15675_cov_66.437620	15675
NODE_58_length_14866_cov_18.670836	14866
NODE_59_length_11539_cov_25.731286	11539
NODE_60_length_11174_cov_27.604037	11174
NODE_61_length_10390_cov_79.402211	10390
NODE_62_length_9261_cov_64.144055	9261
NODE_63_length_8994_cov_18.153863	8994
NODE_64_length_6864_cov_111.534993	6864
NODE_65_length_4936_cov_20.132126	4936
NODE_66_length_4281_cov_50.546384	4281
NODE_67_length_4267_cov_26.628162	4267
NODE_68_length_4019_cov_22.781076	4019
NODE_69_length_3844_cov_852.303690	3844
NODE_70_length_3564_cov_40.096931	3564
NODE_71_length_3419_cov_26.059844	3419
NODE_72_length_3002_cov_25.618803	3002
NODE_73_length_2952_cov_222.117217	2952
NODE_74_length_2827_cov_20.965455	2827
NODE_75_length_1954_cov_98.430474	1954
NODE_76_length_1702_cov_202.105846	1702
NODE_77_length_1659_cov_37.859671	1659
NODE_78_length_1571_cov_27.410308	1571
NODE_79_length_1555_cov_1075.411367	1555
NODE_80_length_1483_cov_78.971550	1483
NODE_81_length_1433_cov_58.443953	1433
NODE_82_length_1411_cov_3603.638681	1411
