NODE_1_length_323932_cov_30.014367	323932
NODE_2_length_288069_cov_27.889627	288069
NODE_3_length_287354_cov_27.558715	287354
NODE_4_length_272531_cov_32.168096	272531
NODE_5_length_270696_cov_25.222365	270696
NODE_6_length_240528_cov_34.537365	240528
NODE_7_length_235224_cov_30.021800	235224
NODE_8_length_218440_cov_23.691471	218440
NODE_9_length_212278_cov_27.107310	212278
NODE_10_length_207592_cov_24.907816	207592
NODE_11_length_207284_cov_36.755842	207284
NODE_12_length_204088_cov_25.631866	204088
NODE_13_length_134627_cov_32.097361	134627
NODE_14_length_127617_cov_24.420755	127617
NODE_15_length_124785_cov_32.545099	124785
NODE_16_length_124321_cov_37.658204	124321
NODE_17_length_118435_cov_24.691272	118435
NODE_18_length_108798_cov_33.056758	108798
NODE_19_length_105856_cov_34.913997	105856
NODE_20_length_102010_cov_34.776489	102010
NODE_21_length_100528_cov_36.152827	100528
NODE_22_length_92586_cov_34.858391	92586
NODE_23_length_90810_cov_26.848847	90810
NODE_24_length_75657_cov_26.158692	75657
NODE_25_length_72782_cov_38.941257	72782
NODE_26_length_60490_cov_27.009327	60490
NODE_27_length_59603_cov_30.911191	59603
NODE_28_length_58000_cov_36.980716	58000
NODE_29_length_56554_cov_28.453577	56554
NODE_30_length_47973_cov_34.673849	47973
NODE_31_length_47662_cov_48.254002	47662
NODE_32_length_43479_cov_35.272998	43479
NODE_33_length_41085_cov_31.847746	41085
NODE_34_length_39199_cov_24.247313	39199
NODE_35_length_36889_cov_27.005005	36889
NODE_36_length_35162_cov_27.915171	35162
NODE_37_length_32435_cov_29.437693	32435
NODE_38_length_30705_cov_34.041043	30705
NODE_39_length_30055_cov_34.146318	30055
NODE_40_length_26739_cov_85.199233	26739
NODE_41_length_23363_cov_31.306421	23363
NODE_42_length_22147_cov_27.325386	22147
NODE_43_length_21665_cov_27.795013	21665
NODE_44_length_19663_cov_29.593878	19663
NODE_45_length_17001_cov_30.790980	17001
NODE_46_length_16430_cov_40.494265	16430
NODE_47_length_15628_cov_29.529063	15628
NODE_48_length_14614_cov_36.835577	14614
NODE_49_length_13528_cov_40.583240	13528
NODE_50_length_13059_cov_88.464971	13059
NODE_51_length_12834_cov_29.208389	12834
NODE_52_length_12022_cov_36.953510	12022
NODE_53_length_11343_cov_26.421273	11343
NODE_54_length_11213_cov_32.212610	11213
NODE_55_length_10996_cov_29.518171	10996
NODE_56_length_10724_cov_84.888931	10724
NODE_57_length_6566_cov_35.537351	6566
NODE_58_length_6145_cov_29.072117	6145
NODE_59_length_6001_cov_45.437862	6001
NODE_60_length_5781_cov_30.517863	5781
NODE_61_length_5293_cov_122.848819	5293
NODE_62_length_5267_cov_26.012840	5267
NODE_63_length_5261_cov_26.082197	5261
NODE_64_length_4933_cov_23.260716	4933
NODE_65_length_4674_cov_38.824500	4674
NODE_66_length_4652_cov_95.530608	4652
NODE_67_length_4467_cov_40.333641	4467
NODE_68_length_4307_cov_30.446172	4307
NODE_69_length_4209_cov_23.842234	4209
NODE_70_length_4031_cov_34.335809	4031
NODE_71_length_2878_cov_28.011632	2878
NODE_72_length_2354_cov_142.079928	2354
NODE_73_length_2212_cov_31.565468	2212
NODE_74_length_2076_cov_11.799384	2076
NODE_75_length_1913_cov_289.664054	1913
NODE_76_length_1858_cov_71.978625	1858
NODE_77_length_1776_cov_111.670103	1776
NODE_78_length_1725_cov_100.250313	1725
NODE_79_length_1680_cov_107.234385	1680
NODE_80_length_1656_cov_50.215827	1656
NODE_81_length_1633_cov_76.608234	1633
NODE_82_length_1528_cov_72.517488	1528
NODE_83_length_1525_cov_221.713162	1525
NODE_84_length_1432_cov_72.749425	1432
NODE_85_length_1418_cov_129.869868	1418
NODE_86_length_1395_cov_58.321767	1395
NODE_87_length_1380_cov_81.367119	1380
NODE_88_length_1294_cov_100.404456	1294
NODE_89_length_1275_cov_65.912021	1275
NODE_90_length_1197_cov_87.944860	1197
NODE_91_length_1197_cov_26.768224	1197
NODE_92_length_1152_cov_287.684878	1152
NODE_93_length_1141_cov_132.957594	1141
NODE_94_length_1125_cov_301.602204	1125
NODE_95_length_1112_cov_108.684264	1112
NODE_96_length_1081_cov_116.874214	1081
