NODE_1_length_108256_cov_19.521525	108256
NODE_2_length_106026_cov_18.796145	106026
NODE_3_length_96500_cov_21.889201	96500
NODE_4_length_73282_cov_16.967330	73282
NODE_5_length_72399_cov_17.291842	72399
NODE_6_length_66610_cov_21.763594	66610
NODE_7_length_62864_cov_22.374245	62864
NODE_8_length_58268_cov_17.500611	58268
NODE_9_length_50624_cov_25.219973	50624
NODE_10_length_46550_cov_15.495703	46550
NODE_11_length_45193_cov_16.156948	45193
NODE_12_length_45100_cov_20.015632	45100
NODE_13_length_44489_cov_20.540688	44489
NODE_14_length_44154_cov_22.488019	44154
NODE_15_length_40548_cov_19.269538	40548
NODE_16_length_40360_cov_20.829617	40360
NODE_17_length_38478_cov_18.506349	38478
NODE_18_length_38192_cov_17.458111	38192
NODE_19_length_37448_cov_17.084698	37448
NODE_20_length_36989_cov_23.275243	36989
NODE_21_length_35940_cov_19.876134	35940
NODE_22_length_35338_cov_19.493454	35338
NODE_23_length_34505_cov_15.461400	34505
NODE_24_length_32543_cov_22.688055	32543
NODE_25_length_24757_cov_19.684003	24757
NODE_26_length_24634_cov_20.937283	24634
NODE_27_length_23883_cov_16.159034	23883
NODE_28_length_23790_cov_16.391878	23790
NODE_29_length_23499_cov_21.590878	23499
NODE_30_length_23239_cov_33.634432	23239
NODE_31_length_21723_cov_16.507455	21723
NODE_32_length_21099_cov_23.293773	21099
NODE_33_length_21039_cov_14.991919	21039
NODE_34_length_20982_cov_24.715368	20982
NODE_35_length_20666_cov_17.351186	20666
NODE_36_length_20653_cov_17.521826	20653
NODE_37_length_20190_cov_16.853113	20190
NODE_38_length_19797_cov_28.237417	19797
NODE_39_length_17002_cov_17.963496	17002
NODE_40_length_16737_cov_26.451294	16737
NODE_41_length_16191_cov_18.384711	16191
NODE_42_length_15665_cov_17.095122	15665
NODE_43_length_15329_cov_21.564663	15329
NODE_44_length_15246_cov_26.176401	15246
NODE_45_length_15127_cov_14.177400	15127
NODE_46_length_14450_cov_9.163932	14450
NODE_47_length_14320_cov_17.005425	14320
NODE_48_length_14195_cov_16.783907	14195
NODE_49_length_13329_cov_16.566732	13329
NODE_50_length_13312_cov_15.550019	13312
NODE_51_length_12704_cov_17.227479	12704
NODE_52_length_12671_cov_9.206154	12671
NODE_53_length_12569_cov_26.002652	12569
NODE_54_length_11956_cov_18.636909	11956
NODE_55_length_11771_cov_9.490210	11771
NODE_56_length_11716_cov_12.102252	11716
NODE_57_length_11092_cov_20.191610	11092
NODE_58_length_10758_cov_21.580566	10758
NODE_59_length_10126_cov_11.464046	10126
NODE_60_length_9035_cov_7.905029	9035
NODE_61_length_8956_cov_5.585797	8956
NODE_62_length_8366_cov_4.155480	8366
NODE_63_length_8168_cov_22.849148	8168
NODE_64_length_8034_cov_29.295561	8034
NODE_65_length_8008_cov_21.607030	8008
NODE_66_length_7666_cov_7.003183	7666
NODE_67_length_7549_cov_18.047022	7549
NODE_68_length_7549_cov_13.650903	7549
NODE_69_length_7322_cov_3.837943	7322
NODE_70_length_7309_cov_6.644667	7309
NODE_71_length_7220_cov_6.201325	7220
NODE_72_length_6990_cov_9.397202	6990
NODE_73_length_6715_cov_20.443230	6715
NODE_74_length_6546_cov_12.006699	6546
NODE_75_length_6440_cov_5.613338	6440
NODE_76_length_6302_cov_15.652794	6302
NODE_77_length_5965_cov_14.673004	5965
NODE_78_length_5458_cov_8.542863	5458
NODE_79_length_4718_cov_13.897844	4718
NODE_80_length_3896_cov_16.242239	3896
NODE_81_length_3554_cov_12.388095	3554
NODE_82_length_3283_cov_18.371039	3283
NODE_83_length_3199_cov_15.077148	3199
NODE_84_length_3179_cov_17.746723	3179
NODE_85_length_3081_cov_3.162492	3081
NODE_86_length_3062_cov_11.110051	3062
NODE_87_length_2923_cov_9.658083	2923
NODE_88_length_2857_cov_13.672894	2857
NODE_89_length_2857_cov_7.270330	2857
NODE_90_length_2670_cov_4.973653	2670
NODE_91_length_2106_cov_4.032845	2106
NODE_92_length_2076_cov_15.471524	2076
NODE_93_length_2036_cov_10.883709	2036
NODE_94_length_2036_cov_5.459403	2036
NODE_95_length_1979_cov_16.446544	1979
NODE_96_length_1824_cov_4.475545	1824
NODE_97_length_1743_cov_170.637995	1743
NODE_98_length_1683_cov_7.949229	1683
NODE_99_length_1604_cov_189.297224	1604
NODE_100_length_1575_cov_5.310773	1575
NODE_101_length_1567_cov_3.031944	1567
NODE_102_length_1538_cov_6.430191	1538
NODE_103_length_1269_cov_9.245184	1269
NODE_104_length_1228_cov_41.455041	1228
NODE_105_length_1117_cov_25.325253	1117
NODE_106_length_1094_cov_9.024819	1094
NODE_107_length_1052_cov_4.154368	1052
