NODE_1_length_550318_cov_23.117577	550318
NODE_2_length_467665_cov_19.832839	467665
NODE_3_length_336425_cov_23.656757	336425
NODE_4_length_293306_cov_20.504927	293306
NODE_5_length_245616_cov_21.948878	245616
NODE_6_length_239187_cov_19.579039	239187
NODE_7_length_227701_cov_19.299542	227701
NODE_8_length_210738_cov_23.097274	210738
NODE_9_length_203815_cov_20.963415	203815
NODE_10_length_186892_cov_25.723278	186892
NODE_11_length_174188_cov_26.358822	174188
NODE_12_length_166284_cov_21.019542	166284
NODE_13_length_150356_cov_23.855527	150356
NODE_14_length_150206_cov_19.302801	150206
NODE_15_length_126683_cov_24.371124	126683
NODE_16_length_119569_cov_21.207733	119569
NODE_17_length_95691_cov_23.954355	95691
NODE_18_length_89231_cov_22.210664	89231
NODE_19_length_85529_cov_24.425693	85529
NODE_20_length_83245_cov_23.887797	83245
NODE_21_length_77861_cov_21.666272	77861
NODE_22_length_67457_cov_19.184554	67457
NODE_23_length_59963_cov_21.622217	59963
NODE_24_length_54351_cov_25.124742	54351
NODE_25_length_52851_cov_21.988715	52851
NODE_26_length_47993_cov_21.607696	47993
NODE_27_length_42734_cov_24.543925	42734
NODE_28_length_41571_cov_19.582159	41571
NODE_29_length_41497_cov_25.636645	41497
NODE_30_length_40400_cov_21.133414	40400
NODE_31_length_34082_cov_24.038669	34082
NODE_32_length_31300_cov_22.029320	31300
NODE_33_length_30987_cov_23.781692	30987
NODE_34_length_15652_cov_19.916715	15652
NODE_35_length_9771_cov_19.805268	9771
NODE_36_length_7707_cov_19.424538	7707
NODE_37_length_6967_cov_27.936842	6967
NODE_38_length_5314_cov_50.597262	5314
NODE_39_length_4606_cov_26.577808	4606
NODE_40_length_4367_cov_29.028066	4367
NODE_41_length_3807_cov_24.408696	3807
NODE_42_length_3563_cov_46.184226	3563
NODE_43_length_3225_cov_19.769852	3225
NODE_44_length_3088_cov_18.974671	3088
NODE_45_length_2681_cov_46.866484	2681
NODE_46_length_2324_cov_23.516158	2324
NODE_47_length_2248_cov_27.658652	2248
NODE_48_length_1705_cov_228.754753	1705
NODE_49_length_1459_cov_218.636637	1459
NODE_50_length_1350_cov_23.527392	1350
NODE_51_length_1343_cov_121.264803	1343
NODE_52_length_1049_cov_25.106291	1049
