NODE_1_length_775343_cov_19.440236	775343
NODE_2_length_393770_cov_22.294897	393770
NODE_3_length_348253_cov_24.093078	348253
NODE_4_length_319830_cov_16.264580	319830
NODE_5_length_284403_cov_22.176132	284403
NODE_6_length_280910_cov_17.395084	280910
NODE_7_length_277825_cov_18.516907	277825
NODE_8_length_265737_cov_25.060502	265737
NODE_9_length_258458_cov_18.290426	258458
NODE_10_length_229832_cov_18.562413	229832
NODE_11_length_225444_cov_20.396362	225444
NODE_12_length_180932_cov_21.102022	180932
NODE_13_length_136620_cov_16.886983	136620
NODE_14_length_130081_cov_18.661665	130081
NODE_15_length_124069_cov_23.405036	124069
NODE_16_length_111204_cov_25.984803	111204
NODE_17_length_109282_cov_24.087289	109282
NODE_18_length_99064_cov_22.770753	99064
NODE_19_length_93214_cov_22.906195	93214
NODE_20_length_93062_cov_22.846947	93062
NODE_21_length_75434_cov_18.482757	75434
NODE_22_length_75137_cov_16.638528	75137
NODE_23_length_67984_cov_31.576389	67984
NODE_24_length_53158_cov_35.923630	53158
NODE_25_length_30045_cov_23.264356	30045
NODE_26_length_27276_cov_24.584405	27276
NODE_27_length_24595_cov_41.849313	24595
NODE_28_length_23114_cov_36.521643	23114
NODE_29_length_16904_cov_25.103117	16904
NODE_30_length_14724_cov_25.348976	14724
NODE_31_length_13528_cov_23.360197	13528
NODE_32_length_12038_cov_25.420284	12038
NODE_33_length_11682_cov_30.475292	11682
NODE_34_length_11198_cov_23.631289	11198
NODE_35_length_9320_cov_26.835309	9320
NODE_36_length_9066_cov_39.826379	9066
NODE_37_length_8481_cov_18.161599	8481
NODE_38_length_7715_cov_23.649842	7715
NODE_39_length_6883_cov_22.748372	6883
NODE_40_length_4369_cov_27.625884	4369
NODE_41_length_3877_cov_37.982667	3877
NODE_42_length_3160_cov_208.476096	3160
NODE_43_length_2131_cov_47.927146	2131
NODE_44_length_2118_cov_1715.874937	2118
NODE_45_length_1432_cov_86.633716	1432
NODE_46_length_1425_cov_185.379815	1425
NODE_47_length_1329_cov_57.381032	1329
NODE_48_length_1259_cov_20.919192	1259
NODE_49_length_1015_cov_27.367117	1015
