NODE_1_length_467874_cov_20.356430	467874
NODE_2_length_253167_cov_23.116207	253167
NODE_3_length_215597_cov_21.346860	215597
NODE_4_length_203692_cov_22.107243	203692
NODE_5_length_170524_cov_21.737624	170524
NODE_6_length_137014_cov_23.396889	137014
NODE_7_length_120541_cov_19.014608	120541
NODE_8_length_82020_cov_27.754057	82020
NODE_9_length_80346_cov_21.745098	80346
NODE_10_length_73664_cov_21.987680	73664
NODE_11_length_61660_cov_20.962183	61660
NODE_12_length_52086_cov_23.763814	52086
NODE_13_length_45477_cov_21.563903	45477
NODE_14_length_33333_cov_20.184093	33333
NODE_15_length_32351_cov_19.680114	32351
NODE_16_length_21681_cov_22.303424	21681
NODE_17_length_19918_cov_22.258047	19918
NODE_18_length_6868_cov_23.772289	6868
NODE_19_length_6630_cov_25.458865	6630
NODE_20_length_6019_cov_19.171249	6019
NODE_21_length_3744_cov_105.462262	3744
NODE_22_length_1919_cov_45.974330	1919
NODE_23_length_1551_cov_107.944522	1551
NODE_24_length_1526_cov_98.414582	1526
