NODE_1_length_142252_cov_9.571300	142252
NODE_2_length_108060_cov_8.841439	108060
NODE_3_length_100893_cov_9.327841	100893
NODE_4_length_97479_cov_9.702759	97479
NODE_5_length_89676_cov_11.160705	89676
NODE_6_length_84179_cov_10.926890	84179
NODE_7_length_70887_cov_8.577940	70887
NODE_8_length_70583_cov_10.968150	70583
NODE_9_length_69831_cov_10.255509	69831
NODE_10_length_65401_cov_8.407911	65401
NODE_11_length_63934_cov_9.378987	63934
NODE_12_length_62389_cov_9.152693	62389
NODE_13_length_59869_cov_8.602708	59869
NODE_14_length_55792_cov_7.979197	55792
NODE_15_length_51836_cov_7.800654	51836
NODE_16_length_50474_cov_9.896776	50474
NODE_17_length_46492_cov_9.255883	46492
NODE_18_length_45053_cov_9.661666	45053
NODE_19_length_44937_cov_8.276300	44937
NODE_20_length_41474_cov_6.443563	41474
NODE_21_length_40531_cov_10.498738	40531
NODE_22_length_38582_cov_12.964478	38582
NODE_23_length_35254_cov_12.619950	35254
NODE_24_length_34242_cov_9.767727	34242
NODE_25_length_31568_cov_8.381095	31568
NODE_26_length_30661_cov_7.874501	30661
NODE_27_length_30565_cov_8.171102	30565
NODE_28_length_26769_cov_10.669619	26769
NODE_29_length_26695_cov_9.085178	26695
NODE_30_length_24752_cov_12.347492	24752
NODE_31_length_21297_cov_12.235002	21297
NODE_32_length_20740_cov_9.319119	20740
NODE_33_length_20655_cov_8.132307	20655
NODE_34_length_20577_cov_8.834572	20577
NODE_35_length_19487_cov_8.448347	19487
NODE_36_length_18591_cov_7.954235	18591
NODE_37_length_18130_cov_8.833917	18130
NODE_38_length_14596_cov_7.423457	14596
NODE_39_length_11983_cov_9.409582	11983
NODE_40_length_10962_cov_10.547208	10962
NODE_41_length_9583_cov_8.442470	9583
NODE_42_length_8634_cov_8.665805	8634
NODE_43_length_7215_cov_9.821106	7215
NODE_44_length_6802_cov_7.469064	6802
NODE_45_length_5301_cov_11.720332	5301
NODE_46_length_5258_cov_6.681349	5258
NODE_47_length_4919_cov_11.576586	4919
NODE_48_length_4445_cov_65.048402	4445
NODE_49_length_4214_cov_6.660876	4214
NODE_50_length_4032_cov_9.655826	4032
NODE_51_length_3784_cov_10.323216	3784
NODE_52_length_3625_cov_3.714122	3625
NODE_53_length_3253_cov_12.251120	3253
NODE_54_length_2537_cov_5.268393	2537
NODE_55_length_2110_cov_4.170449	2110
NODE_56_length_1732_cov_4.811215	1732
NODE_57_length_1644_cov_179.330916	1644
NODE_58_length_1233_cov_75.787523	1233
NODE_59_length_1227_cov_5.038182	1227
NODE_60_length_1209_cov_7.981516	1209
