NODE_1_length_172075_cov_27.727749	172075
NODE_2_length_158430_cov_28.438577	158430
NODE_3_length_128462_cov_26.192777	128462
NODE_4_length_121508_cov_26.279574	121508
NODE_5_length_98408_cov_30.480713	98408
NODE_6_length_95827_cov_25.130125	95827
NODE_7_length_88235_cov_30.212137	88235
NODE_8_length_83335_cov_26.295368	83335
NODE_9_length_79263_cov_36.735089	79263
NODE_10_length_79099_cov_31.866041	79099
NODE_11_length_71700_cov_27.938594	71700
NODE_12_length_67855_cov_24.992189	67855
NODE_13_length_67146_cov_38.312001	67146
NODE_14_length_55839_cov_29.281842	55839
NODE_15_length_51823_cov_26.337705	51823
NODE_16_length_47625_cov_36.171565	47625
NODE_17_length_43532_cov_26.234512	43532
NODE_18_length_40775_cov_28.170882	40775
NODE_19_length_37066_cov_23.114892	37066
NODE_20_length_36628_cov_26.953097	36628
NODE_21_length_31725_cov_25.891291	31725
NODE_22_length_30036_cov_30.248487	30036
NODE_23_length_27069_cov_30.560723	27069
NODE_24_length_25712_cov_24.974477	25712
NODE_25_length_23925_cov_25.654425	23925
NODE_26_length_21903_cov_23.910865	21903
NODE_27_length_19301_cov_24.504068	19301
NODE_28_length_18803_cov_22.322499	18803
NODE_29_length_18519_cov_32.507775	18519
NODE_30_length_18451_cov_27.409572	18451
NODE_31_length_17242_cov_30.605317	17242
NODE_32_length_15708_cov_35.232784	15708
NODE_33_length_14233_cov_35.712959	14233
NODE_34_length_14102_cov_37.069267	14102
NODE_35_length_11967_cov_23.810895	11967
NODE_36_length_11690_cov_20.805500	11690
NODE_37_length_9703_cov_33.357276	9703
NODE_38_length_8118_cov_14.626580	8118
NODE_39_length_7568_cov_29.843032	7568
NODE_40_length_5278_cov_166.183460	5278
NODE_41_length_5232_cov_24.089520	5232
NODE_42_length_1819_cov_13.982861	1819
NODE_43_length_1138_cov_58.599407	1138
NODE_44_length_1130_cov_15.048853	1130
