NODE_1_length_151512_cov_11.982627	151512
NODE_2_length_135083_cov_12.408274	135083
NODE_3_length_131221_cov_11.472180	131221
NODE_4_length_120976_cov_11.960885	120976
NODE_5_length_117959_cov_14.542391	117959
NODE_6_length_117528_cov_11.470541	117528
NODE_7_length_107732_cov_13.193374	107732
NODE_8_length_98469_cov_12.309064	98469
NODE_9_length_91640_cov_10.619020	91640
NODE_10_length_87976_cov_12.610855	87976
NODE_11_length_84664_cov_13.922093	84664
NODE_12_length_76966_cov_13.693046	76966
NODE_13_length_75998_cov_13.181031	75998
NODE_14_length_65595_cov_12.714242	65595
NODE_15_length_61829_cov_13.983161	61829
NODE_16_length_61367_cov_11.242309	61367
NODE_17_length_58727_cov_9.764215	58727
NODE_18_length_51980_cov_12.872871	51980
NODE_19_length_38265_cov_13.884525	38265
NODE_20_length_36700_cov_11.123643	36700
NODE_21_length_32467_cov_11.381447	32467
NODE_22_length_32435_cov_12.000681	32435
NODE_23_length_28451_cov_9.978075	28451
NODE_24_length_26317_cov_9.937953	26317
NODE_25_length_25500_cov_12.064439	25500
NODE_26_length_25374_cov_10.620787	25374
NODE_27_length_17873_cov_10.273019	17873
NODE_28_length_17847_cov_8.047348	17847
NODE_29_length_16339_cov_13.269738	16339
NODE_30_length_12668_cov_11.121123	12668
NODE_31_length_11151_cov_9.270591	11151
NODE_32_length_7406_cov_12.367633	7406
NODE_33_length_6271_cov_9.742839	6271
NODE_34_length_4940_cov_82.147933	4940
NODE_35_length_4134_cov_10.068131	4134
NODE_36_length_3434_cov_11.007257	3434
NODE_37_length_2574_cov_6.239068	2574
NODE_38_length_2534_cov_8.928974	2534
NODE_39_length_2332_cov_6.188662	2332
NODE_40_length_1804_cov_9.224210	1804
NODE_41_length_1463_cov_10.086078	1463
NODE_42_length_1333_cov_3.587065	1333
NODE_43_length_1303_cov_10.024660	1303
NODE_44_length_1239_cov_24.168165	1239
