NODE_1_length_313451_cov_17.801964	313451
NODE_2_length_186302_cov_18.864370	186302
NODE_3_length_154534_cov_18.850311	154534
NODE_4_length_120706_cov_17.051642	120706
NODE_5_length_99079_cov_19.425863	99079
NODE_6_length_96513_cov_18.114788	96513
NODE_7_length_94802_cov_15.410816	94802
NODE_8_length_94283_cov_18.198076	94283
NODE_9_length_92161_cov_20.614914	92161
NODE_10_length_84890_cov_16.446162	84890
NODE_11_length_79404_cov_17.458304	79404
NODE_12_length_74404_cov_19.778882	74404
NODE_13_length_72282_cov_18.566156	72282
NODE_14_length_65924_cov_18.474961	65924
NODE_15_length_49434_cov_15.731985	49434
NODE_16_length_42330_cov_15.316541	42330
NODE_17_length_38533_cov_18.618862	38533
NODE_18_length_33361_cov_13.892881	33361
NODE_19_length_32448_cov_17.585687	32448
NODE_20_length_31247_cov_18.180366	31247
NODE_21_length_28666_cov_18.613231	28666
NODE_22_length_27669_cov_14.752887	27669
NODE_23_length_26965_cov_43.114539	26965
NODE_24_length_26763_cov_18.934149	26763
NODE_25_length_25388_cov_21.603341	25388
NODE_26_length_24362_cov_24.478399	24362
NODE_27_length_18849_cov_14.922871	18849
NODE_28_length_18284_cov_13.225313	18284
NODE_29_length_16221_cov_17.894060	16221
NODE_30_length_13939_cov_17.362728	13939
NODE_31_length_13643_cov_16.591447	13643
NODE_32_length_10040_cov_16.572077	10040
NODE_33_length_7290_cov_24.914282	7290
NODE_34_length_7230_cov_15.490919	7230
NODE_35_length_6860_cov_19.419130	6860
NODE_36_length_5768_cov_15.449388	5768
NODE_37_length_5388_cov_23.806501	5388
NODE_38_length_4578_cov_16.591328	4578
NODE_39_length_4286_cov_13.739841	4286
NODE_40_length_3936_cov_65.656865	3936
NODE_41_length_3172_cov_12.563547	3172
NODE_42_length_2378_cov_123.453132	2378
NODE_43_length_2003_cov_9.147655	2003
NODE_44_length_1786_cov_43.100663	1786
NODE_45_length_1766_cov_119.682733	1766
NODE_46_length_1310_cov_7.040575	1310
NODE_47_length_1250_cov_238.324132	1250
NODE_48_length_1010_cov_62.469989	1010
