NODE_1_length_369009_cov_6.697730	369009
NODE_2_length_248904_cov_8.905779	248904
NODE_3_length_242490_cov_6.919872	242490
NODE_4_length_237207_cov_7.466315	237207
NODE_5_length_225650_cov_8.505585	225650
NODE_6_length_204977_cov_7.749905	204977
NODE_7_length_190276_cov_6.784064	190276
NODE_8_length_187135_cov_7.064901	187135
NODE_9_length_177104_cov_8.215921	177104
NODE_10_length_173127_cov_7.422902	173127
NODE_11_length_151467_cov_6.613803	151467
NODE_12_length_145781_cov_8.371119	145781
NODE_13_length_141380_cov_8.793937	141380
NODE_14_length_138594_cov_7.643092	138594
NODE_15_length_119227_cov_8.046356	119227
NODE_16_length_113363_cov_7.039961	113363
NODE_17_length_111637_cov_6.247467	111637
NODE_18_length_101675_cov_6.272059	101675
NODE_19_length_95507_cov_8.818956	95507
NODE_20_length_93221_cov_8.910542	93221
NODE_21_length_88036_cov_8.154944	88036
NODE_22_length_85847_cov_7.925292	85847
NODE_23_length_84095_cov_8.209485	84095
NODE_24_length_83690_cov_8.494836	83690
NODE_25_length_80476_cov_6.960360	80476
NODE_26_length_78049_cov_7.357935	78049
NODE_27_length_77232_cov_6.450308	77232
NODE_28_length_72882_cov_7.571535	72882
NODE_29_length_67905_cov_12.065892	67905
NODE_30_length_67642_cov_7.378612	67642
NODE_31_length_65716_cov_8.903612	65716
NODE_32_length_61774_cov_11.493617	61774
NODE_33_length_59196_cov_6.762210	59196
NODE_34_length_58486_cov_12.326154	58486
NODE_35_length_57690_cov_6.513490	57690
NODE_36_length_57567_cov_7.993297	57567
NODE_37_length_50901_cov_7.027041	50901
NODE_38_length_50465_cov_5.963467	50465
NODE_39_length_49347_cov_6.966782	49347
NODE_40_length_46630_cov_7.231017	46630
NODE_41_length_46334_cov_13.044560	46334
NODE_42_length_45598_cov_6.642871	45598
NODE_43_length_45011_cov_8.438352	45011
NODE_44_length_44972_cov_6.616488	44972
NODE_45_length_42616_cov_7.201017	42616
NODE_46_length_40531_cov_7.033759	40531
NODE_47_length_40215_cov_8.859908	40215
NODE_48_length_39908_cov_6.969835	39908
NODE_49_length_39657_cov_9.291475	39657
NODE_50_length_39478_cov_12.042566	39478
NODE_51_length_38472_cov_7.143043	38472
NODE_52_length_38276_cov_6.292196	38276
NODE_53_length_36070_cov_7.578944	36070
NODE_54_length_34829_cov_9.118149	34829
NODE_55_length_34488_cov_6.316405	34488
NODE_56_length_30694_cov_12.118298	30694
NODE_57_length_29890_cov_9.045056	29890
NODE_58_length_28468_cov_6.112875	28468
NODE_59_length_25604_cov_6.598147	25604
NODE_60_length_25344_cov_5.999683	25344
NODE_61_length_21079_cov_7.639557	21079
NODE_62_length_20957_cov_5.927556	20957
NODE_63_length_17988_cov_11.226527	17988
NODE_64_length_14495_cov_9.350362	14495
NODE_65_length_13536_cov_13.542471	13536
NODE_66_length_13165_cov_12.450453	13165
NODE_67_length_12731_cov_12.398366	12731
NODE_68_length_12066_cov_9.956948	12066
NODE_69_length_11677_cov_11.407100	11677
NODE_70_length_11274_cov_6.001794	11274
NODE_71_length_11089_cov_10.654990	11089
NODE_72_length_10213_cov_7.648721	10213
NODE_73_length_9987_cov_9.807708	9987
NODE_74_length_9633_cov_11.347149	9633
NODE_75_length_9604_cov_7.955260	9604
NODE_76_length_9521_cov_12.921865	9521
NODE_77_length_9053_cov_10.408470	9053
NODE_78_length_9046_cov_13.667452	9046
NODE_79_length_8772_cov_4.284095	8772
NODE_80_length_8301_cov_11.994005	8301
NODE_81_length_7786_cov_13.837446	7786
NODE_82_length_7101_cov_4.676943	7101
NODE_83_length_6979_cov_12.901635	6979
NODE_84_length_5652_cov_5.534661	5652
NODE_85_length_5478_cov_12.842833	5478
NODE_86_length_5207_cov_12.862598	5207
NODE_87_length_4920_cov_7.894221	4920
NODE_88_length_4634_cov_13.674728	4634
NODE_89_length_4597_cov_9.707383	4597
NODE_90_length_4507_cov_9.231279	4507
NODE_91_length_4133_cov_13.777334	4133
NODE_92_length_2918_cov_10.646005	2918
NODE_93_length_2853_cov_12.895084	2853
NODE_94_length_2837_cov_17.230627	2837
NODE_95_length_2453_cov_21.768272	2453
NODE_96_length_2438_cov_13.842925	2438
NODE_97_length_2210_cov_20.906385	2210
NODE_98_length_2092_cov_22.928753	2092
NODE_99_length_2061_cov_23.127715	2061
NODE_100_length_1874_cov_9.803663	1874
NODE_101_length_1796_cov_20.264829	1796
NODE_102_length_1729_cov_11.752809	1729
NODE_103_length_1657_cov_92.947712	1657
NODE_104_length_1508_cov_10.578566	1508
NODE_105_length_1381_cov_14.562201	1381
NODE_106_length_1334_cov_44.285004	1334
NODE_107_length_1333_cov_94.717247	1333
NODE_108_length_1329_cov_8.116473	1329
NODE_109_length_1297_cov_13.297436	1297
NODE_110_length_1213_cov_13.144567	1213
NODE_111_length_1203_cov_24.173792	1203
NODE_112_length_1131_cov_11.375498	1131
NODE_113_length_1060_cov_9.262594	1060
NODE_114_length_1045_cov_19.679739	1045
NODE_115_length_1009_cov_12.191610	1009
