NODE_1_length_133008_cov_16.808024	133008
NODE_2_length_131369_cov_16.455327	131369
NODE_3_length_118647_cov_16.850329	118647
NODE_4_length_118215_cov_14.612391	118215
NODE_5_length_114347_cov_14.640168	114347
NODE_6_length_108039_cov_14.175754	108039
NODE_7_length_100477_cov_15.627892	100477
NODE_8_length_81838_cov_14.308932	81838
NODE_9_length_64886_cov_18.542612	64886
NODE_10_length_62588_cov_18.118778	62588
NODE_11_length_59585_cov_20.566988	59585
NODE_12_length_59436_cov_16.283229	59436
NODE_13_length_58979_cov_18.191769	58979
NODE_14_length_51933_cov_17.680056	51933
NODE_15_length_49058_cov_14.991723	49058
NODE_16_length_48735_cov_18.680032	48735
NODE_17_length_48701_cov_15.222609	48701
NODE_18_length_46509_cov_14.391941	46509
NODE_19_length_38895_cov_15.827874	38895
NODE_20_length_34268_cov_16.602384	34268
NODE_21_length_33648_cov_14.040512	33648
NODE_22_length_32157_cov_13.458258	32157
NODE_23_length_31796_cov_20.289400	31796
NODE_24_length_31261_cov_14.366512	31261
NODE_25_length_31231_cov_16.160108	31231
NODE_26_length_26528_cov_16.173440	26528
NODE_27_length_24730_cov_18.900256	24730
NODE_28_length_24583_cov_17.918057	24583
NODE_29_length_23570_cov_15.462014	23570
NODE_30_length_22649_cov_14.101012	22649
NODE_31_length_22552_cov_15.444593	22552
NODE_32_length_21358_cov_15.123828	21358
NODE_33_length_21094_cov_16.870892	21094
NODE_34_length_20021_cov_9.117372	20021
NODE_35_length_19901_cov_16.415293	19901
NODE_36_length_17999_cov_14.792748	17999
NODE_37_length_13354_cov_17.312921	13354
NODE_38_length_11990_cov_15.827447	11990
NODE_39_length_11267_cov_17.238330	11267
NODE_40_length_11245_cov_16.249056	11245
NODE_41_length_10860_cov_18.186621	10860
NODE_42_length_9728_cov_13.103010	9728
NODE_43_length_9528_cov_12.104882	9528
NODE_44_length_8365_cov_15.005948	8365
NODE_45_length_8148_cov_15.254582	8148
NODE_46_length_7476_cov_17.524289	7476
NODE_47_length_7181_cov_17.195067	7181
NODE_48_length_4833_cov_10.513812	4833
NODE_49_length_4695_cov_14.565236	4695
NODE_50_length_4661_cov_17.769960	4661
NODE_51_length_4625_cov_109.255892	4625
NODE_52_length_4372_cov_6.760424	4372
NODE_53_length_3955_cov_9.495298	3955
NODE_54_length_1894_cov_6.967176	1894
NODE_55_length_1670_cov_15.171743	1670
NODE_56_length_1609_cov_17.643050	1609
NODE_57_length_1232_cov_303.813575	1232
NODE_58_length_1077_cov_40.708421	1077
NODE_59_length_1056_cov_8.837701	1056
