NODE_1_length_129376_cov_13.293279	129376
NODE_2_length_119609_cov_15.240781	119609
NODE_3_length_97438_cov_14.266695	97438
NODE_4_length_77896_cov_13.927619	77896
NODE_5_length_73364_cov_12.679984	73364
NODE_6_length_70831_cov_12.768698	70831
NODE_7_length_69189_cov_15.933118	69189
NODE_8_length_64608_cov_14.665297	64608
NODE_9_length_64566_cov_12.176353	64566
NODE_10_length_62101_cov_14.100058	62101
NODE_11_length_59309_cov_11.577557	59309
NODE_12_length_54885_cov_13.820118	54885
NODE_13_length_49271_cov_14.911749	49271
NODE_14_length_48187_cov_12.335019	48187
NODE_15_length_45902_cov_14.695948	45902
NODE_16_length_45166_cov_14.104687	45166
NODE_17_length_44943_cov_15.309153	44943
NODE_18_length_42976_cov_13.114892	42976
NODE_19_length_39793_cov_12.366964	39793
NODE_20_length_34433_cov_11.878389	34433
NODE_21_length_34341_cov_14.285731	34341
NODE_22_length_33350_cov_12.779821	33350
NODE_23_length_30967_cov_12.512484	30967
NODE_24_length_30617_cov_13.068121	30617
NODE_25_length_27731_cov_12.227358	27731
NODE_26_length_27536_cov_14.131709	27536
NODE_27_length_25927_cov_13.930388	25927
NODE_28_length_25744_cov_11.936683	25744
NODE_29_length_25649_cov_11.228391	25649
NODE_30_length_24888_cov_12.215581	24888
NODE_31_length_24367_cov_13.336716	24367
NODE_32_length_23299_cov_17.687511	23299
NODE_33_length_22532_cov_12.012586	22532
NODE_34_length_22109_cov_14.622327	22109
NODE_35_length_21663_cov_12.161590	21663
NODE_36_length_18986_cov_14.848507	18986
NODE_37_length_17038_cov_14.418840	17038
NODE_38_length_16888_cov_13.796909	16888
NODE_39_length_15352_cov_10.224236	15352
NODE_40_length_15251_cov_12.738826	15251
NODE_41_length_14630_cov_5.988140	14630
NODE_42_length_13405_cov_11.944721	13405
NODE_43_length_12889_cov_11.314709	12889
NODE_44_length_12615_cov_8.590567	12615
NODE_45_length_10976_cov_10.194304	10976
NODE_46_length_10958_cov_14.191764	10958
NODE_47_length_10532_cov_12.637194	10532
NODE_48_length_10356_cov_3.729690	10356
NODE_49_length_10263_cov_12.061957	10263
NODE_50_length_10087_cov_14.722992	10087
NODE_51_length_9810_cov_13.523495	9810
NODE_52_length_8722_cov_13.392321	8722
NODE_53_length_8699_cov_8.279865	8699
NODE_54_length_8635_cov_16.541961	8635
NODE_55_length_8533_cov_14.540209	8533
NODE_56_length_8505_cov_10.300310	8505
NODE_57_length_8322_cov_9.345088	8322
NODE_58_length_8160_cov_10.655546	8160
NODE_59_length_7742_cov_9.503874	7742
NODE_60_length_6875_cov_14.745406	6875
NODE_61_length_5894_cov_10.208601	5894
NODE_62_length_5724_cov_15.231553	5724
NODE_63_length_5663_cov_10.149025	5663
NODE_64_length_4963_cov_7.802730	4963
NODE_65_length_4937_cov_14.807069	4937
NODE_66_length_4905_cov_74.312055	4905
NODE_67_length_4849_cov_10.192291	4849
NODE_68_length_4840_cov_15.698069	4840
NODE_69_length_4534_cov_4.596551	4534
NODE_70_length_4362_cov_12.441086	4362
NODE_71_length_4341_cov_9.194115	4341
NODE_72_length_3633_cov_8.324016	3633
NODE_73_length_3631_cov_12.292523	3631
NODE_74_length_3402_cov_8.968550	3402
NODE_75_length_3379_cov_13.719865	3379
NODE_76_length_3345_cov_11.241765	3345
NODE_77_length_3248_cov_4.904518	3248
NODE_78_length_2934_cov_9.530103	2934
NODE_79_length_2895_cov_14.454480	2895
NODE_80_length_2834_cov_5.116734	2834
NODE_81_length_2620_cov_8.612114	2620
NODE_82_length_2552_cov_6.620007	2552
NODE_83_length_2364_cov_7.069289	2364
NODE_84_length_2281_cov_17.645775	2281
NODE_85_length_2179_cov_10.726608	2179
NODE_86_length_2176_cov_8.169351	2176
NODE_87_length_2174_cov_20.772350	2174
NODE_88_length_2038_cov_4.760858	2038
NODE_89_length_1919_cov_7.272879	1919
NODE_90_length_1918_cov_7.093244	1918
NODE_91_length_1884_cov_14.577120	1884
NODE_92_length_1616_cov_2.254533	1616
NODE_93_length_1581_cov_5.345942	1581
NODE_94_length_1482_cov_2.848708	1482
NODE_95_length_1395_cov_11.231861	1395
NODE_96_length_1394_cov_7.855564	1394
NODE_97_length_1225_cov_5.953552	1225
NODE_98_length_1180_cov_60.626781	1180
NODE_99_length_1145_cov_6.764937	1145
