NODE_1_length_470168_cov_22.387451	470168
NODE_2_length_446767_cov_24.792553	446767
NODE_3_length_217922_cov_21.234335	217922
NODE_4_length_204609_cov_22.827761	204609
NODE_5_length_134169_cov_20.700191	134169
NODE_6_length_122004_cov_29.637003	122004
NODE_7_length_95404_cov_24.884852	95404
NODE_8_length_77317_cov_20.616634	77317
NODE_9_length_74596_cov_21.662356	74596
NODE_10_length_70748_cov_25.817222	70748
NODE_11_length_65122_cov_25.873344	65122
NODE_12_length_25914_cov_40.124210	25914
NODE_13_length_18760_cov_23.383137	18760
NODE_14_length_11530_cov_36.923003	11530
NODE_15_length_10793_cov_25.449934	10793
NODE_16_length_3624_cov_30.925651	3624
NODE_17_length_3013_cov_82.414414	3013
NODE_18_length_2239_cov_86.778883	2239
NODE_19_length_1606_cov_26.154158	1606
NODE_20_length_1227_cov_58.341818	1227
NODE_21_length_1121_cov_22.740443	1121
