NODE_1_length_303272_cov_11.005878	303272
NODE_2_length_145993_cov_13.256701	145993
NODE_3_length_82176_cov_10.690063	82176
NODE_4_length_80769_cov_9.128246	80769
NODE_5_length_71742_cov_12.987922	71742
NODE_6_length_66148_cov_7.698172	66148
NODE_7_length_62805_cov_8.051422	62805
NODE_8_length_59960_cov_14.818595	59960
NODE_9_length_56664_cov_7.581354	56664
NODE_10_length_55780_cov_11.932528	55780
NODE_11_length_50633_cov_9.002970	50633
NODE_12_length_45969_cov_13.684394	45969
NODE_13_length_44855_cov_11.248927	44855
NODE_14_length_41334_cov_6.951416	41334
NODE_15_length_39165_cov_11.663840	39165
NODE_16_length_38993_cov_9.748057	38993
NODE_17_length_37058_cov_9.563050	37058
NODE_18_length_35653_cov_9.271773	35653
NODE_19_length_34126_cov_9.117445	34126
NODE_20_length_34057_cov_6.830592	34057
NODE_21_length_33953_cov_6.568823	33953
NODE_22_length_33751_cov_9.443166	33751
NODE_23_length_32682_cov_8.245062	32682
NODE_24_length_32196_cov_7.761982	32196
NODE_25_length_30225_cov_8.911157	30225
NODE_26_length_29439_cov_7.511429	29439
NODE_27_length_28689_cov_6.916322	28689
NODE_28_length_27162_cov_7.976956	27162
NODE_29_length_23691_cov_11.822102	23691
NODE_30_length_21337_cov_10.483876	21337
NODE_31_length_21073_cov_6.838012	21073
NODE_32_length_19324_cov_6.729593	19324
NODE_33_length_19290_cov_11.740229	19290
NODE_34_length_18554_cov_10.084821	18554
NODE_35_length_18429_cov_7.119987	18429
NODE_36_length_18125_cov_9.049672	18125
NODE_37_length_17212_cov_7.056482	17212
NODE_38_length_16869_cov_11.351870	16869
NODE_39_length_16749_cov_9.572193	16749
NODE_40_length_15392_cov_10.108090	15392
NODE_41_length_13224_cov_6.482401	13224
NODE_42_length_13026_cov_7.245755	13026
NODE_43_length_12889_cov_10.475004	12889
NODE_44_length_12857_cov_6.977690	12857
NODE_45_length_12765_cov_8.620668	12765
NODE_46_length_11460_cov_5.488132	11460
NODE_47_length_11036_cov_6.723256	11036
NODE_48_length_10511_cov_4.927485	10511
NODE_49_length_9541_cov_8.935734	9541
NODE_50_length_8906_cov_6.828682	8906
NODE_51_length_8635_cov_4.326046	8635
NODE_52_length_8444_cov_5.755922	8444
NODE_53_length_7164_cov_5.686230	7164
NODE_54_length_6606_cov_7.033802	6606
NODE_55_length_5508_cov_4.900576	5508
NODE_56_length_4384_cov_3.683345	4384
NODE_57_length_4191_cov_5.895423	4191
NODE_58_length_3872_cov_3.577036	3872
NODE_59_length_3615_cov_10.495700	3615
NODE_60_length_3490_cov_13.413916	3490
NODE_61_length_3410_cov_4.840390	3410
NODE_62_length_2916_cov_7.404087	2916
NODE_63_length_2723_cov_73.380586	2723
NODE_64_length_2307_cov_67.139908	2307
NODE_65_length_2271_cov_5.077892	2271
NODE_66_length_2083_cov_6.316462	2083
NODE_67_length_1869_cov_6.136625	1869
NODE_68_length_1851_cov_6.024362	1851
NODE_69_length_1594_cov_3.420586	1594
NODE_70_length_1426_cov_5.633564	1426
NODE_71_length_1314_cov_2.744735	1314
NODE_72_length_1239_cov_17.826439	1239
