NODE_1_length_263466_cov_19.747114	263466
NODE_2_length_119715_cov_17.510051	119715
NODE_3_length_115915_cov_15.011107	115915
NODE_4_length_113850_cov_17.726124	113850
NODE_5_length_97209_cov_15.745349	97209
NODE_6_length_88226_cov_13.481924	88226
NODE_7_length_87373_cov_16.545721	87373
NODE_8_length_80516_cov_12.815211	80516
NODE_9_length_77974_cov_16.571904	77974
NODE_10_length_72917_cov_19.556409	72917
NODE_11_length_69813_cov_20.870146	69813
NODE_12_length_67480_cov_20.154470	67480
NODE_13_length_65307_cov_17.079303	65307
NODE_14_length_55688_cov_21.142546	55688
NODE_15_length_39696_cov_16.037580	39696
NODE_16_length_37087_cov_12.143425	37087
NODE_17_length_36929_cov_24.533395	36929
NODE_18_length_35134_cov_19.830377	35134
NODE_19_length_34708_cov_15.492091	34708
NODE_20_length_33952_cov_12.268234	33952
NODE_21_length_28275_cov_18.725060	28275
NODE_22_length_28118_cov_22.732235	28118
NODE_23_length_24136_cov_17.878712	24136
NODE_24_length_23786_cov_12.129718	23786
NODE_25_length_23235_cov_14.513285	23235
NODE_26_length_22717_cov_17.640815	22717
NODE_27_length_19947_cov_20.710192	19947
NODE_28_length_19706_cov_20.560958	19706
NODE_29_length_19188_cov_12.005771	19188
NODE_30_length_19007_cov_18.000053	19007
NODE_31_length_18926_cov_22.597372	18926
NODE_32_length_17932_cov_9.046448	17932
NODE_33_length_16585_cov_24.021023	16585
NODE_34_length_14763_cov_20.758483	14763
NODE_35_length_10675_cov_12.798445	10675
NODE_36_length_10527_cov_4.745000	10527
NODE_37_length_9977_cov_15.647208	9977
NODE_38_length_9954_cov_17.532004	9954
NODE_39_length_9616_cov_12.690062	9616
NODE_40_length_8812_cov_14.099136	8812
NODE_41_length_8258_cov_9.226909	8258
NODE_42_length_6855_cov_13.030767	6855
NODE_43_length_5503_cov_14.478981	5503
NODE_44_length_5267_cov_103.114397	5267
NODE_45_length_5089_cov_6.836558	5089
NODE_46_length_3934_cov_11.200420	3934
NODE_47_length_3834_cov_11.379282	3834
NODE_48_length_3723_cov_23.749166	3723
NODE_49_length_2537_cov_9.656532	2537
NODE_50_length_2263_cov_5.558989	2263
NODE_51_length_1986_cov_8.286175	1986
NODE_52_length_1365_cov_5.272213	1365
NODE_53_length_1078_cov_34.417455	1078
