NODE_1_length_181699_cov_63.170500	181699
NODE_2_length_173719_cov_66.092078	173719
NODE_3_length_126246_cov_63.147226	126246
NODE_4_length_117884_cov_61.311166	117884
NODE_5_length_89649_cov_62.819897	89649
NODE_6_length_84142_cov_65.537011	84142
NODE_7_length_83071_cov_67.296152	83071
NODE_8_length_81403_cov_57.390583	81403
NODE_9_length_79334_cov_59.495625	79334
NODE_10_length_79242_cov_67.942299	79242
NODE_11_length_71148_cov_55.713831	71148
NODE_12_length_65978_cov_65.252008	65978
NODE_13_length_64894_cov_85.485633	64894
NODE_14_length_62108_cov_73.594214	62108
NODE_15_length_56904_cov_64.428501	56904
NODE_16_length_55265_cov_69.010501	55265
NODE_17_length_51121_cov_75.001961	51121
NODE_18_length_46018_cov_60.212242	46018
NODE_19_length_43099_cov_59.942777	43099
NODE_20_length_42705_cov_55.699234	42705
NODE_21_length_41468_cov_61.624997	41468
NODE_22_length_37394_cov_150.712078	37394
NODE_23_length_35162_cov_65.958984	35162
NODE_24_length_35032_cov_67.228162	35032
NODE_25_length_33688_cov_60.804446	33688
NODE_26_length_29318_cov_95.258265	29318
NODE_27_length_27722_cov_71.784635	27722
NODE_28_length_27712_cov_62.509625	27712
NODE_29_length_27072_cov_103.217851	27072
NODE_30_length_21283_cov_67.046512	21283
NODE_31_length_19572_cov_80.172898	19572
NODE_32_length_19098_cov_63.217279	19098
NODE_33_length_18777_cov_60.875818	18777
NODE_34_length_18578_cov_66.807978	18578
NODE_35_length_17782_cov_111.147664	17782
NODE_36_length_17214_cov_57.864400	17214
NODE_37_length_16691_cov_67.855470	16691
NODE_38_length_15336_cov_58.664554	15336
NODE_39_length_14264_cov_55.427389	14264
NODE_40_length_11797_cov_65.417138	11797
NODE_41_length_11249_cov_58.609872	11249
NODE_42_length_10834_cov_70.029377	10834
NODE_43_length_10133_cov_61.694983	10133
NODE_44_length_7342_cov_63.014692	7342
NODE_45_length_6761_cov_59.561351	6761
NODE_46_length_5199_cov_119.938289	5199
NODE_47_length_5154_cov_105.859956	5154
NODE_48_length_5035_cov_90.312958	5035
NODE_49_length_4850_cov_1188.883337	4850
NODE_50_length_4161_cov_64.645761	4161
NODE_51_length_3763_cov_63.100660	3763
NODE_52_length_3477_cov_65.941194	3477
NODE_53_length_3437_cov_71.810574	3437
NODE_54_length_1963_cov_589.937364	1963
NODE_55_length_1721_cov_184.716437	1721
NODE_56_length_1597_cov_263.940136	1597
NODE_57_length_1551_cov_111.207163	1551
NODE_58_length_1466_cov_266.312173	1466
NODE_59_length_1386_cov_253.537728	1386
NODE_60_length_1232_cov_479.719457	1232
NODE_61_length_1203_cov_67.552974	1203
NODE_62_length_1181_cov_37.291271	1181
NODE_63_length_1134_cov_172.155909	1134
