NODE_1_length_334260_cov_23.059342	334260
NODE_2_length_325406_cov_24.002355	325406
NODE_3_length_260633_cov_21.070789	260633
NODE_4_length_259259_cov_21.837156	259259
NODE_5_length_235205_cov_20.423983	235205
NODE_6_length_229896_cov_21.568358	229896
NODE_7_length_222531_cov_25.135236	222531
NODE_8_length_216213_cov_24.251030	216213
NODE_9_length_211962_cov_21.862903	211962
NODE_10_length_209517_cov_23.069492	209517
NODE_11_length_207650_cov_21.574086	207650
NODE_12_length_191227_cov_23.829796	191227
NODE_13_length_185988_cov_21.437833	185988
NODE_14_length_173829_cov_24.092975	173829
NODE_15_length_159190_cov_23.349597	159190
NODE_16_length_145298_cov_19.979755	145298
NODE_17_length_137498_cov_20.992582	137498
NODE_18_length_132553_cov_20.081223	132553
NODE_19_length_124136_cov_23.577797	124136
NODE_20_length_109374_cov_24.281655	109374
NODE_21_length_92140_cov_22.174084	92140
NODE_22_length_82643_cov_20.847411	82643
NODE_23_length_79331_cov_40.528648	79331
NODE_24_length_77212_cov_21.213193	77212
NODE_25_length_61855_cov_46.701043	61855
NODE_26_length_54499_cov_24.812937	54499
NODE_27_length_52606_cov_21.944054	52606
NODE_28_length_52457_cov_21.517447	52457
NODE_29_length_41282_cov_29.312939	41282
NODE_30_length_35338_cov_19.777598	35338
NODE_31_length_34400_cov_26.035801	34400
NODE_32_length_33563_cov_24.914972	33563
NODE_33_length_30826_cov_20.242125	30826
NODE_34_length_30045_cov_24.034628	30045
NODE_35_length_24963_cov_23.141609	24963
NODE_36_length_23709_cov_25.788483	23709
NODE_37_length_23666_cov_20.419899	23666
NODE_38_length_23660_cov_28.050100	23660
NODE_39_length_23079_cov_25.500828	23079
NODE_40_length_20430_cov_27.745161	20430
NODE_41_length_19983_cov_22.278102	19983
NODE_42_length_18251_cov_37.604502	18251
NODE_43_length_16561_cov_20.631131	16561
NODE_44_length_16012_cov_34.088071	16012
NODE_45_length_13785_cov_19.734661	13785
NODE_46_length_13663_cov_19.263446	13663
NODE_47_length_13364_cov_46.559341	13364
NODE_48_length_11956_cov_45.758137	11956
NODE_49_length_10776_cov_29.656963	10776
NODE_50_length_9372_cov_21.196755	9372
NODE_51_length_9233_cov_44.220843	9233
NODE_52_length_8438_cov_21.380969	8438
NODE_53_length_7500_cov_25.209277	7500
NODE_54_length_6472_cov_24.399212	6472
NODE_55_length_6113_cov_33.345974	6113
NODE_56_length_5294_cov_55.425585	5294
NODE_57_length_4674_cov_45.312074	4674
NODE_58_length_4369_cov_26.464875	4369
NODE_59_length_4280_cov_67.075849	4280
NODE_60_length_4199_cov_7.516208	4199
NODE_61_length_3958_cov_40.563038	3958
NODE_62_length_3607_cov_19.404885	3607
NODE_63_length_3083_cov_50.330514	3083
NODE_64_length_2663_cov_143.951893	2663
NODE_65_length_2581_cov_135.922575	2581
NODE_66_length_2532_cov_105.613721	2532
NODE_67_length_2017_cov_41.814815	2017
NODE_68_length_1893_cov_203.194224	1893
NODE_69_length_1885_cov_51.005688	1885
NODE_70_length_1676_cov_196.320852	1676
NODE_71_length_1577_cov_196.624138	1577
NODE_72_length_1513_cov_35.389634	1513
NODE_73_length_1443_cov_107.673252	1443
NODE_74_length_1259_cov_22.089466	1259
NODE_75_length_1255_cov_214.843972	1255
