NODE_1_length_315350_cov_8.129402	315350
NODE_2_length_218735_cov_8.019972	218735
NODE_3_length_187561_cov_9.328350	187561
NODE_4_length_182941_cov_8.222784	182941
NODE_5_length_181645_cov_7.594084	181645
NODE_6_length_172843_cov_8.384400	172843
NODE_7_length_132786_cov_8.707498	132786
NODE_8_length_114983_cov_7.696063	114983
NODE_9_length_85607_cov_8.390395	85607
NODE_10_length_61982_cov_9.519408	61982
NODE_11_length_50152_cov_8.704348	50152
NODE_12_length_48343_cov_8.893853	48343
NODE_13_length_46063_cov_7.582702	46063
NODE_14_length_36659_cov_7.654084	36659
NODE_15_length_31654_cov_12.710566	31654
NODE_16_length_26317_cov_7.016686	26317
NODE_17_length_24933_cov_7.400710	24933
NODE_18_length_21903_cov_8.819205	21903
NODE_19_length_15172_cov_7.344367	15172
NODE_20_length_13628_cov_7.414710	13628
NODE_21_length_10035_cov_8.254542	10035
NODE_22_length_7047_cov_8.795809	7047
NODE_23_length_6764_cov_9.632967	6764
NODE_24_length_6288_cov_7.005356	6288
NODE_25_length_5247_cov_36.893164	5247
NODE_26_length_4892_cov_4.779853	4892
NODE_27_length_1196_cov_13.289055	1196
