NODE_1_length_599527_cov_22.090407	599527
NODE_2_length_393076_cov_22.770069	393076
NODE_3_length_278238_cov_25.716192	278238
NODE_4_length_269852_cov_19.477560	269852
NODE_5_length_265187_cov_28.642885	265187
NODE_6_length_229922_cov_22.368341	229922
NODE_7_length_217613_cov_28.261272	217613
NODE_8_length_209813_cov_24.388505	209813
NODE_9_length_208807_cov_23.363250	208807
NODE_10_length_191235_cov_27.919522	191235
NODE_11_length_173829_cov_26.604294	173829
NODE_12_length_159190_cov_27.287968	159190
NODE_13_length_137223_cov_20.936701	137223
NODE_14_length_135977_cov_19.968531	135977
NODE_15_length_124857_cov_25.804698	124857
NODE_16_length_124157_cov_27.268887	124157
NODE_17_length_109241_cov_28.708424	109241
NODE_18_length_94486_cov_30.095677	94486
NODE_19_length_93511_cov_20.320612	93511
NODE_20_length_89606_cov_21.377496	89606
NODE_21_length_88102_cov_37.756215	88102
NODE_22_length_66007_cov_21.565392	66007
NODE_23_length_64565_cov_30.163428	64565
NODE_24_length_64387_cov_28.585979	64387
NODE_25_length_63821_cov_31.265771	63821
NODE_26_length_59035_cov_20.076984	59035
NODE_27_length_54886_cov_29.658942	54886
NODE_28_length_50884_cov_25.045944	50884
NODE_29_length_50238_cov_19.448345	50238
NODE_30_length_49251_cov_27.796983	49251
NODE_31_length_35988_cov_30.962020	35988
NODE_32_length_34402_cov_28.907221	34402
NODE_33_length_30045_cov_26.547129	30045
NODE_34_length_27513_cov_32.219711	27513
NODE_35_length_23710_cov_28.462579	23710
NODE_36_length_22933_cov_53.423090	22933
NODE_37_length_21566_cov_31.465320	21566
NODE_38_length_20432_cov_31.965723	20432
NODE_39_length_18183_cov_57.094595	18183
NODE_40_length_17807_cov_31.368439	17807
NODE_41_length_17016_cov_51.116585	17016
NODE_42_length_14775_cov_22.632236	14775
NODE_43_length_13785_cov_19.743154	13785
NODE_44_length_13529_cov_36.671765	13529
NODE_45_length_12350_cov_62.386648	12350
NODE_46_length_11454_cov_45.915070	11454
NODE_47_length_11191_cov_25.493131	11191
NODE_48_length_10778_cov_54.537414	10778
NODE_49_length_10776_cov_34.239835	10776
NODE_50_length_9303_cov_19.988993	9303
NODE_51_length_8860_cov_24.908393	8860
NODE_52_length_8419_cov_30.863362	8419
NODE_53_length_7999_cov_52.354167	7999
NODE_54_length_7499_cov_29.186788	7499
NODE_55_length_5294_cov_26.279659	5294
NODE_56_length_4369_cov_33.052570	4369
NODE_57_length_4199_cov_8.026768	4199
NODE_58_length_4015_cov_24.099794	4015
NODE_59_length_3877_cov_65.791200	3877
NODE_60_length_2583_cov_85.817997	2583
NODE_61_length_2532_cov_170.938462	2532
NODE_62_length_2229_cov_56.616080	2229
NODE_63_length_1902_cov_229.180282	1902
NODE_64_length_1676_cov_21.599742	1676
NODE_65_length_1577_cov_207.813103	1577
NODE_66_length_1530_cov_102.986458	1530
NODE_67_length_1513_cov_48.884756	1513
NODE_68_length_1457_cov_79.633083	1457
NODE_69_length_1363_cov_58.672330	1363
NODE_70_length_1259_cov_24.662338	1259
NODE_71_length_1255_cov_239.692376	1255
