NODE_1_length_230266_cov_9.164961	230266
NODE_2_length_179253_cov_10.377142	179253
NODE_3_length_126237_cov_9.173476	126237
NODE_4_length_120828_cov_8.404230	120828
NODE_5_length_117965_cov_11.154636	117965
NODE_6_length_99885_cov_8.250506	99885
NODE_7_length_91334_cov_9.306555	91334
NODE_8_length_86818_cov_9.297320	86818
NODE_9_length_81854_cov_9.421134	81854
NODE_10_length_73270_cov_11.228347	73270
NODE_11_length_68394_cov_7.890577	68394
NODE_12_length_67286_cov_10.078713	67286
NODE_13_length_60253_cov_9.309982	60253
NODE_14_length_58315_cov_8.426514	58315
NODE_15_length_53136_cov_7.130110	53136
NODE_16_length_50590_cov_10.979906	50590
NODE_17_length_50188_cov_9.377100	50188
NODE_18_length_48453_cov_9.807474	48453
NODE_19_length_46613_cov_9.196188	46613
NODE_20_length_37016_cov_7.702676	37016
NODE_21_length_34404_cov_9.170143	34404
NODE_22_length_31997_cov_10.150267	31997
NODE_23_length_27623_cov_8.788478	27623
NODE_24_length_25308_cov_9.723442	25308
NODE_25_length_24059_cov_6.651889	24059
NODE_26_length_20509_cov_10.131636	20509
NODE_27_length_16909_cov_8.493445	16909
NODE_28_length_15187_cov_7.691501	15187
NODE_29_length_13093_cov_8.984884	13093
NODE_30_length_11713_cov_8.408683	11713
NODE_31_length_10919_cov_9.737491	10919
NODE_32_length_8316_cov_9.163756	8316
NODE_33_length_8290_cov_4.473355	8290
NODE_34_length_6784_cov_9.053778	6784
NODE_35_length_6755_cov_11.166868	6755
NODE_36_length_6305_cov_8.404824	6305
NODE_37_length_5246_cov_52.966595	5246
NODE_38_length_3862_cov_13.817403	3862
NODE_39_length_3837_cov_6.376550	3837
NODE_40_length_2537_cov_6.329955	2537
NODE_41_length_1913_cov_18.492161	1913
NODE_42_length_1865_cov_5.802071	1865
NODE_43_length_1706_cov_19.141229	1706
NODE_44_length_1672_cov_10.466667	1672
NODE_45_length_1284_cov_25.192740	1284
NODE_46_length_1232_cov_37.046154	1232
