NODE_1_length_422222_cov_27.188266	422222
NODE_2_length_373795_cov_28.757689	373795
NODE_3_length_358715_cov_27.968499	358715
NODE_4_length_255204_cov_32.664160	255204
NODE_5_length_253493_cov_32.137635	253493
NODE_6_length_251975_cov_33.979079	251975
NODE_7_length_221615_cov_27.155394	221615
NODE_8_length_187936_cov_29.645262	187936
NODE_9_length_178099_cov_37.071124	178099
NODE_10_length_165070_cov_32.562667	165070
NODE_11_length_156507_cov_35.640101	156507
NODE_12_length_151841_cov_33.229214	151841
NODE_13_length_148129_cov_33.488392	148129
NODE_14_length_127705_cov_34.484903	127705
NODE_15_length_120543_cov_38.547519	120543
NODE_16_length_118882_cov_36.333535	118882
NODE_17_length_112901_cov_34.499193	112901
NODE_18_length_106568_cov_25.777276	106568
NODE_19_length_96472_cov_33.800135	96472
NODE_20_length_88378_cov_35.597274	88378
NODE_21_length_64236_cov_29.588591	64236
NODE_22_length_62337_cov_27.894245	62337
NODE_23_length_59845_cov_37.452778	59845
NODE_24_length_55832_cov_39.308285	55832
NODE_25_length_53548_cov_35.586792	53548
NODE_26_length_45203_cov_30.070880	45203
NODE_27_length_43417_cov_38.735713	43417
NODE_28_length_41774_cov_27.221024	41774
NODE_29_length_41509_cov_36.354671	41509
NODE_30_length_39296_cov_55.164799	39296
NODE_31_length_33320_cov_28.599855	33320
NODE_32_length_32357_cov_30.326652	32357
NODE_33_length_31136_cov_33.959463	31136
NODE_34_length_30269_cov_39.249818	30269
NODE_35_length_28967_cov_28.013003	28967
NODE_36_length_28660_cov_42.894894	28660
NODE_37_length_24512_cov_29.070986	24512
NODE_38_length_22205_cov_52.468611	22205
NODE_39_length_22084_cov_50.286742	22084
NODE_40_length_18913_cov_33.387416	18913
NODE_41_length_16109_cov_37.236454	16109
NODE_42_length_15775_cov_57.794223	15775
NODE_43_length_11813_cov_70.307975	11813
NODE_44_length_11556_cov_55.088459	11556
NODE_45_length_10219_cov_55.677566	10219
NODE_46_length_7927_cov_31.503590	7927
NODE_47_length_5841_cov_66.808190	5841
NODE_48_length_4987_cov_47.564403	4987
NODE_49_length_4985_cov_42.058872	4985
NODE_50_length_4570_cov_42.878235	4570
NODE_51_length_4496_cov_36.751888	4496
NODE_52_length_4047_cov_41.116582	4047
NODE_53_length_3273_cov_52.116020	3273
NODE_54_length_2853_cov_39.956346	2853
NODE_55_length_2439_cov_65.646626	2439
NODE_56_length_2437_cov_307.575758	2437
NODE_57_length_2228_cov_119.211328	2228
NODE_58_length_2129_cov_25.899600	2129
NODE_59_length_1934_cov_132.081350	1934
NODE_60_length_1748_cov_71.630475	1748
NODE_61_length_1742_cov_33.386997	1742
NODE_62_length_1599_cov_17.978940	1599
NODE_63_length_1444_cov_124.935459	1444
NODE_64_length_1344_cov_65.606409	1344
NODE_65_length_1283_cov_284.036332	1283
NODE_66_length_1258_cov_115.982317	1258
NODE_67_length_1111_cov_66.012195	1111
NODE_68_length_1106_cov_37.929520	1106
NODE_69_length_1034_cov_151.155458	1034
