NODE_1_length_139398_cov_36.325236	139398
NODE_2_length_134414_cov_40.627621	134414
NODE_3_length_130319_cov_48.799849	130319
NODE_4_length_113667_cov_43.120557	113667
NODE_5_length_108619_cov_38.744350	108619
NODE_6_length_99942_cov_41.508521	99942
NODE_7_length_93868_cov_35.661866	93868
NODE_8_length_90100_cov_47.324886	90100
NODE_9_length_89476_cov_38.948696	89476
NODE_10_length_88428_cov_40.527672	88428
NODE_11_length_86158_cov_48.477735	86158
NODE_12_length_83125_cov_50.984084	83125
NODE_13_length_69592_cov_40.540243	69592
NODE_14_length_67144_cov_36.363385	67144
NODE_15_length_64081_cov_54.808956	64081
NODE_16_length_63538_cov_41.822633	63538
NODE_17_length_62349_cov_44.247951	62349
NODE_18_length_58033_cov_41.061306	58033
NODE_19_length_48508_cov_45.996383	48508
NODE_20_length_39564_cov_39.526156	39564
NODE_21_length_34312_cov_40.757759	34312
NODE_22_length_28516_cov_36.320089	28516
NODE_23_length_26640_cov_52.343266	26640
NODE_24_length_26475_cov_34.125189	26475
NODE_25_length_26069_cov_54.119073	26069
NODE_26_length_23987_cov_21.908340	23987
NODE_27_length_22859_cov_40.287744	22859
NODE_28_length_22039_cov_37.729783	22039
NODE_29_length_21571_cov_40.431123	21571
NODE_30_length_19198_cov_35.355828	19198
NODE_31_length_17641_cov_43.877355	17641
NODE_32_length_11844_cov_40.799863	11844
NODE_33_length_11537_cov_36.030061	11537
NODE_34_length_11192_cov_63.085404	11192
NODE_35_length_7713_cov_40.137358	7713
NODE_36_length_6784_cov_47.934054	6784
NODE_37_length_5852_cov_19.294323	5852
NODE_38_length_5202_cov_41.539901	5202
NODE_39_length_4547_cov_34.532579	4547
NODE_40_length_4013_cov_39.443387	4013
NODE_41_length_1979_cov_293.054536	1979
NODE_42_length_1951_cov_36.690241	1951
NODE_43_length_1766_cov_262.870043	1766
NODE_44_length_1620_cov_95.472873	1620
NODE_45_length_1604_cov_21.580230	1604
NODE_46_length_1516_cov_239.647948	1516
