NODE_1_length_187558_cov_11.567793	187558
NODE_2_length_136066_cov_9.799837	136066
NODE_3_length_130459_cov_12.494460	130459
NODE_4_length_128220_cov_10.315700	128220
NODE_5_length_97500_cov_12.853594	97500
NODE_6_length_92581_cov_14.362537	92581
NODE_7_length_73241_cov_14.068386	73241
NODE_8_length_72973_cov_13.305274	72973
NODE_9_length_68555_cov_9.082262	68555
NODE_10_length_64632_cov_15.454011	64632
NODE_11_length_63976_cov_14.107692	63976
NODE_12_length_63385_cov_11.965570	63385
NODE_13_length_62396_cov_11.957603	62396
NODE_14_length_59713_cov_10.548988	59713
NODE_15_length_55932_cov_10.862521	55932
NODE_16_length_55677_cov_12.385581	55677
NODE_17_length_52551_cov_10.877957	52551
NODE_18_length_52013_cov_14.534537	52013
NODE_19_length_47191_cov_14.199197	47191
NODE_20_length_40587_cov_9.899011	40587
NODE_21_length_39826_cov_13.639386	39826
NODE_22_length_34139_cov_9.624309	34139
NODE_23_length_33646_cov_12.592530	33646
NODE_24_length_33046_cov_11.323582	33046
NODE_25_length_26833_cov_10.842545	26833
NODE_26_length_26662_cov_11.130921	26662
NODE_27_length_26428_cov_10.789172	26428
NODE_28_length_24337_cov_11.167451	24337
NODE_29_length_23510_cov_10.689732	23510
NODE_30_length_23256_cov_11.918328	23256
NODE_31_length_23094_cov_11.500327	23094
NODE_32_length_22664_cov_10.896792	22664
NODE_33_length_21449_cov_11.982928	21449
NODE_34_length_19964_cov_11.207189	19964
NODE_35_length_19670_cov_13.498644	19670
NODE_36_length_15459_cov_13.820702	15459
NODE_37_length_12245_cov_10.524509	12245
NODE_38_length_10437_cov_11.361106	10437
NODE_39_length_5625_cov_13.831939	5625
NODE_40_length_5222_cov_67.025515	5222
NODE_41_length_5174_cov_20.181494	5174
NODE_42_length_4558_cov_13.929361	4558
NODE_43_length_4122_cov_8.509887	4122
NODE_44_length_3978_cov_5.838224	3978
NODE_45_length_2534_cov_8.016911	2534
NODE_46_length_1160_cov_21.137464	1160
NODE_47_length_1068_cov_37.312434	1068
