NODE_1_length_129500_cov_8.544715	129500
NODE_2_length_120095_cov_8.498833	120095
NODE_3_length_119759_cov_8.266793	119759
NODE_4_length_100907_cov_8.614169	100907
NODE_5_length_97574_cov_8.683336	97574
NODE_6_length_89470_cov_7.768253	89470
NODE_7_length_88748_cov_9.360998	88748
NODE_8_length_78406_cov_8.114462	78406
NODE_9_length_74320_cov_9.150769	74320
NODE_10_length_71452_cov_7.599593	71452
NODE_11_length_66601_cov_8.406670	66601
NODE_12_length_66595_cov_8.925874	66595
NODE_13_length_66593_cov_10.167981	66593
NODE_14_length_66241_cov_9.076308	66241
NODE_15_length_63827_cov_8.179498	63827
NODE_16_length_53656_cov_7.320013	53656
NODE_17_length_47210_cov_9.150967	47210
NODE_18_length_44830_cov_9.271704	44830
NODE_19_length_43148_cov_8.809488	43148
NODE_20_length_40315_cov_8.289664	40315
NODE_21_length_37052_cov_7.911361	37052
NODE_22_length_34461_cov_8.821431	34461
NODE_23_length_34436_cov_7.078580	34436
NODE_24_length_34019_cov_8.047917	34019
NODE_25_length_32316_cov_7.909503	32316
NODE_26_length_32190_cov_9.563516	32190
NODE_27_length_31408_cov_8.541095	31408
NODE_28_length_29795_cov_7.863321	29795
NODE_29_length_27502_cov_9.268420	27502
NODE_30_length_25050_cov_8.273683	25050
NODE_31_length_20281_cov_8.388558	20281
NODE_32_length_19590_cov_8.099008	19590
NODE_33_length_18956_cov_6.779914	18956
NODE_34_length_18573_cov_8.028245	18573
NODE_35_length_17842_cov_8.030652	17842
NODE_36_length_17347_cov_9.009001	17347
NODE_37_length_17303_cov_6.745517	17303
NODE_38_length_14958_cov_8.360461	14958
NODE_39_length_14659_cov_8.593724	14659
NODE_40_length_12407_cov_7.499674	12407
NODE_41_length_12330_cov_8.174629	12330
NODE_42_length_7786_cov_7.045437	7786
NODE_43_length_7095_cov_9.392222	7095
NODE_44_length_6682_cov_7.863005	6682
NODE_45_length_6329_cov_8.004353	6329
NODE_46_length_6109_cov_9.262287	6109
NODE_47_length_3844_cov_41.783427	3844
NODE_48_length_3801_cov_7.163854	3801
NODE_49_length_3264_cov_9.572203	3264
NODE_50_length_3042_cov_5.671698	3042
NODE_51_length_2158_cov_6.127523	2158
NODE_52_length_2122_cov_5.586967	2122
NODE_53_length_1872_cov_19.828653	1872
NODE_54_length_1703_cov_109.288071	1703
NODE_55_length_1524_cov_7.964925	1524
NODE_56_length_1516_cov_4.940965	1516
NODE_57_length_1403_cov_40.880878	1403
NODE_58_length_1088_cov_17.723205	1088
NODE_59_length_1020_cov_7.022396	1020
