NODE_1_length_278268_cov_20.664648	278268
NODE_2_length_271404_cov_20.194185	271404
NODE_3_length_263348_cov_21.026195	263348
NODE_4_length_153191_cov_22.705600	153191
NODE_5_length_149223_cov_19.341377	149223
NODE_6_length_146441_cov_23.222952	146441
NODE_7_length_141431_cov_21.767784	141431
NODE_8_length_102599_cov_23.069512	102599
NODE_9_length_93222_cov_22.644492	93222
NODE_10_length_89723_cov_21.472711	89723
NODE_11_length_87077_cov_21.901714	87077
NODE_12_length_80599_cov_21.800191	80599
NODE_13_length_59956_cov_20.095940	59956
NODE_14_length_39234_cov_20.442171	39234
NODE_15_length_6913_cov_22.939876	6913
NODE_16_length_6320_cov_19.787502	6320
NODE_17_length_5274_cov_95.348164	5274
NODE_18_length_3625_cov_19.753288	3625
NODE_19_length_1612_cov_42.486195	1612
