NODE_1_length_87138_cov_11.617979	87138
NODE_2_length_76774_cov_14.629131	76774
NODE_3_length_70564_cov_14.567230	70564
NODE_4_length_55204_cov_13.190461	55204
NODE_5_length_53881_cov_13.889199	53881
NODE_6_length_49043_cov_14.741209	49043
NODE_7_length_47597_cov_12.076722	47597
NODE_8_length_44064_cov_13.199672	44064
NODE_9_length_43992_cov_14.248490	43992
NODE_10_length_43107_cov_10.075896	43107
NODE_11_length_39810_cov_12.937480	39810
NODE_12_length_37737_cov_10.896650	37737
NODE_13_length_35453_cov_13.322057	35453
NODE_14_length_32218_cov_10.748839	32218
NODE_15_length_32034_cov_11.790579	32034
NODE_16_length_31786_cov_11.944913	31786
NODE_17_length_28521_cov_13.147813	28521
NODE_18_length_26853_cov_13.661678	26853
NODE_19_length_25934_cov_11.080482	25934
NODE_20_length_25666_cov_17.365480	25666
NODE_21_length_24853_cov_14.703187	24853
NODE_22_length_24615_cov_10.587961	24615
NODE_23_length_24133_cov_22.090811	24133
NODE_24_length_23438_cov_16.334177	23438
NODE_25_length_21436_cov_11.373833	21436
NODE_26_length_21374_cov_12.771403	21374
NODE_27_length_21167_cov_10.267348	21167
NODE_28_length_20503_cov_12.273263	20503
NODE_29_length_20027_cov_10.396080	20027
NODE_30_length_19137_cov_10.595634	19137
NODE_31_length_18813_cov_15.650808	18813
NODE_32_length_18315_cov_10.739444	18315
NODE_33_length_17004_cov_18.452272	17004
NODE_34_length_16784_cov_11.996698	16784
NODE_35_length_16377_cov_11.737600	16377
NODE_36_length_16334_cov_12.840069	16334
NODE_37_length_16085_cov_10.952250	16085
NODE_38_length_15695_cov_17.735676	15695
NODE_39_length_15487_cov_10.045898	15487
NODE_40_length_15380_cov_12.817610	15380
NODE_41_length_15026_cov_16.198134	15026
NODE_42_length_14806_cov_13.126780	14806
NODE_43_length_13519_cov_13.374851	13519
NODE_44_length_13443_cov_10.022830	13443
NODE_45_length_13124_cov_19.822344	13124
NODE_46_length_12814_cov_13.445574	12814
NODE_47_length_12704_cov_11.651984	12704
NODE_48_length_12610_cov_11.633582	12610
NODE_49_length_12502_cov_10.508283	12502
NODE_50_length_12407_cov_17.916775	12407
NODE_51_length_12195_cov_12.320849	12195
NODE_52_length_12061_cov_16.034020	12061
NODE_53_length_11710_cov_9.775792	11710
NODE_54_length_11696_cov_13.718558	11696
NODE_55_length_11584_cov_8.975124	11584
NODE_56_length_11182_cov_11.593939	11182
NODE_57_length_11180_cov_13.133538	11180
NODE_58_length_11101_cov_14.605978	11101
NODE_59_length_10885_cov_11.048522	10885
NODE_60_length_10797_cov_10.308341	10797
NODE_61_length_10779_cov_7.520747	10779
NODE_62_length_10627_cov_9.176000	10627
NODE_63_length_10433_cov_10.594993	10433
NODE_64_length_10391_cov_10.089536	10391
NODE_65_length_10378_cov_10.612623	10378
NODE_66_length_10253_cov_13.155540	10253
NODE_67_length_10152_cov_10.660249	10152
NODE_68_length_9326_cov_13.226329	9326
NODE_69_length_9182_cov_11.911541	9182
NODE_70_length_9143_cov_15.159051	9143
NODE_71_length_9110_cov_40.012802	9110
NODE_72_length_9046_cov_14.625743	9046
NODE_73_length_8857_cov_15.036082	8857
NODE_74_length_8661_cov_11.601476	8661
NODE_75_length_8529_cov_17.006427	8529
NODE_76_length_8120_cov_14.266859	8120
NODE_77_length_8088_cov_8.267931	8088
NODE_78_length_8033_cov_18.351126	8033
NODE_79_length_7867_cov_9.273385	7867
NODE_80_length_7787_cov_7.559138	7787
NODE_81_length_7367_cov_14.240746	7367
NODE_82_length_7101_cov_11.017924	7101
NODE_83_length_7086_cov_18.202328	7086
NODE_84_length_7038_cov_7.402257	7038
NODE_85_length_6775_cov_9.600632	6775
NODE_86_length_6766_cov_11.034041	6766
NODE_87_length_6683_cov_11.080232	6683
NODE_88_length_6655_cov_10.595129	6655
NODE_89_length_6401_cov_9.678036	6401
NODE_90_length_5999_cov_13.763454	5999
NODE_91_length_5916_cov_3.055450	5916
NODE_92_length_5911_cov_9.956259	5911
NODE_93_length_5846_cov_4.506382	5846
NODE_94_length_5835_cov_18.109671	5835
NODE_95_length_5734_cov_17.544676	5734
NODE_96_length_5595_cov_8.535479	5595
NODE_97_length_5548_cov_15.568345	5548
NODE_98_length_5517_cov_6.477922	5517
NODE_99_length_5376_cov_6.461231	5376
NODE_100_length_5234_cov_4.700999	5234
NODE_101_length_5110_cov_7.225366	5110
NODE_102_length_5095_cov_17.308776	5095
NODE_103_length_5040_cov_4.129045	5040
NODE_104_length_4611_cov_16.854371	4611
NODE_105_length_4563_cov_18.831605	4563
NODE_106_length_4314_cov_6.902078	4314
NODE_107_length_4279_cov_8.479528	4279
NODE_108_length_4121_cov_5.499499	4121
NODE_109_length_3990_cov_5.423505	3990
NODE_110_length_3940_cov_10.839496	3940
NODE_111_length_3911_cov_11.934989	3911
NODE_112_length_3867_cov_10.774064	3867
NODE_113_length_3772_cov_4.792593	3772
NODE_114_length_3712_cov_13.614505	3712
NODE_115_length_3669_cov_11.291361	3669
NODE_116_length_3577_cov_2.992754	3577
NODE_117_length_3514_cov_18.809861	3514
NODE_118_length_3514_cov_11.576026	3514
NODE_119_length_3483_cov_15.933552	3483
NODE_120_length_3481_cov_12.710197	3481
NODE_121_length_3450_cov_12.173036	3450
NODE_122_length_3439_cov_14.346618	3439
NODE_123_length_3371_cov_12.867448	3371
NODE_124_length_3219_cov_5.576326	3219
NODE_125_length_3189_cov_8.704442	3189
NODE_126_length_3053_cov_8.219412	3053
NODE_127_length_3044_cov_6.695235	3044
NODE_128_length_3039_cov_7.004121	3039
NODE_129_length_3010_cov_9.156087	3010
NODE_130_length_2897_cov_5.535379	2897
NODE_131_length_2850_cov_2.690048	2850
NODE_132_length_2774_cov_6.760484	2774
NODE_133_length_2710_cov_5.039876	2710
NODE_134_length_2701_cov_3.260684	2701
NODE_135_length_2649_cov_10.824346	2649
NODE_136_length_2597_cov_9.653036	2597
NODE_137_length_2594_cov_8.082286	2594
NODE_138_length_2586_cov_7.154941	2586
NODE_139_length_2572_cov_7.626176	2572
NODE_140_length_2422_cov_6.033551	2422
NODE_141_length_2381_cov_7.936114	2381
NODE_142_length_2358_cov_9.877185	2358
NODE_143_length_2119_cov_10.787149	2119
NODE_144_length_2117_cov_10.095980	2117
NODE_145_length_2098_cov_106.774226	2098
NODE_146_length_1995_cov_3.783726	1995
NODE_147_length_1994_cov_2.278522	1994
NODE_148_length_1948_cov_3.845689	1948
NODE_149_length_1829_cov_2.495887	1829
NODE_150_length_1754_cov_6.552551	1754
NODE_151_length_1722_cov_4.862069	1722
NODE_152_length_1721_cov_5.311794	1721
NODE_153_length_1699_cov_11.340331	1699
NODE_154_length_1697_cov_2.056688	1697
