NODE_1_length_393357_cov_41.255456	393357
NODE_2_length_373180_cov_42.299799	373180
NODE_3_length_348208_cov_58.169498	348208
NODE_4_length_342363_cov_50.702545	342363
NODE_5_length_320431_cov_36.661596	320431
NODE_6_length_262036_cov_39.187519	262036
NODE_7_length_258745_cov_44.076348	258745
NODE_8_length_246502_cov_56.252501	246502
NODE_9_length_229916_cov_42.416721	229916
NODE_10_length_222656_cov_61.157000	222656
NODE_11_length_217772_cov_53.796536	217772
NODE_12_length_209445_cov_47.136935	209445
NODE_13_length_159190_cov_53.935887	159190
NODE_14_length_139077_cov_49.573199	139077
NODE_15_length_136620_cov_37.737085	136620
NODE_16_length_114685_cov_48.385028	114685
NODE_17_length_109547_cov_58.589380	109547
NODE_18_length_108094_cov_59.969898	108094
NODE_19_length_103369_cov_36.723543	103369
NODE_20_length_95986_cov_40.118664	95986
NODE_21_length_93510_cov_38.513562	93510
NODE_22_length_82664_cov_58.616948	82664
NODE_23_length_74104_cov_57.049232	74104
NODE_24_length_66007_cov_40.371919	66007
NODE_25_length_59035_cov_35.928770	59035
NODE_26_length_41271_cov_66.068977	41271
NODE_27_length_34992_cov_49.338018	34992
NODE_28_length_34401_cov_60.257192	34401
NODE_29_length_32870_cov_37.425648	32870
NODE_30_length_30045_cov_54.521927	30045
NODE_31_length_24681_cov_91.566506	24681
NODE_32_length_23709_cov_61.868841	23709
NODE_33_length_23689_cov_19.445251	23689
NODE_34_length_22650_cov_68.623407	22650
NODE_35_length_20432_cov_64.088205	20432
NODE_36_length_15453_cov_43.141524	15453
NODE_37_length_14775_cov_39.216480	14775
NODE_38_length_13783_cov_33.541008	13783
NODE_39_length_11454_cov_65.777788	11454
NODE_40_length_10776_cov_73.028829	10776
NODE_41_length_10433_cov_48.071318	10433
NODE_42_length_10091_cov_89.816540	10091
NODE_43_length_9684_cov_52.370200	9684
NODE_44_length_9594_cov_82.956164	9594
NODE_45_length_8844_cov_37.945853	8844
NODE_46_length_8139_cov_81.540564	8139
NODE_47_length_7988_cov_68.037781	7988
NODE_48_length_7501_cov_61.910632	7501
NODE_49_length_6442_cov_98.404276	6442
NODE_50_length_6189_cov_10.785879	6189
NODE_51_length_6114_cov_75.446133	6114
NODE_52_length_5294_cov_705.956067	5294
NODE_53_length_4731_cov_11.517593	4731
NODE_54_length_4369_cov_68.939651	4369
NODE_55_length_4283_cov_77.482916	4283
NODE_56_length_4209_cov_123.109750	4209
NODE_57_length_3406_cov_11.573651	3406
NODE_58_length_3020_cov_82.060837	3020
NODE_59_length_2900_cov_86.820050	2900
NODE_60_length_2849_cov_96.434974	2849
NODE_61_length_2825_cov_71.899926	2825
NODE_62_length_2581_cov_249.216789	2581
NODE_63_length_2532_cov_287.775468	2532
NODE_64_length_2246_cov_16.015573	2246
NODE_65_length_2241_cov_111.552980	2241
NODE_66_length_2080_cov_101.660010	2080
NODE_67_length_1982_cov_85.567116	1982
NODE_68_length_1937_cov_70.781215	1937
NODE_69_length_1902_cov_494.041127	1902
NODE_70_length_1577_cov_454.782069	1577
NODE_71_length_1530_cov_154.174626	1530
NODE_72_length_1513_cov_64.366463	1513
NODE_73_length_1513_cov_60.451659	1513
NODE_74_length_1447_cov_1.315152	1447
NODE_75_length_1363_cov_243.931230	1363
NODE_76_length_1255_cov_460.209220	1255
