NODE_1_length_93925_cov_37.544169	93925
NODE_2_length_87699_cov_30.062164	87699
NODE_3_length_81171_cov_33.041373	81171
NODE_4_length_74754_cov_36.947954	74754
NODE_5_length_63353_cov_53.266030	63353
NODE_6_length_61512_cov_38.732801	61512
NODE_7_length_53720_cov_32.508387	53720
NODE_8_length_53061_cov_34.594778	53061
NODE_9_length_50425_cov_42.196728	50425
NODE_10_length_50241_cov_33.230554	50241
NODE_11_length_47105_cov_31.441717	47105
NODE_12_length_44037_cov_39.213664	44037
NODE_13_length_42320_cov_31.245538	42320
NODE_14_length_41865_cov_30.330322	41865
NODE_15_length_41039_cov_41.255683	41039
NODE_16_length_36722_cov_46.270310	36722
NODE_17_length_35697_cov_34.659769	35697
NODE_18_length_34614_cov_35.126975	34614
NODE_19_length_32909_cov_36.369715	32909
NODE_20_length_32245_cov_34.277290	32245
NODE_21_length_31695_cov_57.337620	31695
NODE_22_length_31677_cov_39.133566	31677
NODE_23_length_30530_cov_43.897313	30530
NODE_24_length_28922_cov_32.741587	28922
NODE_25_length_28789_cov_32.158886	28789
NODE_26_length_28371_cov_41.377673	28371
NODE_27_length_25965_cov_32.178535	25965
NODE_28_length_23257_cov_53.952227	23257
NODE_29_length_22209_cov_41.524681	22209
NODE_30_length_21686_cov_33.915627	21686
NODE_31_length_21116_cov_30.079280	21116
NODE_32_length_21014_cov_32.885575	21014
NODE_33_length_20453_cov_39.048165	20453
NODE_34_length_20403_cov_27.592868	20403
NODE_35_length_20390_cov_35.482110	20390
NODE_36_length_20051_cov_38.904387	20051
NODE_37_length_19824_cov_33.934152	19824
NODE_38_length_18580_cov_34.219747	18580
NODE_39_length_18071_cov_30.257245	18071
NODE_40_length_17460_cov_34.741822	17460
NODE_41_length_17136_cov_30.143512	17136
NODE_42_length_17030_cov_46.244809	17030
NODE_43_length_16656_cov_30.052332	16656
NODE_44_length_16514_cov_36.940990	16514
NODE_45_length_15727_cov_46.801282	15727
NODE_46_length_15386_cov_32.376368	15386
NODE_47_length_14961_cov_31.145679	14961
NODE_48_length_13871_cov_26.686336	13871
NODE_49_length_13492_cov_35.167228	13492
NODE_50_length_13413_cov_27.187867	13413
NODE_51_length_13157_cov_31.277897	13157
NODE_52_length_12612_cov_50.655667	12612
NODE_53_length_12386_cov_44.202627	12386
NODE_54_length_12241_cov_40.303120	12241
NODE_55_length_12140_cov_31.585949	12140
NODE_56_length_11899_cov_31.835287	11899
NODE_57_length_11369_cov_34.627735	11369
NODE_58_length_11344_cov_42.299100	11344
NODE_59_length_10756_cov_30.553674	10756
NODE_60_length_10744_cov_36.629180	10744
NODE_61_length_10517_cov_37.831473	10517
NODE_62_length_10180_cov_33.401870	10180
NODE_63_length_9935_cov_29.715538	9935
NODE_64_length_9823_cov_28.923370	9823
NODE_65_length_9712_cov_33.034846	9712
NODE_66_length_9182_cov_21.370955	9182
NODE_67_length_8834_cov_31.532560	8834
NODE_68_length_8609_cov_32.368899	8609
NODE_69_length_8425_cov_20.720594	8425
NODE_70_length_7952_cov_31.879744	7952
NODE_71_length_7768_cov_43.148672	7768
NODE_72_length_7381_cov_18.467880	7381
NODE_73_length_7326_cov_26.743714	7326
NODE_74_length_6431_cov_17.723192	6431
NODE_75_length_6351_cov_23.003856	6351
NODE_76_length_6096_cov_37.779360	6096
NODE_77_length_5867_cov_28.001916	5867
NODE_78_length_5612_cov_38.546764	5612
NODE_79_length_5363_cov_38.884072	5363
NODE_80_length_4943_cov_32.266819	4943
NODE_81_length_4858_cov_50.086028	4858
NODE_82_length_4169_cov_32.677635	4169
NODE_83_length_4160_cov_23.738904	4160
NODE_84_length_4117_cov_24.831830	4117
NODE_85_length_3548_cov_6.906414	3548
NODE_86_length_3437_cov_8.041692	3437
NODE_87_length_3198_cov_32.615109	3198
NODE_88_length_3164_cov_29.959170	3164
NODE_89_length_3157_cov_8.541254	3157
NODE_90_length_2953_cov_19.451875	2953
NODE_91_length_2905_cov_6.907127	2905
NODE_92_length_2813_cov_31.033507	2813
NODE_93_length_2674_cov_5.806046	2674
NODE_94_length_2534_cov_14.326945	2534
NODE_95_length_2425_cov_13.228024	2425
NODE_96_length_2309_cov_191.872594	2309
NODE_97_length_2182_cov_10.684672	2182
NODE_98_length_2167_cov_9.601471	2167
NODE_99_length_2155_cov_36.085799	2155
NODE_100_length_2023_cov_8.836498	2023
NODE_101_length_1747_cov_203.625309	1747
NODE_102_length_1724_cov_18.286162	1724
NODE_103_length_1632_cov_23.434551	1632
NODE_104_length_1597_cov_32.582993	1597
NODE_105_length_1541_cov_29.731259	1541
NODE_106_length_1470_cov_16.123604	1470
NODE_107_length_1467_cov_36.863433	1467
NODE_108_length_1447_cov_8.434848	1447
NODE_109_length_1428_cov_2.299769	1428
NODE_110_length_1391_cov_11.136867	1391
NODE_111_length_1344_cov_3.126541	1344
NODE_112_length_1315_cov_3.210438	1315
NODE_113_length_1251_cov_6.629893	1251
NODE_114_length_1128_cov_112.710000	1128
NODE_115_length_1223_cov_12.602190	1223
NODE_116_length_1170_cov_9.315436	1170
NODE_117_length_1131_cov_18.925299	1131
NODE_118_length_1130_cov_3.411765	1130
NODE_119_length_1074_cov_7.062302	1074
NODE_120_length_1070_cov_23.392365	1070
NODE_121_length_1049_cov_6.720174	1049
