NODE_1_length_203119_cov_11.131833	203119
NODE_2_length_197313_cov_11.816399	197313
NODE_3_length_189587_cov_12.321144	189587
NODE_4_length_169617_cov_10.246351	169617
NODE_5_length_164724_cov_12.573996	164724
NODE_6_length_125424_cov_12.897579	125424
NODE_7_length_122766_cov_11.597127	122766
NODE_8_length_120123_cov_9.784584	120123
NODE_9_length_96192_cov_11.887972	96192
NODE_10_length_81362_cov_9.503441	81362
NODE_11_length_72436_cov_10.786638	72436
NODE_12_length_70984_cov_12.959002	70984
NODE_13_length_53682_cov_10.431276	53682
NODE_14_length_50238_cov_14.197541	50238
NODE_15_length_48971_cov_12.733355	48971
NODE_16_length_46837_cov_11.006637	46837
NODE_17_length_41177_cov_10.324141	41177
NODE_18_length_36953_cov_11.439363	36953
NODE_19_length_24766_cov_8.604611	24766
NODE_20_length_22389_cov_10.828048	22389
NODE_21_length_21703_cov_12.983500	21703
NODE_22_length_20843_cov_10.451101	20843
NODE_23_length_18804_cov_11.930289	18804
NODE_24_length_14656_cov_7.104068	14656
NODE_25_length_14055_cov_13.257036	14055
NODE_26_length_13747_cov_10.533847	13747
NODE_27_length_13679_cov_11.380829	13679
NODE_28_length_10425_cov_9.429112	10425
NODE_29_length_7345_cov_9.269188	7345
NODE_30_length_5595_cov_10.160936	5595
NODE_31_length_5358_cov_10.204741	5358
NODE_32_length_5253_cov_64.359930	5253
NODE_33_length_4406_cov_7.415284	4406
NODE_34_length_3957_cov_9.214099	3957
NODE_35_length_2537_cov_7.635886	2537
NODE_36_length_1997_cov_25.809091	1997
NODE_37_length_1378_cov_8.007994	1378
NODE_38_length_1231_cov_44.747273	1231
