NODE_1_length_372765_cov_17.206619	372765
NODE_2_length_355142_cov_20.530702	355142
NODE_3_length_240031_cov_16.844209	240031
NODE_4_length_232558_cov_20.540677	232558
NODE_5_length_228774_cov_19.616759	228774
NODE_6_length_198267_cov_15.131412	198267
NODE_7_length_192395_cov_15.589646	192395
NODE_8_length_188521_cov_22.200436	188521
NODE_9_length_180798_cov_17.158974	180798
NODE_10_length_163005_cov_19.499908	163005
NODE_11_length_149986_cov_21.569622	149986
NODE_12_length_146924_cov_19.891960	146924
NODE_13_length_118960_cov_22.926292	118960
NODE_14_length_106112_cov_17.354352	106112
NODE_15_length_105871_cov_22.270124	105871
NODE_16_length_103276_cov_17.446645	103276
NODE_17_length_100223_cov_17.944353	100223
NODE_18_length_90473_cov_21.834138	90473
NODE_19_length_88490_cov_17.049930	88490
NODE_20_length_85500_cov_18.587235	85500
NODE_21_length_74830_cov_23.292291	74830
NODE_22_length_70921_cov_18.377391	70921
NODE_23_length_70547_cov_22.541650	70547
NODE_24_length_66421_cov_16.754473	66421
NODE_25_length_60248_cov_16.603500	60248
NODE_26_length_57663_cov_17.342551	57663
NODE_27_length_55027_cov_20.265792	55027
NODE_28_length_54353_cov_16.516874	54353
NODE_29_length_54236_cov_17.681051	54236
NODE_30_length_50524_cov_16.295772	50524
NODE_31_length_49159_cov_16.062592	49159
NODE_32_length_45958_cov_16.867993	45958
NODE_33_length_44548_cov_20.569303	44548
NODE_34_length_43834_cov_16.040703	43834
NODE_35_length_43819_cov_16.186281	43819
NODE_36_length_42000_cov_19.681489	42000
NODE_37_length_39002_cov_20.998019	39002
NODE_38_length_35256_cov_21.307097	35256
NODE_39_length_34337_cov_22.947121	34337
NODE_40_length_34058_cov_17.070673	34058
NODE_41_length_33882_cov_17.340631	33882
NODE_42_length_32860_cov_18.694101	32860
NODE_43_length_32681_cov_17.237452	32681
NODE_44_length_31563_cov_18.495737	31563
NODE_45_length_31295_cov_20.177939	31295
NODE_46_length_28236_cov_18.022270	28236
NODE_47_length_28085_cov_16.964769	28085
NODE_48_length_26977_cov_26.422980	26977
NODE_49_length_26391_cov_22.619708	26391
NODE_50_length_25989_cov_25.376924	25989
NODE_51_length_23392_cov_16.115968	23392
NODE_52_length_22147_cov_17.899273	22147
NODE_53_length_19192_cov_21.409074	19192
NODE_54_length_16795_cov_18.098872	16795
NODE_55_length_16435_cov_17.222958	16435
NODE_56_length_16172_cov_15.168588	16172
NODE_57_length_16008_cov_20.482463	16008
NODE_58_length_15762_cov_21.267029	15762
NODE_59_length_14461_cov_19.934143	14461
NODE_60_length_14385_cov_17.097138	14385
NODE_61_length_13604_cov_19.078578	13604
NODE_62_length_13029_cov_18.356689	13029
NODE_63_length_12614_cov_19.913350	12614
NODE_64_length_12212_cov_19.617211	12212
NODE_65_length_11628_cov_20.191462	11628
NODE_66_length_11265_cov_15.862722	11265
NODE_67_length_10836_cov_18.925577	10836
NODE_68_length_10226_cov_22.144692	10226
NODE_69_length_10089_cov_19.734290	10089
NODE_70_length_10034_cov_17.211164	10034
NODE_71_length_9563_cov_27.071852	9563
NODE_72_length_9379_cov_15.597925	9379
NODE_73_length_9307_cov_20.594662	9307
NODE_74_length_8620_cov_21.523254	8620
NODE_75_length_8292_cov_24.728475	8292
NODE_76_length_8179_cov_25.649652	8179
NODE_77_length_7699_cov_27.851030	7699
NODE_78_length_7679_cov_19.226695	7679
NODE_79_length_7670_cov_20.850325	7670
NODE_80_length_7321_cov_21.912010	7321
NODE_81_length_6820_cov_20.172270	6820
NODE_82_length_6706_cov_24.694634	6706
NODE_83_length_6271_cov_29.658040	6271
NODE_84_length_6171_cov_20.119126	6171
NODE_85_length_5697_cov_1786.805027	5697
NODE_86_length_5291_cov_1591.599148	5291
NODE_87_length_4942_cov_24.960125	4942
NODE_88_length_4479_cov_25.147289	4479
NODE_89_length_3624_cov_20.806977	3624
NODE_90_length_3440_cov_21.526109	3440
NODE_91_length_3357_cov_17.001548	3357
NODE_92_length_3171_cov_1307.479632	3171
NODE_93_length_2872_cov_20.304554	2872
NODE_94_length_2852_cov_16.930275	2852
NODE_95_length_2544_cov_18.155978	2544
NODE_96_length_2474_cov_14.909672	2474
NODE_97_length_2365_cov_175.405273	2365
NODE_98_length_2300_cov_23.813622	2300
NODE_99_length_2289_cov_33.371415	2289
NODE_100_length_2216_cov_24.521781	2216
NODE_101_length_2178_cov_30.797172	2178
NODE_102_length_1692_cov_15240.709265	1692
NODE_103_length_1616_cov_48.714574	1616
NODE_104_length_1594_cov_46.927062	1594
NODE_105_length_1530_cov_40.115467	1530
NODE_106_length_1465_cov_36.307922	1465
NODE_107_length_1443_cov_101.117781	1443
NODE_108_length_1376_cov_76.003203	1376
NODE_109_length_1364_cov_16.984640	1364
NODE_110_length_1326_cov_89.512093	1326
NODE_111_length_1324_cov_3.370927	1324
NODE_112_length_1302_cov_44.142128	1302
NODE_113_length_1240_cov_25.664870	1240
NODE_114_length_1073_cov_169.210359	1073
NODE_115_length_1037_cov_13.953846	1037
