NODE_1_length_44516_cov_9.710604	44516
NODE_2_length_43277_cov_11.533650	43277
NODE_3_length_38333_cov_9.847328	38333
NODE_4_length_36895_cov_8.692314	36895
NODE_5_length_35165_cov_12.036475	35165
NODE_6_length_33950_cov_8.610857	33950
NODE_7_length_33073_cov_10.775542	33073
NODE_8_length_32047_cov_12.277130	32047
NODE_9_length_31468_cov_8.348776	31468
NODE_10_length_30468_cov_9.173264	30468
NODE_11_length_28406_cov_7.798402	28406
NODE_12_length_28023_cov_9.639052	28023
NODE_13_length_27747_cov_9.253114	27747
NODE_14_length_27371_cov_14.480363	27371
NODE_15_length_26377_cov_9.854019	26377
NODE_16_length_26223_cov_11.577330	26223
NODE_17_length_25703_cov_10.123944	25703
NODE_18_length_24800_cov_11.637296	24800
NODE_19_length_24367_cov_10.858911	24367
NODE_20_length_23966_cov_7.904442	23966
NODE_21_length_23871_cov_8.551002	23871
NODE_22_length_23804_cov_10.089116	23804
NODE_23_length_23110_cov_6.964583	23110
NODE_24_length_22508_cov_9.467584	22508
NODE_25_length_22146_cov_11.211862	22146
NODE_26_length_21892_cov_7.940914	21892
NODE_27_length_21862_cov_10.761675	21862
NODE_28_length_21677_cov_12.542367	21677
NODE_29_length_20767_cov_9.234835	20767
NODE_30_length_20712_cov_11.501967	20712
NODE_31_length_20687_cov_7.452675	20687
NODE_32_length_20106_cov_8.966114	20106
NODE_33_length_19889_cov_8.628985	19889
NODE_34_length_19389_cov_13.323539	19389
NODE_35_length_19029_cov_10.664850	19029
NODE_36_length_19003_cov_8.512344	19003
NODE_37_length_18762_cov_11.098363	18762
NODE_38_length_17595_cov_12.895752	17595
NODE_39_length_17515_cov_9.315390	17515
NODE_40_length_17462_cov_9.732853	17462
NODE_41_length_16712_cov_11.414230	16712
NODE_42_length_16656_cov_8.131405	16656
NODE_43_length_16259_cov_9.993491	16259
NODE_44_length_16092_cov_9.195177	16092
NODE_45_length_15111_cov_10.710358	15111
NODE_46_length_14939_cov_9.339117	14939
NODE_47_length_14027_cov_8.674317	14027
NODE_48_length_13663_cov_9.962840	13663
NODE_49_length_13631_cov_9.418395	13631
NODE_50_length_13611_cov_6.918941	13611
NODE_51_length_13422_cov_8.933133	13422
NODE_52_length_13418_cov_8.298473	13418
NODE_53_length_12879_cov_10.083595	12879
NODE_54_length_12376_cov_9.423055	12376
NODE_55_length_12077_cov_11.152887	12077
NODE_56_length_12055_cov_15.155852	12055
NODE_57_length_12041_cov_12.157210	12041
NODE_58_length_11909_cov_11.360720	11909
NODE_59_length_11776_cov_10.185853	11776
NODE_60_length_11744_cov_8.900318	11744
NODE_61_length_11629_cov_8.699617	11629
NODE_62_length_11617_cov_10.128808	11617
NODE_63_length_11323_cov_8.592444	11323
NODE_64_length_11205_cov_9.368298	11205
NODE_65_length_11165_cov_7.677387	11165
NODE_66_length_11149_cov_9.596081	11149
NODE_67_length_11135_cov_20.540243	11135
NODE_68_length_11103_cov_9.372722	11103
NODE_69_length_10921_cov_9.530387	10921
NODE_70_length_10917_cov_9.307414	10917
NODE_71_length_10876_cov_8.561541	10876
NODE_72_length_10491_cov_10.413257	10491
NODE_73_length_10347_cov_10.632583	10347
NODE_74_length_10284_cov_9.761938	10284
NODE_75_length_10215_cov_9.271709	10215
NODE_76_length_10137_cov_10.361139	10137
NODE_77_length_10034_cov_9.413142	10034
NODE_78_length_9811_cov_6.643536	9811
NODE_79_length_9799_cov_10.798904	9799
NODE_80_length_9776_cov_10.500570	9776
NODE_81_length_9769_cov_7.467953	9769
NODE_82_length_9767_cov_13.349896	9767
NODE_83_length_9476_cov_10.164403	9476
NODE_84_length_9400_cov_10.234121	9400
NODE_85_length_9380_cov_8.756619	9380
NODE_86_length_8914_cov_7.551610	8914
NODE_87_length_8899_cov_9.703602	8899
NODE_88_length_8821_cov_6.932252	8821
NODE_89_length_8809_cov_10.358558	8809
NODE_90_length_8688_cov_11.188529	8688
NODE_91_length_8413_cov_8.613927	8413
NODE_92_length_8350_cov_9.836921	8350
NODE_93_length_8326_cov_4.402976	8326
NODE_94_length_8320_cov_9.736116	8320
NODE_95_length_8132_cov_7.784385	8132
NODE_96_length_7932_cov_9.375529	7932
NODE_97_length_7760_cov_8.989257	7760
NODE_98_length_7699_cov_7.414950	7699
NODE_99_length_7607_cov_7.761096	7607
NODE_100_length_7520_cov_5.037468	7520
NODE_101_length_7468_cov_9.778641	7468
NODE_102_length_7321_cov_8.613011	7321
NODE_103_length_7097_cov_10.851220	7097
NODE_104_length_7062_cov_7.111031	7062
NODE_105_length_7029_cov_13.710664	7029
NODE_106_length_6997_cov_9.839447	6997
NODE_107_length_6903_cov_12.368359	6903
NODE_108_length_6659_cov_7.929884	6659
NODE_109_length_6450_cov_7.294164	6450
NODE_110_length_6315_cov_5.437944	6315
NODE_111_length_6210_cov_7.472793	6210
NODE_112_length_5862_cov_11.340541	5862
NODE_113_length_5829_cov_7.104700	5829
NODE_114_length_5588_cov_9.621315	5588
NODE_115_length_5338_cov_8.042218	5338
NODE_116_length_5256_cov_71.817898	5256
NODE_117_length_5099_cov_10.441472	5099
NODE_118_length_5026_cov_7.266177	5026
NODE_119_length_4980_cov_8.674428	4980
NODE_120_length_4935_cov_13.753328	4935
NODE_121_length_4863_cov_8.259713	4863
NODE_122_length_4817_cov_8.668870	4817
NODE_123_length_4806_cov_5.189998	4806
NODE_124_length_4779_cov_6.965391	4779
NODE_125_length_4716_cov_5.119634	4716
NODE_126_length_4693_cov_12.779895	4693
NODE_127_length_4647_cov_3.259956	4647
NODE_128_length_4593_cov_4.885356	4593
NODE_129_length_4535_cov_8.521098	4535
NODE_130_length_4508_cov_10.847523	4508
NODE_131_length_4476_cov_5.871925	4476
NODE_132_length_4317_cov_8.948210	4317
NODE_133_length_4306_cov_6.555875	4306
NODE_134_length_4277_cov_5.115904	4277
NODE_135_length_4242_cov_6.770109	4242
NODE_136_length_4238_cov_8.254683	4238
NODE_137_length_4227_cov_5.369268	4227
NODE_138_length_4219_cov_14.180596	4219
NODE_139_length_3840_cov_3.080797	3840
NODE_140_length_3825_cov_9.091671	3825
NODE_141_length_3798_cov_3.838736	3798
NODE_142_length_3779_cov_7.783133	3779
NODE_143_length_3593_cov_6.436526	3593
NODE_144_length_3519_cov_5.290684	3519
NODE_145_length_3484_cov_4.236223	3484
NODE_146_length_3368_cov_12.087936	3368
NODE_147_length_3270_cov_4.989819	3270
NODE_148_length_3270_cov_2.641744	3270
NODE_149_length_3269_cov_6.137492	3269
NODE_150_length_3172_cov_14.105090	3172
NODE_151_length_3132_cov_2.482529	3132
NODE_152_length_3126_cov_8.557853	3126
NODE_153_length_3113_cov_4.769926	3113
NODE_154_length_3111_cov_13.747989	3111
NODE_155_length_2989_cov_4.325996	2989
NODE_156_length_2936_cov_7.012816	2936
NODE_157_length_2925_cov_4.396355	2925
NODE_158_length_2801_cov_4.335079	2801
NODE_159_length_2732_cov_5.174280	2732
NODE_160_length_2721_cov_5.912876	2721
NODE_161_length_2721_cov_5.245567	2721
NODE_162_length_2674_cov_3.318414	2674
NODE_163_length_2611_cov_5.515700	2611
NODE_164_length_2598_cov_10.918656	2598
NODE_165_length_2548_cov_3.063197	2548
NODE_166_length_2544_cov_9.517170	2544
NODE_167_length_2526_cov_5.101292	2526
NODE_168_length_2430_cov_3.636561	2430
NODE_169_length_2395_cov_3.819665	2395
NODE_170_length_2388_cov_3.619637	2388
NODE_171_length_2378_cov_10.398045	2378
NODE_172_length_2315_cov_9.070384	2315
NODE_173_length_2309_cov_9.879010	2309
NODE_174_length_2302_cov_3.246897	2302
NODE_175_length_2292_cov_12.837875	2292
NODE_176_length_2238_cov_2.358598	2238
NODE_177_length_2214_cov_13.818879	2214
NODE_178_length_2176_cov_5.826257	2176
NODE_179_length_2150_cov_5.312407	2150
NODE_180_length_2148_cov_4.449283	2148
NODE_181_length_2135_cov_5.369522	2135
NODE_182_length_2022_cov_5.194195	2022
NODE_183_length_2009_cov_10.598300	2009
NODE_184_length_1989_cov_7.142857	1989
NODE_185_length_1962_cov_9.768937	1962
NODE_186_length_1947_cov_7.994505	1947
NODE_187_length_1859_cov_5.296189	1859
NODE_188_length_1803_cov_1.649165	1803
NODE_189_length_1715_cov_8.108312	1715
NODE_190_length_1715_cov_6.896096	1715
NODE_191_length_1671_cov_9.321244	1671
NODE_192_length_1671_cov_4.593912	1671
NODE_193_length_1657_cov_9.784314	1657
NODE_194_length_1654_cov_10.174853	1654
NODE_195_length_1649_cov_3.542050	1649
NODE_196_length_1578_cov_2.793246	1578
NODE_197_length_1569_cov_2.319695	1569
NODE_198_length_1565_cov_2.020167	1565
NODE_199_length_1553_cov_1.415849	1553
NODE_200_length_1467_cov_9.264743	1467
NODE_201_length_1412_cov_7.789105	1412
NODE_202_length_1395_cov_17.411672	1395
NODE_203_length_1344_cov_1.824979	1344
NODE_204_length_1213_cov_2.554328	1213
NODE_205_length_1210_cov_23.261311	1210
NODE_206_length_1192_cov_35.430047	1192
NODE_207_length_1152_cov_5.205854	1152
NODE_208_length_1149_cov_7.838552	1149
NODE_209_length_1119_cov_10.206653	1119
NODE_210_length_1115_cov_5.202429	1115
NODE_211_length_1106_cov_3.310521	1106
NODE_212_length_1090_cov_46.790239	1090
NODE_213_length_1076_cov_4.339305	1076
NODE_214_length_1054_cov_2.157497	1054
NODE_215_length_1038_cov_7.265351	1038
NODE_216_length_1023_cov_2.744420	1023
