NODE_1_length_467721_cov_17.905559	467721
NODE_2_length_317021_cov_20.372061	317021
NODE_3_length_306048_cov_19.321612	306048
NODE_4_length_305286_cov_20.158059	305286
NODE_5_length_271712_cov_19.702034	271712
NODE_6_length_258264_cov_17.800040	258264
NODE_7_length_226343_cov_16.785404	226343
NODE_8_length_157801_cov_17.469177	157801
NODE_9_length_144134_cov_16.837043	144134
NODE_10_length_131631_cov_16.557899	131631
NODE_11_length_125396_cov_21.081105	125396
NODE_12_length_123275_cov_19.454640	123275
NODE_13_length_121265_cov_18.073825	121265
NODE_14_length_119131_cov_21.152499	119131
NODE_15_length_113442_cov_21.058474	113442
NODE_16_length_105308_cov_21.720035	105308
NODE_17_length_93393_cov_21.168368	93393
NODE_18_length_93136_cov_17.445677	93136
NODE_19_length_89559_cov_20.508588	89559
NODE_20_length_86483_cov_15.708787	86483
NODE_21_length_77358_cov_22.078142	77358
NODE_22_length_76753_cov_17.349568	76753
NODE_23_length_74829_cov_21.298533	74829
NODE_24_length_73134_cov_20.400263	73134
NODE_25_length_69303_cov_17.320010	69303
NODE_26_length_66983_cov_16.074788	66983
NODE_27_length_62287_cov_16.790154	62287
NODE_28_length_54903_cov_31.338962	54903
NODE_29_length_54889_cov_21.830101	54889
NODE_30_length_52136_cov_16.993636	52136
NODE_31_length_50942_cov_16.341907	50942
NODE_32_length_48686_cov_19.266542	48686
NODE_33_length_46133_cov_19.211342	46133
NODE_34_length_44293_cov_16.839039	44293
NODE_35_length_41720_cov_18.726685	41720
NODE_36_length_39336_cov_20.192405	39336
NODE_37_length_38875_cov_19.346986	38875
NODE_38_length_37332_cov_18.393254	37332
NODE_39_length_35527_cov_22.356328	35527
NODE_40_length_33330_cov_16.135259	33330
NODE_41_length_33146_cov_17.541416	33146
NODE_42_length_32176_cov_18.712378	32176
NODE_43_length_30841_cov_21.371069	30841
NODE_44_length_29013_cov_34.988403	29013
NODE_45_length_28797_cov_36.818696	28797
NODE_46_length_27552_cov_16.349280	27552
NODE_47_length_27491_cov_23.492070	27491
NODE_48_length_26687_cov_18.062199	26687
NODE_49_length_26399_cov_22.219816	26399
NODE_50_length_26255_cov_19.936543	26255
NODE_51_length_23117_cov_35.309004	23117
NODE_52_length_22662_cov_18.352296	22662
NODE_53_length_22238_cov_23.487043	22238
NODE_54_length_20905_cov_16.138993	20905
NODE_55_length_19704_cov_25.155897	19704
NODE_56_length_19384_cov_36.618684	19384
NODE_57_length_19013_cov_21.626390	19013
NODE_58_length_18288_cov_18.699411	18288
NODE_59_length_17792_cov_20.873309	17792
NODE_60_length_17790_cov_16.649380	17790
NODE_61_length_16813_cov_20.310560	16813
NODE_62_length_16213_cov_21.520328	16213
NODE_63_length_14667_cov_17.081362	14667
NODE_64_length_14546_cov_15.764894	14546
NODE_65_length_13777_cov_24.804176	13777
NODE_66_length_13524_cov_16.490334	13524
NODE_67_length_12525_cov_36.564365	12525
NODE_68_length_12330_cov_19.632959	12330
NODE_69_length_11409_cov_22.454175	11409
NODE_70_length_11317_cov_21.124218	11317
NODE_71_length_10783_cov_18.320852	10783
NODE_72_length_10633_cov_23.751951	10633
NODE_73_length_10070_cov_33.910892	10070
NODE_74_length_9935_cov_17.872655	9935
NODE_75_length_9204_cov_36.068194	9204
NODE_76_length_9180_cov_30.548106	9180
NODE_77_length_9147_cov_18.156874	9147
NODE_78_length_7543_cov_22.479234	7543
NODE_79_length_6072_cov_20.654668	6072
NODE_80_length_5776_cov_21.973801	5776
NODE_81_length_5103_cov_22.467846	5103
NODE_82_length_5021_cov_19.077033	5021
NODE_83_length_4982_cov_28.452935	4982
NODE_84_length_4398_cov_23.344182	4398
NODE_85_length_4342_cov_19.799051	4342
NODE_86_length_4190_cov_26.518336	4190
NODE_87_length_3979_cov_28.362150	3979
NODE_88_length_3928_cov_19.235727	3928
NODE_89_length_3557_cov_18.068805	3557
NODE_90_length_3539_cov_47.402696	3539
NODE_91_length_3356_cov_21.999071	3356
NODE_92_length_2872_cov_18.739891	2872
NODE_93_length_2799_cov_20.429266	2799
NODE_94_length_2756_cov_29.151008	2756
NODE_95_length_2673_cov_35.252946	2673
NODE_96_length_2581_cov_90.718419	2581
NODE_97_length_2536_cov_31.976339	2536
NODE_98_length_2454_cov_32.975505	2454
NODE_99_length_2438_cov_131.535266	2438
NODE_100_length_2300_cov_35.996318	2300
NODE_101_length_2255_cov_21.115132	2255
NODE_102_length_2167_cov_42.335784	2167
NODE_103_length_2061_cov_24.295243	2061
NODE_104_length_1895_cov_20.640837	1895
NODE_105_length_1893_cov_19.352208	1893
NODE_106_length_1844_cov_19.071637	1844
NODE_107_length_1810_cov_38.998217	1810
NODE_108_length_1760_cov_46.941212	1760
NODE_109_length_1701_cov_185.080051	1701
NODE_110_length_1605_cov_21.124493	1605
NODE_111_length_1385_cov_172.252782	1385
NODE_112_length_1365_cov_56.401454	1365
NODE_113_length_1329_cov_325.440932	1329
NODE_114_length_1238_cov_168.979298	1238
NODE_115_length_1227_cov_51.256364	1227
NODE_116_length_1221_cov_146.498172	1221
NODE_117_length_1160_cov_89.369797	1160
NODE_118_length_1033_cov_45.291391	1033
NODE_119_length_1019_cov_34.516816	1019
NODE_120_length_1000_cov_54.177549	1000
