NODE_1_length_82709_cov_14.727544	82709
NODE_2_length_79032_cov_13.126811	79032
NODE_3_length_72003_cov_12.358101	72003
NODE_4_length_65870_cov_16.153203	65870
NODE_5_length_64592_cov_12.411029	64592
NODE_6_length_62827_cov_11.354928	62827
NODE_7_length_60496_cov_17.201246	60496
NODE_8_length_60351_cov_11.950103	60351
NODE_9_length_59760_cov_11.573491	59760
NODE_10_length_55411_cov_12.398705	55411
NODE_11_length_52918_cov_14.341592	52918
NODE_12_length_52856_cov_13.135106	52856
NODE_13_length_51997_cov_13.785849	51997
NODE_14_length_50264_cov_11.107246	50264
NODE_15_length_50032_cov_11.342671	50032
NODE_16_length_49528_cov_11.305864	49528
NODE_17_length_49007_cov_11.593044	49007
NODE_18_length_46785_cov_33.733572	46785
NODE_19_length_42464_cov_13.229988	42464
NODE_20_length_39999_cov_11.809892	39999
NODE_21_length_38500_cov_11.119902	38500
NODE_22_length_34942_cov_13.239150	34942
NODE_23_length_34132_cov_10.930628	34132
NODE_24_length_34095_cov_15.932466	34095
NODE_25_length_33793_cov_10.428682	33793
NODE_26_length_33715_cov_11.322079	33715
NODE_27_length_33030_cov_10.148740	33030
NODE_28_length_33019_cov_15.928645	33019
NODE_29_length_32528_cov_12.671800	32528
NODE_30_length_32167_cov_11.509769	32167
NODE_31_length_31606_cov_11.801646	31606
NODE_32_length_30272_cov_16.070161	30272
NODE_33_length_27325_cov_14.957578	27325
NODE_34_length_25126_cov_11.252650	25126
NODE_35_length_23753_cov_17.894227	23753
NODE_36_length_23049_cov_10.377105	23049
NODE_37_length_22412_cov_14.918779	22412
NODE_38_length_20995_cov_15.871430	20995
NODE_39_length_20294_cov_97.315168	20294
NODE_40_length_19494_cov_14.060877	19494
NODE_41_length_19276_cov_12.369680	19276
NODE_42_length_18471_cov_9.905528	18471
NODE_43_length_17553_cov_14.721336	17553
NODE_44_length_16786_cov_12.505372	16786
NODE_45_length_16578_cov_12.890463	16578
NODE_46_length_13939_cov_11.111497	13939
NODE_47_length_13609_cov_12.219997	13609
NODE_48_length_12852_cov_12.225776	12852
NODE_49_length_12387_cov_16.610196	12387
NODE_50_length_11826_cov_10.905035	11826
NODE_51_length_11602_cov_11.391634	11602
NODE_52_length_11598_cov_11.705344	11598
NODE_53_length_11460_cov_14.368128	11460
NODE_54_length_11360_cov_75.730704	11360
NODE_55_length_11288_cov_14.300421	11288
NODE_56_length_11095_cov_16.063366	11095
NODE_57_length_10841_cov_12.534161	10841
NODE_58_length_9556_cov_9.912080	9556
NODE_59_length_9312_cov_15.353293	9312
NODE_60_length_8810_cov_11.020269	8810
NODE_61_length_8565_cov_11.011970	8565
NODE_62_length_8403_cov_8.944780	8403
NODE_63_length_8227_cov_11.671111	8227
NODE_64_length_8127_cov_12.599250	8127
NODE_65_length_8002_cov_12.740317	8002
NODE_66_length_7554_cov_12.488623	7554
NODE_67_length_7471_cov_14.883715	7471
NODE_68_length_6674_cov_8.595998	6674
NODE_69_length_6486_cov_9.055984	6486
NODE_70_length_6350_cov_8.879640	6350
NODE_71_length_6188_cov_9.888962	6188
NODE_72_length_5486_cov_10.976861	5486
NODE_73_length_5367_cov_15.243130	5367
NODE_74_length_5261_cov_15.091547	5261
NODE_75_length_4651_cov_13.591291	4651
NODE_76_length_4552_cov_131.562486	4552
NODE_77_length_4297_cov_13.139808	4297
NODE_78_length_3547_cov_5.108187	3547
NODE_79_length_3054_cov_10.157499	3054
NODE_80_length_2923_cov_9.199213	2923
NODE_81_length_2797_cov_5.609738	2797
NODE_82_length_2728_cov_26.862361	2728
NODE_83_length_2699_cov_15.284992	2699
NODE_84_length_2443_cov_8.124784	2443
NODE_85_length_2174_cov_6.079629	2174
NODE_86_length_2143_cov_3.933532	2143
NODE_87_length_2133_cov_55.325523	2133
NODE_88_length_1413_cov_102.276050	1413
NODE_89_length_1223_cov_57.359489	1223
NODE_90_length_1048_cov_10.491857	1048
