NODE_1_length_1155725_cov_30.222061	1155725
NODE_2_length_832505_cov_33.485969	832505
NODE_3_length_742560_cov_35.203952	742560
NODE_4_length_375639_cov_37.569508	375639
NODE_5_length_368105_cov_40.638117	368105
NODE_6_length_348564_cov_37.543412	348564
NODE_7_length_311770_cov_41.008452	311770
NODE_8_length_221055_cov_37.477599	221055
NODE_9_length_199077_cov_33.602207	199077
NODE_10_length_164056_cov_40.056219	164056
NODE_11_length_133221_cov_42.153944	133221
NODE_12_length_94453_cov_42.494445	94453
NODE_13_length_86561_cov_41.210369	86561
NODE_14_length_55090_cov_35.980168	55090
NODE_15_length_47857_cov_40.535093	47857
NODE_16_length_39772_cov_42.660134	39772
NODE_17_length_7825_cov_45.073266	7825
NODE_18_length_6349_cov_855.822244	6349
NODE_19_length_3277_cov_125.448889	3277
NODE_20_length_2961_cov_38.664432	2961
NODE_21_length_2440_cov_49.928664	2440
NODE_22_length_1881_cov_42.214937	1881
NODE_23_length_1433_cov_274.533691	1433
NODE_24_length_1307_cov_1.037288	1307
NODE_25_length_1122_cov_400.621106	1122
NODE_26_length_1063_cov_435.891026	1063
NODE_27_length_1062_cov_48.980749	1062
