NODE_1_length_334259_cov_17.192154	334259
NODE_2_length_325406_cov_18.809856	325406
NODE_3_length_280510_cov_14.143703	280510
NODE_4_length_259258_cov_16.210203	259258
NODE_5_length_229829_cov_15.035511	229829
NODE_6_length_216213_cov_20.121063	216213
NODE_7_length_212049_cov_19.726418	212049
NODE_8_length_209517_cov_16.733502	209517
NODE_9_length_207630_cov_14.989730	207630
NODE_10_length_185988_cov_15.071849	185988
NODE_11_length_175394_cov_12.590174	175394
NODE_12_length_173957_cov_18.151631	173957
NODE_13_length_159190_cov_17.684314	159190
NODE_14_length_145300_cov_12.565794	145300
NODE_15_length_137498_cov_15.001041	137498
NODE_16_length_128300_cov_20.827351	128300
NODE_17_length_128211_cov_15.716655	128211
NODE_18_length_124136_cov_16.514640	124136
NODE_19_length_113829_cov_12.686980	113829
NODE_20_length_109374_cov_18.421467	109374
NODE_21_length_94451_cov_18.954179	94451
NODE_22_length_92140_cov_16.809962	92140
NODE_23_length_82643_cov_14.115990	82643
NODE_24_length_77462_cov_18.884748	77462
NODE_25_length_77212_cov_13.449737	77212
NODE_26_length_66904_cov_15.642601	66904
NODE_27_length_61855_cov_21.228778	61855
NODE_28_length_59035_cov_13.659809	59035
NODE_29_length_52161_cov_14.182784	52161
NODE_30_length_41282_cov_23.481181	41282
NODE_31_length_35338_cov_14.360086	35338
NODE_32_length_34708_cov_18.239669	34708
NODE_33_length_34400_cov_16.919704	34400
NODE_34_length_33563_cov_19.178460	33563
NODE_35_length_30826_cov_13.237011	30826
NODE_36_length_30227_cov_14.710797	30227
NODE_37_length_30045_cov_15.572832	30045
NODE_38_length_24963_cov_16.947214	24963
NODE_39_length_23819_cov_19.605479	23819
NODE_40_length_23709_cov_18.457552	23709
NODE_41_length_23666_cov_14.327966	23666
NODE_42_length_23660_cov_19.995411	23660
NODE_43_length_23079_cov_19.757755	23079
NODE_44_length_22397_cov_15.817827	22397
NODE_45_length_20430_cov_20.792543	20430
NODE_46_length_18251_cov_16.365206	18251
NODE_47_length_17919_cov_14.651416	17919
NODE_48_length_17229_cov_16.475675	17229
NODE_49_length_16561_cov_12.994463	16561
NODE_50_length_16012_cov_15.235065	16012
NODE_51_length_13785_cov_14.524381	13785
NODE_52_length_13663_cov_14.876847	13663
NODE_53_length_11956_cov_19.388875	11956
NODE_54_length_10776_cov_21.640530	10776
NODE_55_length_9372_cov_15.163981	9372
NODE_56_length_8438_cov_15.097490	8438
NODE_57_length_7500_cov_16.238302	7500
NODE_58_length_6472_cov_17.553507	6472
NODE_59_length_5561_cov_19.392713	5561
NODE_60_length_5294_cov_16.151539	5294
NODE_61_length_4969_cov_12.994011	4969
NODE_62_length_4369_cov_14.997171	4369
NODE_63_length_4280_cov_28.073200	4280
NODE_64_length_4199_cov_4.941061	4199
NODE_65_length_3958_cov_17.553119	3958
NODE_66_length_3607_cov_12.924713	3607
NODE_67_length_2663_cov_55.219637	2663
NODE_68_length_2581_cov_94.401793	2581
NODE_69_length_2532_cov_78.859459	2532
NODE_70_length_1960_cov_19.412439	1960
NODE_71_length_1893_cov_134.356172	1893
NODE_72_length_1885_cov_36.101251	1885
NODE_73_length_1676_cov_98.915429	1676
NODE_74_length_1577_cov_125.160690	1577
NODE_75_length_1513_cov_15.974390	1513
NODE_76_length_1467_cov_15.419403	1467
NODE_77_length_1443_cov_63.770517	1443
NODE_78_length_1306_cov_21.613232	1306
NODE_79_length_1259_cov_16.997835	1259
NODE_80_length_1255_cov_125.355496	1255
