NODE_1_length_165607_cov_14.869675	165607
NODE_2_length_138550_cov_15.943080	138550
NODE_3_length_130902_cov_15.957599	130902
NODE_4_length_123060_cov_16.018425	123060
NODE_5_length_99053_cov_15.097649	99053
NODE_6_length_91077_cov_15.034404	91077
NODE_7_length_75585_cov_14.308529	75585
NODE_8_length_73358_cov_15.411247	73358
NODE_9_length_72398_cov_15.003791	72398
NODE_10_length_67831_cov_16.582267	67831
NODE_11_length_64889_cov_15.104567	64889
NODE_12_length_64321_cov_16.592283	64321
NODE_13_length_58111_cov_14.264763	58111
NODE_14_length_57597_cov_16.884079	57597
NODE_15_length_53080_cov_15.894435	53080
NODE_16_length_52554_cov_13.175501	52554
NODE_17_length_52409_cov_27.996442	52409
NODE_18_length_45864_cov_15.920633	45864
NODE_19_length_44069_cov_18.720948	44069
NODE_20_length_41244_cov_12.430514	41244
NODE_21_length_40888_cov_14.030593	40888
NODE_22_length_35292_cov_14.488383	35292
NODE_23_length_34432_cov_15.947967	34432
NODE_24_length_34189_cov_14.956432	34189
NODE_25_length_29677_cov_14.957496	29677
NODE_26_length_27687_cov_12.809942	27687
NODE_27_length_26516_cov_17.244799	26516
NODE_28_length_24598_cov_13.321809	24598
NODE_29_length_21306_cov_12.441664	21306
NODE_30_length_20693_cov_10.399251	20693
NODE_31_length_19070_cov_14.830280	19070
NODE_32_length_16925_cov_15.673711	16925
NODE_33_length_16913_cov_18.968664	16913
NODE_34_length_15893_cov_15.309781	15893
NODE_35_length_14026_cov_13.937981	14026
NODE_36_length_13323_cov_13.151182	13323
NODE_37_length_13105_cov_10.805671	13105
NODE_38_length_12946_cov_8.845464	12946
NODE_39_length_11634_cov_18.870514	11634
NODE_40_length_8959_cov_13.956069	8959
NODE_41_length_8182_cov_8.792551	8182
NODE_42_length_7486_cov_7.857182	7486
NODE_43_length_6784_cov_14.645486	6784
NODE_44_length_5873_cov_13.472503	5873
NODE_45_length_5747_cov_6.955516	5747
NODE_46_length_4158_cov_36.726867	4158
NODE_47_length_3941_cov_20.020451	3941
NODE_48_length_3263_cov_16.066645	3263
NODE_49_length_3127_cov_11.890667	3127
NODE_50_length_2773_cov_12.580121	2773
NODE_51_length_2537_cov_6.366742	2537
NODE_52_length_2479_cov_114.812500	2479
NODE_53_length_2367_cov_37.240179	2367
NODE_54_length_2120_cov_4.703964	2120
NODE_55_length_2058_cov_12.736406	2058
NODE_56_length_1865_cov_9.585731	1865
NODE_57_length_1743_cov_100.743812	1743
NODE_58_length_1705_cov_37.591888	1705
NODE_59_length_1700_cov_11.392244	1700
NODE_60_length_1675_cov_10.616279	1675
NODE_61_length_1546_cov_3.797745	1546
