NODE_1_length_1311419_cov_25.889297	1311419
NODE_2_length_476858_cov_35.217855	476858
NODE_3_length_357417_cov_29.989605	357417
NODE_4_length_299771_cov_30.544736	299771
NODE_5_length_264964_cov_32.816200	264964
NODE_6_length_255782_cov_35.865643	255782
NODE_7_length_215059_cov_31.968199	215059
NODE_8_length_199986_cov_28.849334	199986
NODE_9_length_197268_cov_28.950589	197268
NODE_10_length_150067_cov_32.562872	150067
NODE_11_length_132478_cov_24.726281	132478
NODE_12_length_121828_cov_24.366801	121828
NODE_13_length_119458_cov_26.777836	119458
NODE_14_length_114294_cov_38.050540	114294
NODE_15_length_98229_cov_27.931734	98229
NODE_16_length_94346_cov_36.456522	94346
NODE_17_length_86861_cov_27.199207	86861
NODE_18_length_86706_cov_35.579205	86706
NODE_19_length_86117_cov_30.596593	86117
NODE_20_length_73800_cov_25.873780	73800
NODE_21_length_73267_cov_25.337927	73267
NODE_22_length_64515_cov_32.381080	64515
NODE_23_length_58760_cov_34.466563	58760
NODE_24_length_40204_cov_36.324425	40204
NODE_25_length_34722_cov_37.231565	34722
NODE_26_length_31030_cov_27.535255	31030
NODE_27_length_26306_cov_38.877879	26306
NODE_28_length_25547_cov_33.521361	25547
NODE_29_length_21701_cov_33.051729	21701
NODE_30_length_20193_cov_28.180006	20193
NODE_31_length_18129_cov_27.998611	18129
NODE_32_length_13734_cov_34.975968	13734
NODE_33_length_11862_cov_33.917086	11862
NODE_34_length_9988_cov_26.855694	9988
NODE_35_length_8587_cov_24.949882	8587
NODE_36_length_6980_cov_36.405808	6980
NODE_37_length_5758_cov_1252.459066	5758
NODE_38_length_4579_cov_34.801662	4579
NODE_39_length_4543_cov_2.988451	4543
NODE_40_length_4487_cov_38.381881	4487
NODE_41_length_4196_cov_41.930696	4196
NODE_42_length_3893_cov_1175.261551	3893
NODE_43_length_3166_cov_33.179335	3166
NODE_44_length_3156_cov_29.186530	3156
NODE_45_length_2914_cov_28.031216	2914
NODE_46_length_2853_cov_34.544021	2853
NODE_47_length_2437_cov_39.870563	2437
NODE_48_length_2211_cov_0.838292	2211
NODE_49_length_2061_cov_65.555326	2061
NODE_50_length_1777_cov_1.392228	1777
NODE_51_length_1767_cov_247.022561	1767
NODE_52_length_1439_cov_0.877287	1439
NODE_53_length_1386_cov_244.395552	1386
NODE_54_length_1357_cov_177.811382	1357
NODE_55_length_1338_cov_359.199835	1338
NODE_56_length_1333_cov_383.518242	1333
