NODE_1_length_511778_cov_29.960700	511778
NODE_2_length_448055_cov_29.160644	448055
NODE_3_length_371350_cov_35.111935	371350
NODE_4_length_368491_cov_33.592137	368491
NODE_5_length_316035_cov_36.685345	316035
NODE_6_length_283988_cov_32.404599	283988
NODE_7_length_283593_cov_37.404736	283593
NODE_8_length_274659_cov_37.226360	274659
NODE_9_length_261025_cov_30.754912	261025
NODE_10_length_225250_cov_32.466105	225250
NODE_11_length_162100_cov_40.275379	162100
NODE_12_length_158998_cov_39.528341	158998
NODE_13_length_132994_cov_42.387922	132994
NODE_14_length_123834_cov_40.257698	123834
NODE_15_length_115692_cov_29.870402	115692
NODE_16_length_115588_cov_37.436459	115588
NODE_17_length_113853_cov_38.471124	113853
NODE_18_length_100131_cov_31.864055	100131
NODE_19_length_95910_cov_36.910005	95910
NODE_20_length_95249_cov_43.867192	95249
NODE_21_length_90899_cov_39.878178	90899
NODE_22_length_86495_cov_39.207496	86495
NODE_23_length_62106_cov_39.756966	62106
NODE_24_length_59202_cov_30.744494	59202
NODE_25_length_56575_cov_39.980531	56575
NODE_26_length_55918_cov_42.999534	55918
NODE_27_length_52660_cov_28.299888	52660
NODE_28_length_51602_cov_29.394288	51602
NODE_29_length_51513_cov_43.974721	51513
NODE_30_length_50750_cov_31.198033	50750
NODE_31_length_37730_cov_38.400234	37730
NODE_32_length_34707_cov_40.932071	34707
NODE_33_length_34222_cov_34.988268	34222
NODE_34_length_32055_cov_39.456277	32055
NODE_35_length_31925_cov_30.100793	31925
NODE_36_length_31502_cov_38.893928	31502
NODE_37_length_29660_cov_37.879152	29660
NODE_38_length_28541_cov_44.917083	28541
NODE_39_length_26307_cov_42.628189	26307
NODE_40_length_25970_cov_45.918817	25970
NODE_41_length_17583_cov_35.388348	17583
NODE_42_length_16177_cov_42.929159	16177
NODE_43_length_15894_cov_39.363481	15894
NODE_44_length_15589_cov_39.953822	15589
NODE_45_length_14902_cov_39.794382	14902
NODE_46_length_13392_cov_31.581003	13392
NODE_47_length_13187_cov_42.187749	13187
NODE_48_length_11208_cov_31.305117	11208
NODE_49_length_9908_cov_73.816685	9908
NODE_50_length_9892_cov_76.043216	9892
NODE_51_length_8033_cov_79.487351	8033
NODE_52_length_5300_cov_49.898898	5300
NODE_53_length_5137_cov_537.573453	5137
NODE_54_length_4650_cov_42.387354	4650
NODE_55_length_4435_cov_78.089369	4435
NODE_56_length_4179_cov_625.705577	4179
NODE_57_length_4026_cov_96.737625	4026
NODE_58_length_3815_cov_71.276030	3815
NODE_59_length_3638_cov_675.462261	3638
NODE_60_length_3421_cov_85.397693	3421
NODE_61_length_3377_cov_21.921231	3377
NODE_62_length_2853_cov_72.586941	2853
NODE_63_length_2459_cov_419.878645	2459
NODE_64_length_2438_cov_81.958892	2438
NODE_65_length_2418_cov_42.729376	2418
NODE_66_length_2334_cov_76.237879	2334
NODE_67_length_1893_cov_539.207814	1893
NODE_68_length_1622_cov_49.153846	1622
NODE_69_length_1569_cov_77.211512	1569
NODE_70_length_1541_cov_101.254597	1541
NODE_71_length_1475_cov_73.252226	1475
NODE_72_length_1391_cov_0.832278	1391
NODE_73_length_1322_cov_213.965690	1322
NODE_74_length_1303_cov_314.437075	1303
NODE_75_length_1203_cov_81.291822	1203
NODE_76_length_1165_cov_0.825626	1165
