NODE_1_length_575030_cov_15.191500	575030
NODE_2_length_353966_cov_12.019568	353966
NODE_3_length_167382_cov_10.113928	167382
NODE_4_length_166199_cov_11.866377	166199
NODE_5_length_165013_cov_15.059253	165013
NODE_6_length_123136_cov_19.800104	123136
NODE_7_length_98464_cov_14.988539	98464
NODE_8_length_85607_cov_16.782780	85607
NODE_9_length_64306_cov_21.856417	64306
NODE_10_length_48343_cov_17.883939	48343
NODE_11_length_45506_cov_20.985147	45506
NODE_12_length_21885_cov_19.093621	21885
NODE_13_length_14898_cov_14.642678	14898
NODE_14_length_14227_cov_20.978723	14227
NODE_15_length_10035_cov_18.257973	10035
NODE_16_length_6875_cov_17.974363	6875
NODE_17_length_6764_cov_18.826428	6764
NODE_18_length_6288_cov_11.542282	6288
NODE_19_length_5250_cov_79.849112	5250
NODE_20_length_1196_cov_26.331151	1196
