NODE_1_length_505219_cov_19.140095	505219
NODE_2_length_418173_cov_14.924594	418173
NODE_3_length_329205_cov_17.424955	329205
NODE_4_length_256838_cov_17.787569	256838
NODE_5_length_245618_cov_15.576348	245618
NODE_6_length_231125_cov_19.945864	231125
NODE_7_length_200193_cov_16.488127	200193
NODE_8_length_195655_cov_15.292136	195655
NODE_9_length_186473_cov_20.277941	186473
NODE_10_length_173529_cov_15.382636	173529
NODE_11_length_159109_cov_21.741209	159109
NODE_12_length_148236_cov_15.728683	148236
NODE_13_length_131134_cov_17.435177	131134
NODE_14_length_129424_cov_22.129783	129424
NODE_15_length_117570_cov_20.686883	117570
NODE_16_length_116638_cov_15.277520	116638
NODE_17_length_112369_cov_17.151444	112369
NODE_18_length_95290_cov_15.400754	95290
NODE_19_length_94991_cov_19.633152	94991
NODE_20_length_86536_cov_19.538880	86536
NODE_21_length_86352_cov_20.251289	86352
NODE_22_length_74696_cov_16.871842	74696
NODE_23_length_70100_cov_18.462077	70100
NODE_24_length_63197_cov_15.480973	63197
NODE_25_length_58386_cov_17.174827	58386
NODE_26_length_46424_cov_46.666710	46424
NODE_27_length_44614_cov_18.474212	44614
NODE_28_length_43630_cov_20.185797	43630
NODE_29_length_42005_cov_16.691400	42005
NODE_30_length_40010_cov_19.164526	40010
NODE_31_length_39467_cov_18.728764	39467
NODE_32_length_39433_cov_15.396280	39433
NODE_33_length_37923_cov_14.704989	37923
NODE_34_length_35325_cov_14.668634	35325
NODE_35_length_31279_cov_16.819146	31279
NODE_36_length_30866_cov_18.591510	30866
NODE_37_length_28667_cov_26.933718	28667
NODE_38_length_19656_cov_14.117166	19656
NODE_39_length_18451_cov_15.123000	18451
NODE_40_length_18247_cov_23.339516	18247
NODE_41_length_17357_cov_47.980613	17357
NODE_42_length_13595_cov_18.658825	13595
NODE_43_length_12107_cov_43.461596	12107
NODE_44_length_12047_cov_36.718797	12047
NODE_45_length_11494_cov_17.786897	11494
NODE_46_length_10540_cov_18.176240	10540
NODE_47_length_7769_cov_19.260010	7769
NODE_48_length_6956_cov_17.587295	6956
NODE_49_length_6555_cov_53.353041	6555
NODE_50_length_6202_cov_37.424271	6202
NODE_51_length_6088_cov_20.376809	6088
NODE_52_length_5753_cov_16.793164	5753
NODE_53_length_4267_cov_24.946539	4267
NODE_54_length_3937_cov_1299.859845	3937
NODE_55_length_2851_cov_84.904110	2851
NODE_56_length_2825_cov_51.376292	2825
NODE_57_length_2728_cov_13.832516	2728
NODE_58_length_2405_cov_22.359966	2405
NODE_59_length_2077_cov_29.697000	2077
NODE_60_length_1867_cov_186.851955	1867
NODE_61_length_1792_cov_46.758601	1792
NODE_62_length_1702_cov_173.275692	1702
NODE_63_length_1650_cov_26.657978	1650
NODE_64_length_1427_cov_21.056296	1427
NODE_65_length_1426_cov_94.131950	1426
NODE_66_length_1121_cov_61.399425	1121
NODE_67_length_1069_cov_19.045363	1069
