NODE_1_length_169499_cov_12.436867	169499
NODE_2_length_131182_cov_11.306355	131182
NODE_3_length_124192_cov_10.199057	124192
NODE_4_length_116395_cov_9.930557	116395
NODE_5_length_107539_cov_11.222182	107539
NODE_6_length_97860_cov_10.587048	97860
NODE_7_length_89775_cov_11.979855	89775
NODE_8_length_84409_cov_11.684428	84409
NODE_9_length_79689_cov_13.207323	79689
NODE_10_length_71216_cov_12.138517	71216
NODE_11_length_67228_cov_12.672702	67228
NODE_12_length_66225_cov_13.057823	66225
NODE_13_length_63971_cov_10.877436	63971
NODE_14_length_56967_cov_12.585011	56967
NODE_15_length_51382_cov_15.128183	51382
NODE_16_length_50220_cov_15.300225	50220
NODE_17_length_45848_cov_8.705956	45848
NODE_18_length_44717_cov_8.297825	44717
NODE_19_length_37466_cov_11.453279	37466
NODE_20_length_34818_cov_10.630221	34818
NODE_21_length_29450_cov_10.869625	29450
NODE_22_length_28729_cov_10.960282	28729
NODE_23_length_28177_cov_14.154510	28177
NODE_24_length_25552_cov_11.097817	25552
NODE_25_length_24584_cov_12.278775	24584
NODE_26_length_24495_cov_12.237689	24495
NODE_27_length_24374_cov_10.466037	24374
NODE_28_length_24014_cov_10.867292	24014
NODE_29_length_23930_cov_12.722934	23930
NODE_30_length_23609_cov_9.202283	23609
NODE_31_length_23292_cov_11.409713	23292
NODE_32_length_20673_cov_10.871459	20673
NODE_33_length_20556_cov_9.488228	20556
NODE_34_length_20001_cov_10.380495	20001
NODE_35_length_19705_cov_11.658852	19705
NODE_36_length_18850_cov_9.261924	18850
NODE_37_length_18597_cov_10.884515	18597
NODE_38_length_17983_cov_9.460517	17983
NODE_39_length_14788_cov_12.003479	14788
NODE_40_length_14252_cov_14.358018	14252
NODE_41_length_13042_cov_7.360201	13042
NODE_42_length_12458_cov_10.873246	12458
NODE_43_length_11427_cov_10.347080	11427
NODE_44_length_11226_cov_11.780881	11226
NODE_45_length_9110_cov_5.303907	9110
NODE_46_length_9057_cov_12.265622	9057
NODE_47_length_8380_cov_7.819823	8380
NODE_48_length_7805_cov_10.897760	7805
NODE_49_length_6417_cov_9.591415	6417
NODE_50_length_4621_cov_78.815532	4621
NODE_51_length_3896_cov_14.103210	3896
NODE_52_length_3845_cov_11.698494	3845
NODE_53_length_3772_cov_8.445267	3772
NODE_54_length_3624_cov_6.054332	3624
NODE_55_length_2622_cov_17.743086	2622
NODE_56_length_2537_cov_5.615991	2537
NODE_57_length_2525_cov_12.445788	2525
NODE_58_length_1878_cov_12.099372	1878
NODE_59_length_1638_cov_12.175381	1638
