NODE_1_length_437562_cov_26.221171	437562
NODE_2_length_334411_cov_29.636939	334411
NODE_3_length_325396_cov_31.965047	325396
NODE_4_length_280510_cov_25.112746	280510
NODE_5_length_258584_cov_27.414707	258584
NODE_6_length_246502_cov_32.428002	246502
NODE_7_length_216213_cov_32.305073	216213
NODE_8_length_211964_cov_27.383262	211964
NODE_9_length_209669_cov_28.834105	209669
NODE_10_length_185988_cov_26.071268	185988
NODE_11_length_175392_cov_22.993844	175392
NODE_12_length_159190_cov_30.375958	159190
NODE_13_length_145300_cov_23.228114	145300
NODE_14_length_139078_cov_30.584048	139078
NODE_15_length_137498_cov_25.959628	137498
NODE_16_length_131663_cov_23.367694	131663
NODE_17_length_128300_cov_33.777332	128300
NODE_18_length_124136_cov_29.064939	124136
NODE_19_length_109404_cov_30.679658	109404
NODE_20_length_94451_cov_32.034763	94451
NODE_21_length_92140_cov_28.433395	92140
NODE_22_length_82643_cov_25.051178	82643
NODE_23_length_79331_cov_40.283205	79331
NODE_24_length_77212_cov_24.289927	77212
NODE_25_length_61855_cov_47.163427	61855
NODE_26_length_59035_cov_23.876112	59035
NODE_27_length_52606_cov_27.080870	52606
NODE_28_length_52161_cov_25.893435	52161
NODE_29_length_41282_cov_38.375021	41282
NODE_30_length_35338_cov_23.512084	35338
NODE_31_length_34991_cov_29.795520	34991
NODE_32_length_34400_cov_30.872699	34400
NODE_33_length_30826_cov_23.464934	30826
NODE_34_length_30045_cov_28.145498	30045
NODE_35_length_24963_cov_29.838943	24963
NODE_36_length_23709_cov_33.707404	23709
NODE_37_length_23666_cov_26.230766	23666
NODE_38_length_23660_cov_37.011091	23660
NODE_39_length_23322_cov_33.196637	23322
NODE_40_length_23079_cov_36.080342	23079
NODE_41_length_20430_cov_37.278530	20430
NODE_42_length_18251_cov_35.904822	18251
NODE_43_length_16561_cov_23.838080	16561
NODE_44_length_16397_cov_43.204733	16397
NODE_45_length_16012_cov_32.992320	16012
NODE_46_length_13785_cov_23.860009	13785
NODE_47_length_13663_cov_22.541223	13663
NODE_48_length_12683_cov_38.019513	12683
NODE_49_length_10776_cov_40.919053	10776
NODE_50_length_10496_cov_31.771627	10496
NODE_51_length_9849_cov_48.428616	9849
NODE_52_length_9372_cov_26.085884	9372
NODE_53_length_8438_cov_27.969877	8438
NODE_54_length_7500_cov_31.570731	7500
NODE_55_length_6472_cov_33.956659	6472
NODE_56_length_5294_cov_32.308690	5294
NODE_57_length_4969_cov_29.567947	4969
NODE_58_length_4700_cov_51.857643	4700
NODE_59_length_4497_cov_23.489703	4497
NODE_60_length_4369_cov_29.322961	4369
NODE_61_length_4280_cov_55.037804	4280
NODE_62_length_4199_cov_9.266945	4199
NODE_63_length_3958_cov_37.204646	3958
NODE_64_length_2663_cov_137.032729	2663
NODE_65_length_2581_cov_163.741239	2581
NODE_66_length_2532_cov_134.901455	2532
NODE_67_length_2005_cov_1.367412	2005
NODE_68_length_1960_cov_42.435352	1960
NODE_69_length_1885_cov_65.974403	1885
NODE_70_length_1863_cov_244.538594	1863
NODE_71_length_1676_cov_179.858618	1676
NODE_72_length_1513_cov_34.085976	1513
NODE_73_length_1443_cov_117.300152	1443
NODE_74_length_1425_cov_239.842835	1425
NODE_75_length_1259_cov_23.569986	1259
NODE_76_length_1255_cov_232.578014	1255
