NODE_1_length_441244_cov_25.647706	441244
NODE_2_length_298426_cov_19.856027	298426
NODE_3_length_294241_cov_21.490837	294241
NODE_4_length_291745_cov_21.646925	291745
NODE_5_length_257437_cov_23.391734	257437
NODE_6_length_253406_cov_25.161498	253406
NODE_7_length_221297_cov_22.489149	221297
NODE_8_length_204420_cov_24.198132	204420
NODE_9_length_172247_cov_27.268255	172247
NODE_10_length_169205_cov_26.624641	169205
NODE_11_length_165632_cov_22.744552	165632
NODE_12_length_151025_cov_19.939747	151025
NODE_13_length_134190_cov_24.649016	134190
NODE_14_length_120562_cov_28.150679	120562
NODE_15_length_106751_cov_20.921050	106751
NODE_16_length_106343_cov_46.665060	106343
NODE_17_length_96781_cov_26.556687	96781
NODE_18_length_95253_cov_20.693333	95253
NODE_19_length_92775_cov_26.741851	92775
NODE_20_length_91901_cov_23.424695	91901
NODE_21_length_88424_cov_22.960656	88424
NODE_22_length_86770_cov_27.091329	86770
NODE_23_length_80220_cov_21.105228	80220
NODE_24_length_76801_cov_29.402457	76801
NODE_25_length_75146_cov_20.277490	75146
NODE_26_length_72640_cov_24.890944	72640
NODE_27_length_71041_cov_28.148983	71041
NODE_28_length_66244_cov_20.596049	66244
NODE_29_length_52786_cov_27.218918	52786
NODE_30_length_46106_cov_28.757063	46106
NODE_31_length_42892_cov_26.656051	42892
NODE_32_length_41499_cov_27.368196	41499
NODE_33_length_39482_cov_22.976979	39482
NODE_34_length_36184_cov_27.369526	36184
NODE_35_length_32637_cov_25.360597	32637
NODE_36_length_30247_cov_27.229748	30247
NODE_37_length_22105_cov_31.484166	22105
NODE_38_length_20496_cov_21.591929	20496
NODE_39_length_16634_cov_28.262979	16634
NODE_40_length_12209_cov_62.600315	12209
NODE_41_length_11994_cov_31.372209	11994
NODE_42_length_11503_cov_44.509230	11503
NODE_43_length_10579_cov_27.403176	10579
NODE_44_length_10234_cov_48.123479	10234
NODE_45_length_7317_cov_44.797357	7317
NODE_46_length_5427_cov_22.395849	5427
NODE_47_length_3631_cov_24.346461	3631
NODE_48_length_3458_cov_32.425098	3458
NODE_49_length_2980_cov_20.958991	2980
NODE_50_length_2815_cov_227.714658	2815
NODE_51_length_1954_cov_113.246305	1954
NODE_52_length_1735_cov_38.322761	1735
NODE_53_length_1702_cov_227.980952	1702
NODE_54_length_1341_cov_60.719934	1341
NODE_55_length_1258_cov_93.706454	1258
