NODE_1_length_316061_cov_9.786167	316061
NODE_2_length_217250_cov_8.582785	217250
NODE_3_length_197487_cov_9.160232	197487
NODE_4_length_157805_cov_7.441793	157805
NODE_5_length_148826_cov_7.831297	148826
NODE_6_length_119025_cov_11.918678	119025
NODE_7_length_110859_cov_7.484900	110859
NODE_8_length_85752_cov_8.754126	85752
NODE_9_length_85555_cov_9.768483	85555
NODE_10_length_75867_cov_8.007341	75867
NODE_11_length_74082_cov_8.555338	74082
NODE_12_length_72367_cov_8.513178	72367
NODE_13_length_64918_cov_11.206155	64918
NODE_14_length_54556_cov_10.549248	54556
NODE_15_length_53945_cov_10.257999	53945
NODE_16_length_52258_cov_8.176651	52258
NODE_17_length_24890_cov_7.881517	24890
NODE_18_length_20593_cov_7.859474	20593
NODE_19_length_19508_cov_7.125793	19508
NODE_20_length_7249_cov_10.376720	7249
NODE_21_length_7054_cov_10.540638	7054
NODE_22_length_5246_cov_38.406915	5246
NODE_23_length_2412_cov_9.726915	2412
