NODE_1_length_721622_cov_31.828742	721622
NODE_2_length_527880_cov_30.232848	527880
NODE_3_length_382520_cov_28.093634	382520
NODE_4_length_346410_cov_36.168489	346410
NODE_5_length_268050_cov_34.930230	268050
NODE_6_length_178186_cov_29.014832	178186
NODE_7_length_167715_cov_38.615169	167715
NODE_8_length_150934_cov_36.456942	150934
NODE_9_length_150437_cov_37.134608	150437
NODE_10_length_136099_cov_41.167189	136099
NODE_11_length_134715_cov_31.194141	134715
NODE_12_length_128090_cov_33.357807	128090
NODE_13_length_114343_cov_33.820016	114343
NODE_14_length_102397_cov_42.708204	102397
NODE_15_length_92547_cov_38.978078	92547
NODE_16_length_92160_cov_39.804581	92160
NODE_17_length_92086_cov_30.347927	92086
NODE_18_length_87186_cov_48.444526	87186
NODE_19_length_86695_cov_34.620610	86695
NODE_20_length_82490_cov_29.898692	82490
NODE_21_length_79166_cov_33.319817	79166
NODE_22_length_74329_cov_38.485297	74329
NODE_23_length_72198_cov_37.944874	72198
NODE_24_length_68431_cov_38.314403	68431
NODE_25_length_67961_cov_29.763481	67961
NODE_26_length_67352_cov_33.549825	67352
NODE_27_length_61965_cov_55.543194	61965
NODE_28_length_59845_cov_41.020329	59845
NODE_29_length_56813_cov_40.523851	56813
NODE_30_length_54478_cov_38.270943	54478
NODE_31_length_52901_cov_32.705821	52901
NODE_32_length_52427_cov_28.932294	52427
NODE_33_length_52362_cov_42.019891	52362
NODE_34_length_46393_cov_40.051117	46393
NODE_35_length_43487_cov_44.883072	43487
NODE_36_length_41407_cov_36.987452	41407
NODE_37_length_38740_cov_32.548960	38740
NODE_38_length_31597_cov_29.786972	31597
NODE_39_length_30988_cov_39.312628	30988
NODE_40_length_27369_cov_30.613538	27369
NODE_41_length_27291_cov_28.038507	27291
NODE_42_length_26408_cov_41.487615	26408
NODE_43_length_25902_cov_34.116702	25902
NODE_44_length_19670_cov_29.638029	19670
NODE_45_length_18084_cov_36.947931	18084
NODE_46_length_16826_cov_32.647584	16826
NODE_47_length_16489_cov_35.640875	16489
NODE_48_length_9861_cov_35.419149	9861
NODE_49_length_8703_cov_45.552938	8703
NODE_50_length_6451_cov_34.074636	6451
NODE_51_length_5820_cov_31.930265	5820
NODE_52_length_5554_cov_46.875438	5554
NODE_53_length_5481_cov_39.870751	5481
NODE_54_length_4593_cov_43.470219	4593
NODE_55_length_4479_cov_35.517233	4479
NODE_56_length_3777_cov_30.957260	3777
NODE_57_length_3625_cov_48.678959	3625
NODE_58_length_2863_cov_43.662281	2863
NODE_59_length_2613_cov_31.447305	2613
NODE_60_length_2478_cov_30.121650	2478
NODE_61_length_2276_cov_25.449977	2276
NODE_62_length_2231_cov_41.687871	2231
NODE_63_length_2228_cov_4.741076	2228
NODE_64_length_2214_cov_43.049832	2214
NODE_65_length_2078_cov_31.558688	2078
NODE_66_length_1988_cov_35.640516	1988
NODE_67_length_1931_cov_81.952328	1931
NODE_68_length_1815_cov_39.916469	1815
NODE_69_length_1692_cov_4.880511	1692
NODE_70_length_1681_cov_46.370656	1681
NODE_71_length_1676_cov_3.513880	1676
NODE_72_length_1632_cov_63.767442	1632
NODE_73_length_1623_cov_74.935829	1623
NODE_74_length_1568_cov_84.421235	1568
NODE_75_length_1445_cov_88.740516	1445
NODE_76_length_1383_cov_77.245223	1383
NODE_77_length_1261_cov_101.662257	1261
NODE_78_length_1204_cov_0.683380	1204
NODE_79_length_1149_cov_181.760274	1149
NODE_80_length_1126_cov_85.235235	1126
NODE_81_length_1053_cov_0.604752	1053
NODE_82_length_1049_cov_66.347072	1049
