NODE_1_length_130870_cov_6.497602	130870
NODE_2_length_86369_cov_6.299402	86369
NODE_3_length_68879_cov_4.894738	68879
NODE_4_length_67083_cov_4.721832	67083
NODE_5_length_64390_cov_8.190545	64390
NODE_6_length_64151_cov_5.220230	64151
NODE_7_length_63070_cov_6.983096	63070
NODE_8_length_59056_cov_5.640211	59056
NODE_9_length_49031_cov_5.669189	49031
NODE_10_length_47734_cov_5.144201	47734
NODE_11_length_47293_cov_6.751219	47293
NODE_12_length_45506_cov_7.549704	45506
NODE_13_length_45173_cov_5.751809	45173
NODE_14_length_41052_cov_5.742969	41052
NODE_15_length_36874_cov_7.538983	36874
NODE_16_length_34349_cov_5.564198	34349
NODE_17_length_34050_cov_4.326357	34050
NODE_18_length_33715_cov_4.833423	33715
NODE_19_length_30910_cov_5.132476	30910
NODE_20_length_30508_cov_4.941246	30508
NODE_21_length_30397_cov_7.734126	30397
NODE_22_length_24837_cov_4.755807	24837
NODE_23_length_23314_cov_5.597490	23314
NODE_24_length_23230_cov_4.612258	23230
NODE_25_length_23051_cov_4.392035	23051
NODE_26_length_22388_cov_4.732851	22388
NODE_27_length_21592_cov_5.710878	21592
NODE_28_length_21362_cov_6.204945	21362
NODE_29_length_20156_cov_4.614010	20156
NODE_30_length_19872_cov_4.127222	19872
NODE_31_length_19866_cov_3.441765	19866
NODE_32_length_19735_cov_4.094502	19735
NODE_33_length_19579_cov_3.486942	19579
NODE_34_length_18825_cov_4.494384	18825
NODE_35_length_18305_cov_3.430355	18305
NODE_36_length_16414_cov_5.224412	16414
NODE_37_length_16238_cov_5.072249	16238
NODE_38_length_14976_cov_5.996431	14976
NODE_39_length_14184_cov_6.335491	14184
NODE_40_length_14047_cov_5.191164	14047
NODE_41_length_13857_cov_4.253241	13857
NODE_42_length_13657_cov_4.517664	13657
NODE_43_length_12865_cov_4.760009	12865
NODE_44_length_12357_cov_8.243990	12357
NODE_45_length_11953_cov_3.455014	11953
NODE_46_length_11858_cov_4.095900	11858
NODE_47_length_11565_cov_3.708253	11565
NODE_48_length_11484_cov_3.099322	11484
NODE_49_length_11126_cov_7.490499	11126
NODE_50_length_10426_cov_3.448393	10426
NODE_51_length_10265_cov_3.976524	10265
NODE_52_length_10119_cov_4.125300	10119
NODE_53_length_9816_cov_3.359377	9816
NODE_54_length_9609_cov_3.843598	9609
NODE_55_length_9343_cov_4.061523	9343
NODE_56_length_9184_cov_4.987192	9184
NODE_57_length_8935_cov_3.975250	8935
NODE_58_length_8928_cov_3.411999	8928
NODE_59_length_8763_cov_4.050602	8763
NODE_60_length_8654_cov_5.262460	8654
NODE_61_length_8553_cov_5.566461	8553
NODE_62_length_8405_cov_4.299589	8405
NODE_63_length_8384_cov_4.754996	8384
NODE_64_length_8174_cov_4.098670	8174
NODE_65_length_8082_cov_3.629164	8082
NODE_66_length_8017_cov_3.228897	8017
NODE_67_length_7597_cov_3.643775	7597
NODE_68_length_7582_cov_4.633535	7582
NODE_69_length_7487_cov_3.647690	7487
NODE_70_length_7325_cov_3.431092	7325
NODE_71_length_7195_cov_4.772779	7195
NODE_72_length_7014_cov_7.246406	7014
NODE_73_length_6982_cov_4.011524	6982
NODE_74_length_6875_cov_6.427682	6875
NODE_75_length_6574_cov_5.748875	6574
NODE_76_length_6171_cov_2.769854	6171
NODE_77_length_6105_cov_4.615925	6105
NODE_78_length_6094_cov_4.862745	6094
NODE_79_length_5952_cov_3.918455	5952
NODE_80_length_5862_cov_5.675676	5862
NODE_81_length_5655_cov_2.937048	5655
NODE_82_length_5321_cov_5.130150	5321
NODE_83_length_5275_cov_29.579060	5275
NODE_84_length_5019_cov_3.344440	5019
NODE_85_length_4954_cov_4.111871	4954
NODE_86_length_4805_cov_2.936084	4805
NODE_87_length_4420_cov_5.072444	4420
NODE_88_length_4081_cov_3.660091	4081
NODE_89_length_3770_cov_2.081801	3770
NODE_90_length_3751_cov_3.128863	3751
NODE_91_length_3713_cov_6.387340	3713
NODE_92_length_3705_cov_3.823924	3705
NODE_93_length_3441_cov_3.524744	3441
NODE_94_length_3314_cov_4.350173	3314
NODE_95_length_3165_cov_2.839697	3165
NODE_96_length_3086_cov_4.939845	3086
NODE_97_length_3066_cov_2.270840	3066
NODE_98_length_2486_cov_4.083934	2486
NODE_99_length_2403_cov_2.221002	2403
NODE_100_length_2269_cov_3.081232	2269
NODE_101_length_2247_cov_5.130660	2247
NODE_102_length_2187_cov_4.139320	2187
NODE_103_length_2158_cov_2.749385	2158
NODE_104_length_2135_cov_3.712151	2135
NODE_105_length_1950_cov_3.870543	1950
NODE_106_length_1868_cov_2.490523	1868
NODE_107_length_1827_cov_4.064118	1827
NODE_108_length_1815_cov_5.540284	1815
NODE_109_length_1514_cov_5.223504	1514
NODE_110_length_1417_cov_6.958915	1417
NODE_111_length_1413_cov_4.177294	1413
NODE_112_length_1367_cov_4.767742	1367
NODE_113_length_1348_cov_1.807535	1348
NODE_114_length_1261_cov_1.830688	1261
NODE_115_length_1205_cov_3.146568	1205
NODE_116_length_1195_cov_2.560861	1195
NODE_117_length_1126_cov_2.585586	1126
NODE_118_length_1118_cov_2.538850	1118
