NODE_1_length_151007_cov_15.806674	151007
NODE_2_length_135971_cov_14.263972	135971
NODE_3_length_131739_cov_18.434269	131739
NODE_4_length_120762_cov_15.961810	120762
NODE_5_length_99144_cov_16.450731	99144
NODE_6_length_89891_cov_12.331001	89891
NODE_7_length_68037_cov_17.311250	68037
NODE_8_length_60616_cov_15.579891	60616
NODE_9_length_56118_cov_16.512636	56118
NODE_10_length_52952_cov_16.342773	52952
NODE_11_length_52668_cov_15.898235	52668
NODE_12_length_49811_cov_18.561549	49811
NODE_13_length_47258_cov_14.698267	47258
NODE_14_length_45969_cov_19.686685	45969
NODE_15_length_42714_cov_21.645458	42714
NODE_16_length_39981_cov_17.636674	39981
NODE_17_length_38380_cov_16.149452	38380
NODE_18_length_36947_cov_15.427567	36947
NODE_19_length_36667_cov_12.615545	36667
NODE_20_length_36325_cov_13.852036	36325
NODE_21_length_34446_cov_14.888954	34446
NODE_22_length_33968_cov_13.315830	33968
NODE_23_length_32758_cov_18.286047	32758
NODE_24_length_30061_cov_14.171711	30061
NODE_25_length_29101_cov_13.139884	29101
NODE_26_length_27346_cov_14.818068	27346
NODE_27_length_27250_cov_17.612100	27250
NODE_28_length_26217_cov_14.156842	26217
NODE_29_length_25505_cov_11.950154	25505
NODE_30_length_23881_cov_13.416856	23881
NODE_31_length_23534_cov_13.633358	23534
NODE_32_length_19665_cov_14.449432	19665
NODE_33_length_19326_cov_14.580655	19326
NODE_34_length_18504_cov_16.602819	18504
NODE_35_length_18226_cov_14.015084	18226
NODE_36_length_18107_cov_14.159789	18107
NODE_37_length_17867_cov_12.499944	17867
NODE_38_length_17462_cov_17.273089	17462
NODE_39_length_16968_cov_19.839796	16968
NODE_40_length_16748_cov_13.314963	16748
NODE_41_length_15670_cov_16.635913	15670
NODE_42_length_15429_cov_13.986799	15429
NODE_43_length_11402_cov_10.014191	11402
NODE_44_length_10950_cov_8.924605	10950
NODE_45_length_10787_cov_10.569137	10787
NODE_46_length_9545_cov_17.688681	9545
NODE_47_length_9536_cov_13.237539	9536
NODE_48_length_8784_cov_12.499711	8784
NODE_49_length_7963_cov_12.068913	7963
NODE_50_length_7903_cov_11.845422	7903
NODE_51_length_7860_cov_6.077590	7860
NODE_52_length_7395_cov_7.650798	7395
NODE_53_length_7044_cov_16.838658	7044
NODE_54_length_6606_cov_13.276740	6606
NODE_55_length_5399_cov_12.107739	5399
NODE_56_length_4213_cov_11.312041	4213
NODE_57_length_4190_cov_5.283534	4190
NODE_58_length_4085_cov_11.138959	4085
NODE_59_length_3975_cov_10.307432	3975
NODE_60_length_3615_cov_18.046158	3615
NODE_61_length_3488_cov_20.618863	3488
NODE_62_length_2907_cov_8.708273	2907
NODE_63_length_2672_cov_5.992534	2672
NODE_64_length_2537_cov_6.938063	2537
NODE_65_length_2520_cov_18.119097	2520
NODE_66_length_2281_cov_6.053853	2281
NODE_67_length_2130_cov_109.603095	2130
NODE_68_length_1671_cov_5.968264	1671
NODE_69_length_1426_cov_13.633564	1426
NODE_70_length_1325_cov_4.981636	1325
NODE_71_length_1239_cov_27.176259	1239
NODE_72_length_1236_cov_124.229937	1236
NODE_73_length_1053_cov_89.231102	1053
