NODE_1_length_422287_cov_20.583073	422287
NODE_2_length_358715_cov_20.971792	358715
NODE_3_length_309938_cov_21.111697	309938
NODE_4_length_274569_cov_22.607935	274569
NODE_5_length_253493_cov_22.051408	253493
NODE_6_length_251556_cov_22.320826	251556
NODE_7_length_221615_cov_20.634377	221615
NODE_8_length_177899_cov_23.663350	177899
NODE_9_length_171960_cov_20.925265	171960
NODE_10_length_156507_cov_23.577376	156507
NODE_11_length_148129_cov_22.491514	148129
NODE_12_length_127705_cov_23.760923	127705
NODE_13_length_120104_cov_24.188920	120104
NODE_14_length_118939_cov_20.721686	118939
NODE_15_length_114521_cov_22.892049	114521
NODE_16_length_113101_cov_22.436189	113101
NODE_17_length_96472_cov_22.514868	96472
NODE_18_length_94564_cov_21.518896	94564
NODE_19_length_88378_cov_23.642191	88378
NODE_20_length_64507_cov_21.186316	64507
NODE_21_length_64363_cov_20.160658	64363
NODE_22_length_64075_cov_21.292065	64075
NODE_23_length_62337_cov_20.903199	62337
NODE_24_length_59858_cov_23.390049	59858
NODE_25_length_57135_cov_23.574797	57135
NODE_26_length_53548_cov_23.015893	53548
NODE_27_length_46280_cov_23.658180	46280
NODE_28_length_45768_cov_24.626498	45768
NODE_29_length_45610_cov_22.149111	45610
NODE_30_length_43417_cov_25.353038	43417
NODE_31_length_42460_cov_19.520799	42460
NODE_32_length_41774_cov_20.646073	41774
NODE_33_length_41423_cov_25.171808	41423
NODE_34_length_39296_cov_40.817407	39296
NODE_35_length_33322_cov_21.202802	33322
NODE_36_length_32360_cov_20.857444	32360
NODE_37_length_30987_cov_23.985256	30987
NODE_38_length_28660_cov_27.127887	28660
NODE_39_length_24512_cov_20.436252	24512
NODE_40_length_22391_cov_38.154959	22391
NODE_41_length_22206_cov_42.220707	22206
NODE_42_length_21355_cov_19.395986	21355
NODE_43_length_20008_cov_26.599014	20008
NODE_44_length_16109_cov_21.032787	16109
NODE_45_length_15917_cov_18.099683	15917
NODE_46_length_15775_cov_42.355445	15775
NODE_47_length_11556_cov_41.780208	11556
NODE_48_length_11231_cov_44.514679	11231
NODE_49_length_10219_cov_39.737911	10219
NODE_50_length_9839_cov_24.465095	9839
NODE_51_length_9037_cov_23.517733	9037
NODE_52_length_7927_cov_22.174487	7927
NODE_53_length_7164_cov_23.468950	7164
NODE_54_length_5840_cov_39.195344	5840
NODE_55_length_4987_cov_36.765021	4987
NODE_56_length_4985_cov_32.375875	4985
NODE_57_length_4570_cov_27.056043	4570
NODE_58_length_4496_cov_24.523461	4496
NODE_59_length_4047_cov_38.197194	4047
NODE_60_length_3273_cov_42.363954	3273
NODE_61_length_2853_cov_35.574835	2853
NODE_62_length_2439_cov_44.932526	2439
NODE_63_length_2437_cov_198.383117	2437
NODE_64_length_2419_cov_27.942845	2419
NODE_65_length_2228_cov_727.870062	2228
NODE_66_length_2129_cov_20.501998	2129
NODE_67_length_1748_cov_50.927822	1748
NODE_68_length_1742_cov_23.045201	1742
NODE_69_length_1599_cov_18.692935	1599
NODE_70_length_1444_cov_89.936978	1444
NODE_71_length_1344_cov_46.534100	1344
NODE_72_length_1283_cov_204.268166	1283
NODE_73_length_1258_cov_96.049514	1258
NODE_74_length_1106_cov_31.718080	1106
NODE_75_length_1042_cov_96.589520	1042
NODE_76_length_1014_cov_31.202931	1014
