NODE_1_length_738799_cov_31.295626	738799
NODE_2_length_580902_cov_34.758364	580902
NODE_3_length_559815_cov_32.957399	559815
NODE_4_length_474122_cov_35.733193	474122
NODE_5_length_470740_cov_33.657430	470740
NODE_6_length_462730_cov_34.468188	462730
NODE_7_length_378091_cov_34.538723	378091
NODE_8_length_308030_cov_35.189725	308030
NODE_9_length_240933_cov_33.327745	240933
NODE_10_length_224927_cov_38.204248	224927
NODE_11_length_146430_cov_31.626508	146430
NODE_12_length_141457_cov_35.923081	141457
NODE_13_length_130150_cov_34.131038	130150
NODE_14_length_99672_cov_37.540258	99672
NODE_15_length_86587_cov_36.050173	86587
NODE_16_length_75479_cov_32.193837	75479
NODE_17_length_64451_cov_63.747139	64451
NODE_18_length_61807_cov_63.654118	61807
NODE_19_length_42049_cov_34.890082	42049
NODE_20_length_34691_cov_38.300081	34691
NODE_21_length_32650_cov_53.597454	32650
NODE_22_length_26357_cov_41.952802	26357
NODE_23_length_20168_cov_32.135123	20168
NODE_24_length_19616_cov_54.577572	19616
NODE_25_length_18249_cov_58.694956	18249
NODE_26_length_16758_cov_77.693043	16758
NODE_27_length_9046_cov_53.672273	9046
NODE_28_length_8245_cov_60.602488	8245
NODE_29_length_6981_cov_61.678728	6981
NODE_30_length_5144_cov_59.969105	5144
NODE_31_length_4566_cov_40.767065	4566
NODE_32_length_4543_cov_182.087862	4543
NODE_33_length_4467_cov_69.406221	4467
NODE_34_length_4135_cov_61.801647	4135
NODE_35_length_2853_cov_54.956346	2853
NODE_36_length_2438_cov_66.807443	2438
NODE_37_length_2061_cov_119.424509	2061
NODE_38_length_2032_cov_263.958530	2032
NODE_39_length_2010_cov_0.896442	2010
NODE_40_length_1796_cov_51.458358	1796
NODE_41_length_1729_cov_48.775905	1729
NODE_42_length_1445_cov_274.533384	1445
NODE_43_length_1341_cov_167.755354	1341
NODE_44_length_1313_cov_425.895447	1313
NODE_45_length_1125_cov_418.459920	1125
