NODE_1_length_477211_cov_17.061930	477211
NODE_2_length_459550_cov_17.892339	459550
NODE_3_length_442924_cov_15.727051	442924
NODE_4_length_393521_cov_16.405283	393521
NODE_5_length_291888_cov_16.869013	291888
NODE_6_length_248340_cov_18.352878	248340
NODE_7_length_225407_cov_19.718772	225407
NODE_8_length_204077_cov_19.310360	204077
NODE_9_length_187799_cov_15.977935	187799
NODE_10_length_174066_cov_20.212201	174066
NODE_11_length_146658_cov_18.576915	146658
NODE_12_length_144243_cov_19.200311	144243
NODE_13_length_139987_cov_15.326777	139987
NODE_14_length_106184_cov_20.708355	106184
NODE_15_length_102293_cov_15.304465	102293
NODE_16_length_100249_cov_19.803699	100249
NODE_17_length_97256_cov_23.095883	97256
NODE_18_length_93800_cov_19.066924	93800
NODE_19_length_84013_cov_17.392580	84013
NODE_20_length_80259_cov_16.523848	80259
NODE_21_length_66147_cov_19.617904	66147
NODE_22_length_64988_cov_38.758437	64988
NODE_23_length_62331_cov_17.387033	62331
NODE_24_length_57100_cov_19.749899	57100
NODE_25_length_55437_cov_16.325475	55437
NODE_26_length_50420_cov_19.325532	50420
NODE_27_length_46177_cov_20.242410	46177
NODE_28_length_45225_cov_19.840481	45225
NODE_29_length_41402_cov_44.427644	41402
NODE_30_length_31376_cov_17.763384	31376
NODE_31_length_31198_cov_17.799813	31198
NODE_32_length_29320_cov_21.322543	29320
NODE_33_length_18118_cov_16.312045	18118
NODE_34_length_15245_cov_17.126273	15245
NODE_35_length_10251_cov_18.309463	10251
NODE_36_length_8663_cov_20.490745	8663
NODE_37_length_6365_cov_19.070696	6365
NODE_38_length_5506_cov_633.447853	5506
NODE_39_length_4185_cov_23.482011	4185
NODE_40_length_3367_cov_856.760494	3367
NODE_41_length_3163_cov_1226.783926	3163
NODE_42_length_3039_cov_1683.713942	3039
NODE_43_length_1621_cov_215.716867	1621
NODE_44_length_1379_cov_208.504792	1379
NODE_45_length_1189_cov_599.594162	1189
