NODE_1_length_242823_cov_40.995422	242823
NODE_2_length_149000_cov_39.837130	149000
NODE_3_length_132901_cov_44.642498	132901
NODE_4_length_124847_cov_52.739288	124847
NODE_5_length_116596_cov_42.080416	116596
NODE_6_length_109720_cov_56.574444	109720
NODE_7_length_98123_cov_53.502337	98123
NODE_8_length_95858_cov_47.369870	95858
NODE_9_length_95043_cov_39.555380	95043
NODE_10_length_90314_cov_47.630257	90314
NODE_11_length_88465_cov_87.542190	88465
NODE_12_length_83646_cov_48.684563	83646
NODE_13_length_82803_cov_38.876554	82803
NODE_14_length_81517_cov_42.234181	81517
NODE_15_length_79181_cov_41.204835	79181
NODE_16_length_78583_cov_50.923626	78583
NODE_17_length_75896_cov_41.899035	75896
NODE_18_length_72673_cov_45.877002	72673
NODE_19_length_70717_cov_41.692364	70717
NODE_20_length_69332_cov_54.306018	69332
NODE_21_length_67196_cov_6.690185	67196
NODE_22_length_66690_cov_50.176299	66690
NODE_23_length_66266_cov_53.539803	66266
NODE_24_length_64857_cov_44.745327	64857
NODE_25_length_58271_cov_54.247816	58271
NODE_26_length_58226_cov_44.329782	58226
NODE_27_length_55104_cov_50.087236	55104
NODE_28_length_50139_cov_43.708650	50139
NODE_29_length_48596_cov_55.653077	48596
NODE_30_length_47912_cov_43.467029	47912
NODE_31_length_46328_cov_40.997792	46328
NODE_32_length_45607_cov_49.945053	45607
NODE_33_length_45042_cov_56.913592	45042
NODE_34_length_44704_cov_43.087467	44704
NODE_35_length_44328_cov_42.710708	44328
NODE_36_length_43833_cov_50.229854	43833
NODE_37_length_42878_cov_49.317700	42878
NODE_38_length_41602_cov_44.231754	41602
NODE_39_length_40705_cov_51.505693	40705
NODE_40_length_39230_cov_87.512442	39230
NODE_41_length_38790_cov_54.808991	38790
NODE_42_length_38024_cov_6.157005	38024
NODE_43_length_37623_cov_45.859852	37623
NODE_44_length_37320_cov_29.414863	37320
NODE_45_length_37276_cov_46.188377	37276
NODE_46_length_36883_cov_57.077974	36883
NODE_47_length_35554_cov_50.745985	35554
NODE_48_length_35462_cov_45.698741	35462
NODE_49_length_34749_cov_43.105020	34749
NODE_50_length_34673_cov_62.205060	34673
NODE_51_length_33802_cov_45.911596	33802
NODE_52_length_33538_cov_47.730268	33538
NODE_53_length_33250_cov_53.255200	33250
NODE_54_length_32594_cov_42.948594	32594
NODE_55_length_31683_cov_41.249176	31683
NODE_56_length_31590_cov_59.366144	31590
NODE_57_length_31136_cov_5.647102	31136
NODE_58_length_30848_cov_46.063540	30848
NODE_59_length_30521_cov_54.716029	30521
NODE_60_length_30107_cov_45.296631	30107
NODE_61_length_30045_cov_57.179524	30045
NODE_62_length_29940_cov_50.154664	29940
NODE_63_length_29658_cov_40.468525	29658
NODE_64_length_29499_cov_48.587362	29499
NODE_65_length_29213_cov_91.686310	29213
NODE_66_length_29206_cov_38.475807	29206
NODE_67_length_28974_cov_52.623046	28974
NODE_68_length_27849_cov_54.265998	27849
NODE_69_length_27849_cov_47.349434	27849
NODE_70_length_27803_cov_53.326492	27803
NODE_71_length_26432_cov_40.739023	26432
NODE_72_length_26372_cov_5.471823	26372
NODE_73_length_25970_cov_42.081028	25970
NODE_74_length_25472_cov_47.903965	25472
NODE_75_length_25461_cov_56.645575	25461
NODE_76_length_25137_cov_50.364934	25137
NODE_77_length_25101_cov_49.926163	25101
NODE_78_length_25043_cov_48.014970	25043
NODE_79_length_24966_cov_52.037642	24966
NODE_80_length_24610_cov_57.771515	24610
NODE_81_length_24076_cov_43.307153	24076
NODE_82_length_24038_cov_51.307474	24038
NODE_83_length_23710_cov_53.945808	23710
NODE_84_length_23597_cov_58.372816	23597
NODE_85_length_23564_cov_4.056108	23564
NODE_86_length_23394_cov_48.944772	23394
NODE_87_length_23073_cov_53.498213	23073
NODE_88_length_22958_cov_46.758136	22958
NODE_89_length_22485_cov_61.645049	22485
NODE_90_length_21124_cov_52.673525	21124
NODE_91_length_20326_cov_54.602802	20326
NODE_92_length_20020_cov_46.168099	20020
NODE_93_length_19526_cov_53.670705	19526
NODE_94_length_19430_cov_44.308605	19430
NODE_95_length_18736_cov_58.436993	18736
