NODE_1_length_197332_cov_15.132197	197332
NODE_2_length_128237_cov_12.022738	128237
NODE_3_length_97950_cov_14.613618	97950
NODE_4_length_97850_cov_12.367917	97850
NODE_5_length_97267_cov_11.965843	97267
NODE_6_length_93177_cov_13.895013	93177
NODE_7_length_84891_cov_12.921972	84891
NODE_8_length_74530_cov_9.731032	74530
NODE_9_length_71565_cov_14.241650	71565
NODE_10_length_71273_cov_14.489276	71273
NODE_11_length_70540_cov_16.047321	70540
NODE_12_length_65313_cov_17.923780	65313
NODE_13_length_64785_cov_13.522534	64785
NODE_14_length_63971_cov_15.001065	63971
NODE_15_length_62805_cov_13.302100	62805
NODE_16_length_62263_cov_16.883691	62263
NODE_17_length_60652_cov_12.243932	60652
NODE_18_length_51796_cov_18.165631	51796
NODE_19_length_50053_cov_17.710311	50053
NODE_20_length_46797_cov_11.398822	46797
NODE_21_length_41422_cov_10.145005	41422
NODE_22_length_36725_cov_11.472649	36725
NODE_23_length_32282_cov_15.277997	32282
NODE_24_length_30054_cov_14.063053	30054
NODE_25_length_28451_cov_13.376183	28451
NODE_26_length_28075_cov_16.677365	28075
NODE_27_length_25746_cov_15.738866	25746
NODE_28_length_24495_cov_15.055277	24495
NODE_29_length_23303_cov_11.887309	23303
NODE_30_length_22275_cov_13.359626	22275
NODE_31_length_21600_cov_11.095469	21600
NODE_32_length_20610_cov_12.248596	20610
NODE_33_length_19805_cov_11.308212	19805
NODE_34_length_19591_cov_15.190917	19591
NODE_35_length_18597_cov_13.470005	18597
NODE_36_length_18424_cov_9.571952	18424
NODE_37_length_17912_cov_11.606522	17912
NODE_38_length_14050_cov_12.165553	14050
NODE_39_length_11838_cov_15.002391	11838
NODE_40_length_11708_cov_14.309300	11708
NODE_41_length_9261_cov_9.210970	9261
NODE_42_length_9244_cov_14.880992	9244
NODE_43_length_8453_cov_13.285371	8453
NODE_44_length_7063_cov_16.989331	7063
NODE_45_length_6071_cov_7.506393	6071
NODE_46_length_6031_cov_11.317243	6031
NODE_47_length_5053_cov_91.875558	5053
NODE_48_length_4089_cov_10.644372	4089
NODE_49_length_3772_cov_10.000274	3772
NODE_50_length_3247_cov_14.691026	3247
NODE_51_length_3042_cov_34.222985	3042
NODE_52_length_2837_cov_11.521771	2837
NODE_53_length_2551_cov_19.421205	2551
NODE_54_length_2537_cov_6.474850	2537
NODE_55_length_2416_cov_8.690258	2416
NODE_56_length_2178_cov_19.387616	2178
NODE_57_length_1952_cov_29.644384	1952
NODE_58_length_1136_cov_72.045590	1136
NODE_59_length_1092_cov_8.047668	1092
