NODE_1_length_264250_cov_13.087213	264250
NODE_2_length_231253_cov_14.007342	231253
NODE_3_length_221881_cov_12.840472	221881
NODE_4_length_199696_cov_11.570710	199696
NODE_5_length_194462_cov_15.627190	194462
NODE_6_length_188045_cov_13.349381	188045
NODE_7_length_132919_cov_12.523382	132919
NODE_8_length_103910_cov_9.535165	103910
NODE_9_length_76761_cov_14.140460	76761
NODE_10_length_62832_cov_10.299848	62832
NODE_11_length_50396_cov_15.494480	50396
NODE_12_length_48343_cov_14.858968	48343
NODE_13_length_45297_cov_17.580474	45297
NODE_14_length_39697_cov_12.403412	39697
NODE_15_length_35355_cov_11.999063	35355
NODE_16_length_29176_cov_37.415643	29176
NODE_17_length_18968_cov_25.746351	18968
NODE_18_length_18116_cov_14.866363	18116
NODE_19_length_15112_cov_9.251318	15112
NODE_20_length_10035_cov_13.797134	10035
NODE_21_length_8987_cov_6.534199	8987
NODE_22_length_6288_cov_12.138452	6288
NODE_23_length_5247_cov_87.723828	5247
NODE_24_length_4004_cov_18.233686	4004
NODE_25_length_2534_cov_8.472755	2534
NODE_26_length_1222_cov_23.147032	1222
