NODE_1_length_92947_cov_10.296973	92947
NODE_2_length_86165_cov_10.697413	86165
NODE_3_length_80222_cov_9.840951	80222
NODE_4_length_76875_cov_10.834797	76875
NODE_5_length_76632_cov_11.561349	76632
NODE_6_length_74327_cov_11.204892	74327
NODE_7_length_71919_cov_10.725429	71919
NODE_8_length_70914_cov_11.653990	70914
NODE_9_length_65275_cov_11.643136	65275
NODE_10_length_63828_cov_10.761589	63828
NODE_11_length_62056_cov_10.678777	62056
NODE_12_length_59561_cov_10.658714	59561
NODE_13_length_59428_cov_13.691843	59428
NODE_14_length_50622_cov_11.721576	50622
NODE_15_length_50435_cov_10.826389	50435
NODE_16_length_49553_cov_9.447234	49553
NODE_17_length_49060_cov_12.042487	49060
NODE_18_length_46664_cov_10.885596	46664
NODE_19_length_44839_cov_13.089126	44839
NODE_20_length_42248_cov_9.897510	42248
NODE_21_length_39650_cov_10.554892	39650
NODE_22_length_38779_cov_13.419073	38779
NODE_23_length_38105_cov_9.958818	38105
NODE_24_length_36601_cov_8.051023	36601
NODE_25_length_35394_cov_10.809170	35394
NODE_26_length_34029_cov_10.255413	34029
NODE_27_length_31961_cov_10.106616	31961
NODE_28_length_30306_cov_9.262666	30306
NODE_29_length_29833_cov_10.242914	29833
NODE_30_length_29781_cov_11.754907	29781
NODE_31_length_27584_cov_10.954292	27584
NODE_32_length_26332_cov_10.411372	26332
NODE_33_length_25379_cov_9.299145	25379
NODE_34_length_24335_cov_10.181469	24335
NODE_35_length_24129_cov_9.202733	24129
NODE_36_length_22568_cov_10.612450	22568
NODE_37_length_21610_cov_11.235023	21610
NODE_38_length_19286_cov_11.459105	19286
NODE_39_length_17018_cov_7.878752	17018
NODE_40_length_16191_cov_9.332047	16191
NODE_41_length_15899_cov_10.859498	15899
NODE_42_length_15407_cov_9.165183	15407
NODE_43_length_15319_cov_10.623157	15319
NODE_44_length_13595_cov_13.796703	13595
NODE_45_length_13574_cov_9.160928	13574
NODE_46_length_13026_cov_9.299636	13026
NODE_47_length_12300_cov_10.372792	12300
NODE_48_length_12249_cov_10.974839	12249
NODE_49_length_11190_cov_12.030372	11190
NODE_50_length_10201_cov_8.650089	10201
NODE_51_length_8445_cov_5.842991	8445
NODE_52_length_7190_cov_11.238142	7190
NODE_53_length_6927_cov_6.469853	6927
NODE_54_length_6908_cov_6.011798	6908
NODE_55_length_5853_cov_9.890674	5853
NODE_56_length_5275_cov_69.326535	5275
NODE_57_length_5148_cov_9.972914	5148
NODE_58_length_4470_cov_6.131706	4470
NODE_59_length_3819_cov_10.536836	3819
NODE_60_length_3289_cov_12.524035	3289
NODE_61_length_3048_cov_11.104416	3048
NODE_62_length_3015_cov_10.208449	3015
NODE_63_length_2755_cov_7.603501	2755
NODE_64_length_2308_cov_3.586428	2308
NODE_65_length_2265_cov_6.242750	2265
NODE_66_length_2089_cov_24.543833	2089
NODE_67_length_1900_cov_5.672871	1900
NODE_68_length_1770_cov_12.579428	1770
NODE_69_length_1725_cov_4.576971	1725
NODE_70_length_1706_cov_7.926536	1706
NODE_71_length_1703_cov_110.692893	1703
NODE_72_length_1417_cov_6.187597	1417
NODE_73_length_1393_cov_4.225908	1393
NODE_74_length_1232_cov_43.250679	1232
