NODE_1_length_96421_cov_19.881779	96421
NODE_2_length_89130_cov_14.447783	89130
NODE_3_length_83773_cov_18.402482	83773
NODE_4_length_60407_cov_16.982710	60407
NODE_5_length_56964_cov_15.176505	56964
NODE_6_length_55140_cov_15.912893	55140
NODE_7_length_53892_cov_14.107375	53892
NODE_8_length_50674_cov_13.211585	50674
NODE_9_length_48908_cov_16.390418	48908
NODE_10_length_44451_cov_19.653641	44451
NODE_11_length_42889_cov_12.485197	42889
NODE_12_length_38943_cov_21.192034	38943
NODE_13_length_37419_cov_18.824413	37419
NODE_14_length_34555_cov_13.783374	34555
NODE_15_length_34220_cov_17.292846	34220
NODE_16_length_34129_cov_11.303423	34129
NODE_17_length_32057_cov_21.407172	32057
NODE_18_length_31687_cov_11.553897	31687
NODE_19_length_30004_cov_14.998494	30004
NODE_20_length_28984_cov_12.245174	28984
NODE_21_length_28746_cov_26.602781	28746
NODE_22_length_25632_cov_14.298883	25632
NODE_23_length_25627_cov_14.869137	25627
NODE_24_length_25036_cov_11.021077	25036
NODE_25_length_24354_cov_13.915136	24354
NODE_26_length_24010_cov_16.083867	24010
NODE_27_length_23505_cov_12.209813	23505
NODE_28_length_22268_cov_9.792466	22268
NODE_29_length_21923_cov_17.574876	21923
NODE_30_length_21450_cov_11.546311	21450
NODE_31_length_21251_cov_18.045919	21251
NODE_32_length_20667_cov_10.654771	20667
NODE_33_length_20576_cov_14.751822	20576
NODE_34_length_20419_cov_11.845998	20419
NODE_35_length_20211_cov_10.793517	20211
NODE_36_length_19810_cov_14.656099	19810
NODE_37_length_19087_cov_12.813924	19087
NODE_38_length_18855_cov_11.539460	18855
NODE_39_length_18624_cov_14.099692	18624
NODE_40_length_18491_cov_18.127205	18491
NODE_41_length_18278_cov_13.994380	18278
NODE_42_length_16989_cov_12.595184	16989
NODE_43_length_16696_cov_18.613555	16696
NODE_44_length_16028_cov_16.584303	16028
NODE_45_length_15792_cov_21.258921	15792
NODE_46_length_15180_cov_14.490334	15180
NODE_47_length_14686_cov_7.267944	14686
NODE_48_length_14506_cov_17.586689	14506
NODE_49_length_14055_cov_15.231189	14055
NODE_50_length_13763_cov_13.833382	13763
NODE_51_length_13442_cov_11.982876	13442
NODE_52_length_13378_cov_14.307298	13378
NODE_53_length_13188_cov_42.660363	13188
NODE_54_length_12542_cov_12.778494	12542
NODE_55_length_12449_cov_15.124087	12449
NODE_56_length_12245_cov_21.755405	12245
NODE_57_length_12103_cov_12.157231	12103
NODE_58_length_12067_cov_14.188275	12067
NODE_59_length_11940_cov_33.967409	11940
NODE_60_length_11864_cov_8.391412	11864
NODE_61_length_11743_cov_13.392992	11743
NODE_62_length_11375_cov_12.764047	11375
NODE_63_length_11264_cov_14.880758	11264
NODE_64_length_11135_cov_14.077762	11135
NODE_65_length_10790_cov_11.087217	10790
NODE_66_length_10679_cov_16.055440	10679
NODE_67_length_10116_cov_9.006707	10116
NODE_68_length_9956_cov_9.324652	9956
