NODE_1_length_25619_cov_12.460968	25619
NODE_2_length_21923_cov_16.507478	21923
NODE_3_length_18876_cov_14.942824	18876
NODE_4_length_17922_cov_11.238663	17922
NODE_5_length_17209_cov_11.326718	17209
NODE_6_length_16609_cov_13.906929	16609
NODE_7_length_15925_cov_12.370680	15925
NODE_8_length_15115_cov_9.498399	15115
NODE_9_length_15060_cov_12.841894	15060
NODE_10_length_14951_cov_10.778872	14951
NODE_11_length_14700_cov_14.764290	14700
NODE_12_length_14588_cov_10.909550	14588
NODE_13_length_14093_cov_14.164542	14093
NODE_14_length_14060_cov_11.296993	14060
NODE_15_length_13895_cov_13.123693	13895
NODE_16_length_13270_cov_12.221411	13270
NODE_17_length_13219_cov_17.652307	13219
NODE_18_length_13199_cov_13.990820	13199
NODE_19_length_13098_cov_14.446303	13098
NODE_20_length_12751_cov_11.817570	12751
NODE_21_length_12594_cov_14.016844	12594
NODE_22_length_12288_cov_9.065044	12288
NODE_23_length_11631_cov_15.464969	11631
NODE_24_length_11450_cov_12.981895	11450
NODE_25_length_11355_cov_13.264428	11355
NODE_26_length_11287_cov_11.216219	11287
NODE_27_length_11277_cov_8.018027	11277
NODE_28_length_11154_cov_16.465131	11154
NODE_29_length_10898_cov_13.319283	10898
NODE_30_length_10878_cov_16.062692	10878
NODE_31_length_10616_cov_7.190771	10616
NODE_32_length_10599_cov_15.662242	10599
NODE_33_length_10428_cov_8.870401	10428
NODE_34_length_10363_cov_9.804904	10363
NODE_35_length_10279_cov_20.657309	10279
NODE_36_length_10275_cov_17.759460	10275
NODE_37_length_10269_cov_10.969138	10269
NODE_38_length_10120_cov_11.674772	10120
NODE_39_length_10070_cov_10.813135	10070
NODE_40_length_10070_cov_9.852861	10070
NODE_41_length_9914_cov_12.815470	9914
NODE_42_length_9872_cov_14.328784	9872
NODE_43_length_9800_cov_7.921948	9800
NODE_44_length_9785_cov_20.512736	9785
NODE_45_length_9730_cov_14.640529	9730
NODE_46_length_9722_cov_11.193017	9722
NODE_47_length_9696_cov_14.404640	9696
NODE_48_length_9526_cov_16.166294	9526
NODE_49_length_9362_cov_10.113048	9362
NODE_50_length_9317_cov_15.636235	9317
NODE_51_length_9290_cov_14.468078	9290
NODE_52_length_9246_cov_13.635706	9246
NODE_53_length_9155_cov_13.213779	9155
NODE_54_length_9123_cov_12.112383	9123
NODE_55_length_9089_cov_12.182883	9089
NODE_56_length_9000_cov_10.839400	9000
NODE_57_length_8988_cov_14.313509	8988
NODE_58_length_8800_cov_14.899573	8800
