NODE_1_length_103357_cov_19.138516	103357
NODE_2_length_99545_cov_19.340844	99545
NODE_3_length_98124_cov_18.316836	98124
NODE_4_length_96061_cov_21.466956	96061
NODE_5_length_80673_cov_16.239925	80673
NODE_6_length_72902_cov_15.558406	72902
NODE_7_length_64898_cov_21.951738	64898
NODE_8_length_56105_cov_28.281182	56105
NODE_9_length_51933_cov_20.884048	51933
NODE_10_length_50299_cov_20.577314	50299
NODE_11_length_48733_cov_22.655722	48733
NODE_12_length_47119_cov_22.353762	47119
NODE_13_length_46660_cov_18.279909	46660
NODE_14_length_43699_cov_17.997154	43699
NODE_15_length_43163_cov_20.065248	43163
NODE_16_length_42446_cov_17.277228	42446
NODE_17_length_41409_cov_26.626084	41409
NODE_18_length_37267_cov_19.801723	37267
NODE_19_length_36775_cov_25.602843	36775
NODE_20_length_34268_cov_18.670162	34268
NODE_21_length_31233_cov_18.634765	31233
NODE_22_length_29894_cov_23.200927	29894
NODE_23_length_29008_cov_21.259132	29008
NODE_24_length_28883_cov_23.389727	28883
NODE_25_length_28199_cov_19.476168	28199
NODE_26_length_26576_cov_21.831789	26576
NODE_27_length_24583_cov_23.901783	24583
NODE_28_length_24178_cov_17.111513	24178
NODE_29_length_23699_cov_17.546199	23699
NODE_30_length_23279_cov_17.983457	23279
NODE_31_length_22854_cov_24.016280	22854
NODE_32_length_22649_cov_17.208996	22649
NODE_33_length_22072_cov_19.556391	22072
NODE_34_length_21608_cov_21.865742	21608
NODE_35_length_21348_cov_22.440648	21348
NODE_36_length_21091_cov_24.898540	21091
NODE_37_length_19901_cov_22.470618	19901
NODE_38_length_19274_cov_15.647047	19274
NODE_39_length_18578_cov_19.494553	18578
NODE_40_length_17847_cov_20.316196	17847
NODE_41_length_17847_cov_19.542607	17847
NODE_42_length_16846_cov_26.673725	16846
NODE_43_length_16708_cov_23.221700	16708
NODE_44_length_16499_cov_18.615013	16499
NODE_45_length_14220_cov_11.104023	14220
NODE_46_length_13564_cov_18.691747	13564
NODE_47_length_13461_cov_15.859157	13461
NODE_48_length_13195_cov_13.621824	13195
NODE_49_length_13140_cov_18.660109	13140
NODE_50_length_13064_cov_12.398856	13064
NODE_51_length_12504_cov_14.160297	12504
NODE_52_length_12075_cov_20.967359	12075
NODE_53_length_11245_cov_17.902231	11245
NODE_54_length_11227_cov_19.565135	11227
NODE_55_length_10860_cov_21.482158	10860
NODE_56_length_10755_cov_24.559842	10755
NODE_57_length_10566_cov_12.997318	10566
NODE_58_length_9728_cov_16.128528	9728
NODE_59_length_9312_cov_17.558846	9312
NODE_60_length_8886_cov_9.429615	8886
NODE_61_length_8842_cov_16.905795	8842
NODE_62_length_8795_cov_18.529419	8795
NODE_63_length_8365_cov_16.303108	8365
NODE_64_length_8149_cov_15.950137	8149
NODE_65_length_7730_cov_8.159279	7730
NODE_66_length_7476_cov_20.344537	7476
NODE_67_length_6847_cov_16.335714	6847
NODE_68_length_5605_cov_15.264330	5605
NODE_69_length_5373_cov_14.233511	5373
NODE_70_length_5253_cov_99.375927	5253
NODE_71_length_4942_cov_9.029076	4942
NODE_72_length_4695_cov_20.809764	4695
NODE_73_length_4661_cov_20.981473	4661
NODE_74_length_4528_cov_17.299705	4528
NODE_75_length_4133_cov_19.115077	4133
NODE_76_length_3970_cov_17.100182	3970
NODE_77_length_3662_cov_15.556436	3662
NODE_78_length_3347_cov_17.276708	3347
NODE_79_length_3151_cov_17.466601	3151
NODE_80_length_2731_cov_20.950845	2731
NODE_81_length_2720_cov_6.126880	2720
NODE_82_length_2333_cov_6.884406	2333
NODE_83_length_2294_cov_16.762344	2294
NODE_84_length_2101_cov_3.469605	2101
NODE_85_length_1807_cov_3.035714	1807
NODE_86_length_1586_cov_22.562714	1586
NODE_87_length_1582_cov_5.061856	1582
NODE_88_length_1574_cov_3.744299	1574
NODE_89_length_1526_cov_6.077198	1526
NODE_90_length_1503_cov_16.830669	1503
NODE_91_length_1232_cov_420.855204	1232
NODE_92_length_1165_cov_9.965318	1165
NODE_93_length_1077_cov_57.382105	1077
